,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
44,2023-03-08,30.618133544921875,31.031890869140625,-0.013422980463507,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
45,2023-03-09,28.718605041503903,30.618133544921875,-0.0640472609256965,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
46,2023-03-10,28.46470832824707,28.718605041503903,-0.0088801563518277,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
47,2023-03-13,26.809675216674805,28.46470832824707,-0.0599021777563658,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
48,2023-03-14,27.04476356506348,26.809675216674805,0.0087305650921951,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
49,2023-03-15,26.790868759155277,27.04476356506348,-0.0094322914888428,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
50,2023-03-16,27.24223899841309,26.790868759155277,0.0167075616289411,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
51,2023-03-17,26.16082572937012,27.24223899841309,-0.0405055824770233,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
52,2023-03-20,26.09499931335449,26.16082572937012,-0.0025193918871371,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
53,2023-03-21,26.88490295410156,26.09499931335449,0.0298212018060056,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
54,2023-03-22,25.99156188964844,26.88490295410156,-0.0337929579478125,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
55,2023-03-23,25.36151885986328,25.99156188964844,-0.0245389229142527,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
56,2023-03-24,25.521379470825195,25.36151885986328,0.0062834917890983,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
57,2023-03-27,26.790868759155277,25.521379470825195,0.0485446000021804,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
58,2023-03-28,26.44293212890625,26.790868759155277,-0.0130722052200662,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
59,2023-03-29,26.96013069152832,26.44293212890625,0.0193702273437424,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
60,2023-03-30,26.61219787597656,26.96013069152832,-0.0129894561968918,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
61,2023-03-31,26.89430809020996,26.61219787597656,0.0105449916148161,BAC,2023-03,0.0469,467087000000.0,270322962000,8028600000
62,2023-04-03,26.88490295410156,26.89430809020996,-0.0003497684708142,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
63,2023-04-04,26.311283111572266,26.88490295410156,-0.0215670377561309,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
64,2023-04-05,25.99156188964844,26.311283111572266,-0.0122259201916815,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
65,2023-04-06,26.17963218688965,25.99156188964844,0.007209768349727,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
66,2023-04-10,26.27366828918457,26.17963218688965,0.0035855209180398,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
67,2023-04-11,26.997745513916016,26.27366828918457,0.0271861311254223,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
68,2023-04-12,26.78146171569824,26.997745513916016,-0.0080434418963589,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
69,2023-04-13,26.856691360473636,26.78146171569824,0.0028050814500321,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
70,2023-04-14,27.75943946838379,26.856691360473636,0.0330609407865044,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
71,2023-04-17,28.55874252319336,27.75943946838379,0.0283871638284746,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
72,2023-04-18,28.73741149902344,28.55874252319336,0.0062367032486365,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
73,2023-04-19,28.26723289489746,28.73741149902344,-0.0164965248625247,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
74,2023-04-20,28.116777420043945,28.26723289489746,-0.0053368262071262,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
75,2023-04-21,28.088565826416016,28.116777420043945,-0.0010038759437318,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
76,2023-04-24,27.985122680664062,28.088565826416016,-0.0036895473029001,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
77,2023-04-25,27.119993209838867,27.985122680664062,-0.0314018234369763,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
78,2023-04-26,26.74384880065918,27.119993209838867,-0.0139667171755735,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
79,2023-04-27,27.16700935363769,26.74384880065918,0.0156988502215638,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
80,2023-04-28,27.533754348754883,27.16700935363769,0.0134093371154393,BAC,2023-04,0.0492,467087000000.0,270322962000,8028600000
81,2023-05-01,27.30806541442871,27.533754348754883,-0.0082305878747933,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
82,2023-05-02,26.480548858642575,27.30806541442871,-0.0307716368399991,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
83,2023-05-03,26.198442459106445,26.480548858642575,-0.0107104972698945,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
84,2023-05-04,25.380327224731445,26.198442459106445,-0.0317256056556824,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
85,2023-05-05,26.0573844909668,25.380327224731445,0.0263268465512631,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
86,2023-05-08,26.038578033447266,26.0573844909668,-0.0007219929309362,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
87,2023-05-09,26.0103702545166,26.038578033447266,-0.0010838943963365,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
88,2023-05-10,25.69064140319824,26.0103702545166,-0.0123685365947307,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
89,2023-05-11,25.7564697265625,25.69064140319824,0.0025590692205486,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
90,2023-05-12,25.474365234375,25.7564697265625,-0.0110131854682426,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
91,2023-05-15,26.000965118408203,25.474365234375,0.0204609956712148,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
92,2023-05-16,25.72825813293457,26.000965118408203,-0.0105437311731104,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
93,2023-05-17,26.8660945892334,25.72825813293457,0.0432751413148362,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
94,2023-05-18,26.772056579589844,26.8660945892334,-0.0035063887901531,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
95,2023-05-19,26.43352699279785,26.772056579589844,-0.0127255123416951,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
96,2023-05-22,26.649810791015625,26.43352699279785,0.008148884531168,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
97,2023-05-23,26.87550163269043,26.649810791015625,0.008433100863688,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
98,2023-05-24,26.42412567138672,26.87550163269043,-0.0169377076426825,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
99,2023-05-25,26.489953994750977,26.42412567138672,0.0024881225465953,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
100,2023-05-26,26.62160301208496,26.489953994750977,0.0049574629092092,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
101,2023-05-30,26.574583053588867,26.62160301208496,-0.0017677948070641,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
102,2023-05-31,26.132617950439453,26.574583053588867,-0.0167709707139837,BAC,2023-05,0.0513999999999999,467087000000.0,270322962000,8028600000
103,2023-06-01,26.331666946411133,26.132617950439453,0.0075880173124434,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
104,2023-06-02,27.213178634643555,26.331666946411133,0.0329290833115645,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
105,2023-06-05,27.05204200744629,27.213178634643555,-0.0059388720399713,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
106,2023-06-06,27.70606803894043,27.05204200744629,0.0238889594280031,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
107,2023-06-07,27.94303321838379,27.70606803894043,0.0085164578167751,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
108,2023-06-08,27.70606803894043,27.94303321838379,-0.0085164578167752,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
109,2023-06-09,27.74398422241211,27.70606803894043,0.001367579933106,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
110,2023-06-12,27.61128234863281,27.74398422241211,-0.0047945619707024,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
111,2023-06-13,27.86720466613769,27.61128234863281,0.0092260674947148,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
112,2023-06-14,27.60180282592773,27.86720466613769,-0.0095694470674466,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
113,2023-06-15,27.83877182006836,27.60180282592773,0.0085486284647797,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
114,2023-06-16,27.66815757751465,27.83877182006836,-0.0061475128141639,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
115,2023-06-20,27.36484146118164,27.66815757751465,-0.0110231749300705,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
116,2023-06-21,27.08047866821289,27.36484146118164,-0.0104459071237793,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
117,2023-06-22,26.50228309631348,27.08047866821289,-0.0215822401076657,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
118,2023-06-23,26.30323028564453,26.50228309631348,-0.0075391276683278,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
119,2023-06-26,26.62550544738769,26.30323028564453,0.0121778515982173,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
120,2023-06-27,26.76768493652344,26.62550544738769,0.0053257662325722,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
121,2023-06-28,26.60654830932617,26.76768493652344,-0.0060380114880179,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
122,2023-06-29,27.16578865051269,26.60654830932617,0.0208010489099931,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
123,2023-06-30,27.194223403930664,27.16578865051269,0.0010461644483406,BAC,2023-06,0.0516,467087000000.0,270322962000,8028600000
124,2023-07-03,27.67763328552246,27.194223403930664,0.0176200485115144,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
125,2023-07-05,27.56389045715332,27.67763328552246,-0.0041180250435428,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
126,2023-07-06,26.805599212646484,27.56389045715332,-0.0278958078198359,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
127,2023-07-07,27.042564392089844,26.805599212646484,0.0088012921237276,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
128,2023-07-10,27.16578865051269,27.042564392089844,0.0045463277797959,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
129,2023-07-11,27.50701713562012,27.16578865051269,0.0124827292471801,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
130,2023-07-12,27.82929229736328,27.50701713562012,0.0116480050364112,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
131,2023-07-13,28.12312889099121,27.82929229736328,0.0105031842641856,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
132,2023-07-14,27.59232521057129,28.12312889099121,-0.0190546680180207,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
133,2023-07-17,27.86720466613769,27.59232521057129,0.0099128754641531,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
134,2023-07-18,29.099428176879883,27.86720466613769,0.0432679862680382,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
135,2023-07-19,29.886159896850582,29.099428176879883,0.0266769698254309,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
136,2023-07-20,30.03781509399414,29.886159896850582,0.0050615974974127,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
137,2023-07-21,30.31269645690918,30.03781509399414,0.0091095587011943,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
138,2023-07-24,30.947769165039062,30.31269645690918,0.020734268129418,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
139,2023-07-25,30.47383689880371,30.947769165039062,-0.0154324089686403,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
140,2023-07-26,30.720277786254883,30.47383689880371,0.0080544418697541,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
141,2023-07-27,30.28426170349121,30.720277786254883,-0.0142947889140231,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
142,2023-07-28,30.236865997314453,30.28426170349121,-0.0015662535602486,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
143,2023-07-31,30.331653594970703,30.236865997314453,0.0031299320398226,BAC,2023-07,0.0525,467087000000.0,270322962000,8028600000
144,2023-08-01,29.971466064453125,30.331653594970703,-0.0119460424604812,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
145,2023-08-02,29.56388092041016,29.971466064453125,-0.0136924208083094,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
146,2023-08-03,29.772411346435547,29.56388092041016,0.0070287938992098,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
147,2023-08-04,29.66814613342285,29.772411346435547,-0.0035082214693573,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
148,2023-08-07,30.21790885925293,29.66814613342285,0.0183608077187303,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
149,2023-08-08,29.639711380004883,30.21790885925293,-0.0193196943414769,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
150,2023-08-09,29.251087188720703,29.639711380004883,-0.0131983210314985,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
151,2023-08-10,29.326919555664062,29.251087188720703,0.0025891085586442,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
152,2023-08-11,29.65867042541504,29.326919555664062,0.0112486581197316,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
153,2023-08-14,29.317440032958984,29.65867042541504,-0.0115719465946723,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
154,2023-08-15,28.379053115844727,29.317440032958984,-0.0325312552281879,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
155,2023-08-16,27.762943267822266,28.379053115844727,-0.0219491511715707,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
156,2023-08-17,27.753461837768555,27.762943267822266,-0.0003415721939438,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
157,2023-08-18,27.59232521057129,27.753461837768555,-0.0058229213491301,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
158,2023-08-21,27.6302433013916,27.59232521057129,0.0013732826198136,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
159,2023-08-22,26.957256317138672,27.6302433013916,-0.0246584323797585,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
160,2023-08-23,26.966737747192383,26.957256317138672,0.0003516590458824,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
161,2023-08-24,27.12787437438965,26.966737747192383,0.0059576027067936,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
162,2023-08-25,27.01412582397461,27.12787437438965,-0.0042018661060629,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
163,2023-08-28,27.260574340820312,27.01412582397461,0.0090815871822352,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
164,2023-08-29,27.64919662475586,27.260574340820312,0.0141551773416499,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
165,2023-08-30,27.525976181030277,27.64919662475586,-0.0044665251529583,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
166,2023-08-31,27.40172576904297,27.525976181030277,-0.0045241515484995,BAC,2023-08,0.053,467087000000.0,270322962000,8028600000
167,2023-09-01,27.69801139831543,27.40172576904297,0.010754624259446,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
168,2023-09-05,27.38261032104492,27.69801139831543,-0.0114524678453336,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
169,2023-09-06,27.13411521911621,27.38261032104492,-0.0091163517418081,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
170,2023-09-07,26.88561248779297,27.13411521911621,-0.0092005085858801,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
171,2023-09-08,27.105438232421875,26.88561248779297,0.0081430887679968,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
172,2023-09-11,27.22013092041016,27.105438232421875,0.0042224263889119,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
173,2023-09-12,27.68845558166504,27.22013092041016,0.0170587533917592,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
174,2023-09-13,27.602436065673828,27.68845558166504,-0.003111528240147,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
175,2023-09-14,27.908283233642575,27.602436065673828,0.0110195027817082,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
176,2023-09-15,27.564207077026367,27.908283233642575,-0.01240544880231,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
177,2023-09-18,27.48774528503418,27.564207077026367,-0.0027778067035873,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
178,2023-09-19,27.38261032104492,27.48774528503418,-0.0038321272566433,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
179,2023-09-20,27.28703498840332,27.38261032104492,-0.0034964715600571,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
180,2023-09-21,26.809154510498047,27.28703498840332,-0.0176682651341583,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
181,2023-09-22,26.41728973388672,26.809154510498047,-0.0147247054501827,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
182,2023-09-25,26.379058837890625,26.41728973388672,-0.001448240407241,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
183,2023-09-26,25.96808242797852,26.379058837890625,-0.0157022845639246,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
184,2023-09-27,26.06365966796875,25.96808242797852,0.0036738092418072,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
185,2023-09-28,26.3408317565918,26.06365966796875,0.01057827929298,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
186,2023-09-29,26.168790817260746,26.3408317565918,-0.0065527629603457,BAC,2023-09,0.0532,467087000000.0,270322962000,8028600000
187,2023-10-02,25.51887321472168,26.168790817260746,-0.0251492060815611,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
188,2023-10-03,24.76382064819336,25.51887321472168,-0.0300345612838168,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
189,2023-10-04,24.79249382019043,24.76382064819336,0.0011571956270095,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
190,2023-10-05,24.90718460083008,24.79249382019043,0.0046153612206113,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
191,2023-10-06,24.9167423248291,24.90718460083008,0.0003836600085946,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
192,2023-10-09,25.14612579345703,24.9167423248291,0.0091638806359538,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
193,2023-10-10,25.815160751342773,25.14612579345703,0.0262581046820254,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
194,2023-10-11,25.824716567993164,25.815160751342773,0.0003700944795189,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
195,2023-10-12,25.71002197265625,25.824716567993164,-0.0044511639315054,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
196,2023-10-13,25.576217651367188,25.71002197265625,-0.0052179542060875,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
197,2023-10-16,25.796045303344727,25.576217651367188,0.0085582756564924,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
198,2023-10-17,26.398176193237305,25.796045303344727,0.0230737268139289,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
199,2023-10-18,26.10188865661621,26.398176193237305,-0.011287250143312,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
200,2023-10-19,25.76736831665039,26.10188865661621,-0.0128987765607018,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
201,2023-10-20,25.14612579345703,25.76736831665039,-0.0244050567903588,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
202,2023-10-23,24.438861846923828,25.14612579345703,-0.0285292767378108,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
203,2023-10-24,24.343286514282227,24.438861846923828,-0.0039184602623548,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
204,2023-10-25,24.41974639892578,24.343286514282227,0.0031359799724052,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
205,2023-10-26,24.96453285217285,24.41974639892578,0.0220640480131987,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
206,2023-10-27,24.05655670166016,24.96453285217285,-0.0370485443442718,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
207,2023-10-30,24.55355453491211,24.05655670166016,0.0204490440094282,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
208,2023-10-31,25.1747989654541,24.55355453491211,0.0249868217566748,BAC,2023-10,0.0533999999999999,467087000000.0,270322962000,8028600000
209,2023-11-01,25.23214340209961,25.1747989654541,0.0022752604578077,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
