,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
18,2022-01-27,41.51598358154297,41.908599853515625,-0.0094125533384338,BAC,2022-01,0.0015,360558000000.0,268725743999,8113700000
19,2022-01-28,41.88120651245117,41.51598358154297,0.0087586947551888,BAC,2022-01,0.0015,360558000000.0,268725743999,8113700000
20,2022-01-31,42.127716064453125,41.88120651245117,0.0058686685163563,BAC,2022-01,0.0015,360558000000.0,268725743999,8113700000
21,2022-02-01,42.858154296875,42.127716064453125,0.0171900626813119,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
22,2022-02-02,42.81250762939453,42.858154296875,-0.0010656313555587,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
23,2022-02-03,42.39250946044922,42.81250762939453,-0.0098586112648664,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
24,2022-02-04,44.081634521484375,42.39250946044922,0.0390715619907108,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
25,2022-02-07,44.29163360595703,44.081634521484375,0.0047525566087892,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
26,2022-02-08,45.085975646972656,44.29163360595703,0.0177754353237914,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
27,2022-02-09,44.99467468261719,45.085975646972656,-0.0020270945044299,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
28,2022-02-10,44.78467178344727,44.99467468261719,-0.0046782091971045,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
29,2022-02-11,43.75293731689453,44.78467178344727,-0.0233071839623557,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
30,2022-02-14,43.2964096069336,43.75293731689453,-0.0104890366597876,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
31,2022-02-15,43.63423538208008,43.2964096069336,0.00777234485814,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
32,2022-02-16,43.533809661865234,43.63423538208008,-0.0023041876090388,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
33,2022-02-17,42.063812255859375,43.533809661865234,-0.0343500651309186,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
34,2022-02-18,41.963375091552734,42.063812255859375,-0.0023905884585628,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
35,2022-02-22,41.59815979003906,41.963375091552734,-0.0087412857492144,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
36,2022-02-23,40.885990142822266,41.59815979003906,-0.0172684653989443,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
37,2022-02-24,39.80860137939453,40.885990142822266,-0.0267044610724114,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
38,2022-02-25,41.10512161254883,39.80860137939453,0.0320497231815285,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
39,2022-02-28,40.35643005371094,41.10512161254883,-0.0183819881933122,BAC,2022-02,0.0033,360558000000.0,268725743999,8113700000
40,2022-03-01,38.77685928344727,40.35643005371094,-0.0399270805038029,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
41,2022-03-02,39.406864166259766,38.77685928344727,0.0161163600620828,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
42,2022-03-03,38.98480987548828,39.406864166259766,-0.0107679386610819,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
43,2022-03-04,37.57184219360352,38.98480987548828,-0.0369171878693949,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
44,2022-03-07,35.177154541015625,37.57184219360352,-0.0658580388379977,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
45,2022-03-08,35.406532287597656,35.177154541015625,0.0064994778357069,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
46,2022-03-09,37.654422760009766,35.406532287597656,0.0615540867173935,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
47,2022-03-10,37.31494522094727,37.654422760009766,-0.009056495166866,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
48,2022-03-11,37.00299453735352,37.31494522094727,-0.0083950797540396,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
49,2022-03-14,37.80122756958008,37.00299453735352,0.0213427346726674,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
50,2022-03-15,38.076473236083984,37.80122756958008,0.0072550135515885,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
51,2022-03-16,39.269229888916016,38.076473236083984,0.0308446666902324,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
52,2022-03-17,39.480255126953125,39.269229888916016,0.0053594190008323,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
53,2022-03-18,39.36098861694336,39.480255126953125,-0.0030254875575888,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
54,2022-03-21,39.305938720703125,39.36098861694336,-0.0013995692240502,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
55,2022-03-22,40.5353889465332,39.305938720703125,0.0307997737745239,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
56,2022-03-23,39.53530502319336,40.5353889465332,-0.0249813229565087,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
57,2022-03-24,39.51696395874024,39.53530502319336,-0.0004640237407078,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
58,2022-03-25,40.12250518798828,39.51696395874024,0.0152073564946144,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
59,2022-03-28,39.95736312866211,40.12250518798828,-0.0041244396850347,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
60,2022-03-29,39.856441497802734,39.95736312866211,-0.0025289280499412,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
61,2022-03-30,39.452735900878906,39.856441497802734,-0.0101806397951052,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
62,2022-03-31,37.81956481933594,39.452735900878906,-0.0422768394505068,BAC,2022-03,0.0044,360558000000.0,268725743999,8113700000
63,2022-04-01,37.525970458984375,37.81956481933594,-0.0077933176860336,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
64,2022-04-04,37.46175765991211,37.525970458984375,-0.0017126219550357,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
65,2022-04-05,36.82867431640625,37.46175765991211,-0.0170438817532932,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
66,2022-04-06,36.42496871948242,36.82867431640625,-0.0110222418260969,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
67,2022-04-07,36.14054489135742,36.42496871948242,-0.0078391310280717,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
68,2022-04-08,36.397438049316406,36.14054489135742,0.007083026617378,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
69,2022-04-11,36.32403945922852,36.397438049316406,-0.0020186227652817,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
70,2022-04-12,35.938690185546875,36.32403945922852,-0.0106653299241618,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
71,2022-04-13,35.6175651550293,35.938690185546875,-0.0089755168099004,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
72,2022-04-14,34.470680236816406,35.6175651550293,-0.0327298049024185,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
73,2022-04-18,35.64508819580078,34.470680236816406,0.0335022443456844,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
74,2022-04-19,36.3056869506836,35.64508819580078,0.0183630354591045,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
75,2022-04-20,36.38826751708984,36.3056869506836,0.0022720074188943,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
76,2022-04-21,35.70014190673828,36.38826751708984,-0.0190917379707031,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
77,2022-04-22,34.46149826049805,35.70014190673828,-0.0353119553516362,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
78,2022-04-25,34.21377944946289,34.46149826049805,-0.0072142376027129,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
79,2022-04-26,33.44307327270508,34.21377944946289,-0.0227837827203578,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
80,2022-04-27,33.25957107543945,33.44307327270508,-0.0055021105082778,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
81,2022-04-28,33.773380279541016,33.25957107543945,0.0153303489287595,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
82,2022-04-29,32.73659133911133,33.773380279541016,-0.0311794730180308,BAC,2022-04,0.0076,360558000000.0,268725743999,8113700000
83,2022-05-02,33.158653259277344,32.73659133911133,0.0128102625468279,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
84,2022-05-03,34.06698226928711,33.158653259277344,0.0270249372924411,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
85,2022-05-04,35.434059143066406,34.06698226928711,0.0393448269584787,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
86,2022-05-05,34.44315719604492,35.434059143066406,-0.0283631325649439,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
87,2022-05-06,34.36058044433594,34.44315719604492,-0.0024003577186241,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
88,2022-05-09,33.369667053222656,34.36058044433594,-0.0292626747129214,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
89,2022-05-10,32.80999755859375,33.369667053222656,-0.0169140427227822,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
90,2022-05-11,32.63566589355469,32.80999755859375,-0.0053275364073322,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
91,2022-05-12,32.17691421508789,32.63566589355469,-0.0141564905783178,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
92,2022-05-13,32.268672943115234,32.17691421508789,0.0028476360936329,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
93,2022-05-16,31.938365936279297,32.268672943115234,-0.0102889006094854,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
94,2022-05-17,33.021026611328125,31.938365936279297,0.0333365475390087,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
95,2022-05-18,32.002593994140625,33.021026611328125,-0.0313275667688334,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
96,2022-05-19,31.608064651489254,32.002593994140625,-0.0124046633088735,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
97,2022-05-20,31.066734313964844,31.608064651489254,-0.0172746880131715,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
98,2022-05-23,32.910926818847656,31.066734313964844,0.0576671142751927,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
99,2022-05-24,32.709075927734375,32.910926818847656,-0.0061521340845657,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
100,2022-05-25,32.883392333984375,32.709075927734375,0.0053151473408695,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
101,2022-05-26,33.644927978515625,32.883392333984375,0.0228945779676455,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
102,2022-05-27,33.9660530090332,33.644927978515625,0.0094992689228756,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
103,2022-05-31,34.13120651245117,33.9660530090332,0.0048505278592446,BAC,2022-05,0.0098,360558000000.0,268725743999,8113700000
104,2022-06-01,33.644927978515625,34.13120651245117,-0.0143497967821203,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
105,2022-06-02,33.86640167236328,33.644927978515625,0.0065611058023705,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
106,2022-06-03,33.39576721191406,33.86640167236328,-0.0139942600412237,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
107,2022-06-06,33.35886001586914,33.39576721191406,-0.0011057570490063,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
108,2022-06-07,33.543418884277344,33.35886001586914,0.0055172810138126,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
109,2022-06-08,33.11893081665039,33.543418884277344,-0.0127356388442852,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
110,2022-06-09,31.845483779907227,33.11893081665039,-0.0392094714751464,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
111,2022-06-10,30.608943939208984,31.845483779907227,-0.0396033235685806,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
112,2022-06-13,29.547739028930664,30.608943939208984,-0.0352850243248411,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
113,2022-06-14,29.030975341796875,29.547739028930664,-0.0176438523298052,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
114,2022-06-15,29.57541847229004,29.030975341796875,0.0185801841006873,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
115,2022-06-16,29.3908634185791,29.57541847229004,-0.0062597013216378,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
116,2022-06-17,29.45545959472656,29.3908634185791,0.0021954201651063,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
117,2022-06-21,30.313650131225582,29.45545959472656,0.0287188323155294,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
118,2022-06-22,30.08295249938965,30.313650131225582,-0.007639461286642,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
119,2022-06-23,29.603103637695312,30.08295249938965,-0.0160794407064798,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
120,2022-06-24,29.81534767150879,29.603103637695312,0.0071440750084201,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
121,2022-06-27,29.852256774902344,29.81534767150879,0.0012371573634845,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
122,2022-06-28,29.76920509338379,29.852256774902344,-0.0027859677583875,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
123,2022-06-29,29.40009307861328,29.76920509338379,-0.0124766327928697,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
124,2022-06-30,28.72645378112793,29.40009307861328,-0.0231794075156244,BAC,2022-06,0.0149,360558000000.0,268725743999,8113700000
125,2022-07-01,29.123254776000977,28.72645378112793,0.0137185554732076,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
126,2022-07-05,28.827960968017575,29.123254776000977,-0.0101912051359735,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
127,2022-07-06,28.58803367614746,28.827960968017575,-0.0083575557614911,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
128,2022-07-07,29.40009307861328,28.58803367614746,0.0280096129398813,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
129,2022-07-08,29.33549690246582,29.40009307861328,-0.0021995591501377,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
130,2022-07-11,29.030975341796875,29.33549690246582,-0.0104349059370733,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
131,2022-07-12,28.938697814941406,29.030975341796875,-0.0031836510289402,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
132,2022-07-13,28.458845138549805,28.938697814941406,-0.0167207107308621,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
133,2022-07-14,27.803661346435547,28.458845138549805,-0.0232912982981474,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
134,2022-07-15,29.75998306274414,27.803661346435547,0.0679969257028174,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
135,2022-07-18,29.76920509338379,29.75998306274414,0.0003098322352133,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
136,2022-07-19,30.775049209594727,29.76920509338379,0.0332297980095314,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
137,2022-07-20,30.78427505493164,30.775049209594727,0.0002997383586065,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
138,2022-07-21,31.05188751220703,30.78427505493164,0.0086555865350858,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
139,2022-07-22,30.84886741638184,31.05188751220703,-0.0065595588944952,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
140,2022-07-25,31.125703811645508,30.84886741638184,0.0089339298711105,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
141,2022-07-26,30.49820899963379,31.125703811645508,-0.0203660063858411,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
142,2022-07-27,30.99651527404785,30.49820899963379,0.0162068270863062,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
143,2022-07-28,30.74736595153809,30.99651527404785,-0.0080704571811181,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
144,2022-07-29,31.19953346252441,30.74736595153809,0.0145988111085127,BAC,2022-07,0.0223,360558000000.0,268725743999,8113700000
145,2022-08-01,31.107254028320312,31.19953346252441,-0.0029621010933881,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
146,2022-08-02,30.48898124694824,31.107254028320312,-0.0200756927384686,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
147,2022-08-03,31.042652130126957,30.48898124694824,0.0179967862540303,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
148,2022-08-04,30.821191787719727,31.042652130126957,-0.0071596355607101,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
149,2022-08-05,31.33794593811035,30.821191787719727,0.0166271951173214,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
150,2022-08-08,30.90424346923828,31.33794593811035,-0.0139361899817204,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
151,2022-08-09,31.301034927368164,30.90424346923828,0.0127576581951414,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
152,2022-08-10,32.36224365234375,31.301034927368164,0.0333412621419812,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
153,2022-08-11,33.13739013671875,32.36224365234375,0.023669832319768,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
154,2022-08-12,33.49728012084961,33.13739013671875,0.0108019888791253,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
155,2022-08-15,33.451133728027344,33.49728012084961,-0.0013785658980554,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
156,2022-08-16,33.8110237121582,33.451133728027344,0.0107012154308258,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
157,2022-08-17,33.59878158569336,33.8110237121582,-0.0062970906641609,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
158,2022-08-18,33.47882080078125,33.59878158569336,-0.0035767799842534,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
159,2022-08-19,32.7405891418457,33.47882080078125,-0.0222974576572548,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
160,2022-08-22,32.03927230834961,32.7405891418457,-0.0216531563714707,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
161,2022-08-23,31.75320625305176,32.03927230834961,-0.008968705379919,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
162,2022-08-24,31.854711532592773,31.75320625305176,0.0031915952993936,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
163,2022-08-25,32.426841735839844,31.854711532592773,0.01780122857355,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
164,2022-08-26,31.40254592895508,32.426841735839844,-0.032097558293826,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
165,2022-08-29,31.282588958740234,31.40254592895508,-0.0038272906920829,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
166,2022-08-30,31.457908630371094,31.282588958740234,0.0055887388431856,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
167,2022-08-31,31.014968872070312,31.457908630371094,-0.0141804635349858,BAC,2022-08,0.0263,360558000000.0,268725743999,8113700000
168,2022-09-01,31.089284896850582,31.014968872070312,0.0023932679564474,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
169,2022-09-02,31.05213165283203,31.089284896850582,-0.0011957644517428,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
170,2022-09-06,30.708446502685547,31.05213165283203,-0.0111297111557849,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
171,2022-09-07,31.182165145874023,30.708446502685547,0.015308554300453,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
172,2022-09-08,32.18535614013672,31.182165145874023,0.0316652694179254,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
173,2022-09-09,32.45471954345703,32.18535614013672,0.008334302200248,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
174,2022-09-12,32.76124954223633,32.45471954345703,0.0094005275213831,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
175,2022-09-13,31.58159065246582,32.76124954223633,-0.0366720240309022,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
176,2022-09-14,31.46082878112793,31.58159065246582,-0.0038311352936861,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
177,2022-09-15,32.0552978515625,31.46082878112793,0.018719228039155,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
178,2022-09-16,31.693050384521484,32.0552978515625,-0.0113650432104784,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
179,2022-09-19,32.222503662109375,31.693050384521484,0.016567653871018,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
180,2022-09-20,31.73949241638184,32.222503662109375,-0.0151033568995281,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
181,2022-09-21,30.79204750061035,31.73949241638184,-0.0303052644394067,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
182,2022-09-22,30.188278198242188,30.79204750061035,-0.0198027487042656,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
183,2022-09-23,29.47304916381836,30.188278198242188,-0.0239774518012412,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
184,2022-09-26,28.82283973693848,29.47304916381836,-0.0223081388348218,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
185,2022-09-27,28.395557403564453,28.82283973693848,-0.0149354157893763,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
186,2022-09-28,28.85999298095703,28.395557403564453,0.0162236066567714,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
187,2022-09-29,28.479156494140625,28.85999298095703,-0.0132838415114618,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
188,2022-09-30,28.051877975463867,28.479156494140625,-0.0151168878996347,BAC,2022-09,0.0313,360558000000.0,268725743999,8113700000
189,2022-10-03,28.878572463989254,28.051877975463867,0.0290443021611406,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
190,2022-10-04,30.07681655883789,28.878572463989254,0.0406547781098865,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
191,2022-10-05,29.6495361328125,30.07681655883789,-0.0143081804359945,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
192,2022-10-06,29.22224998474121,29.6495361328125,-0.0145160756702773,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
193,2022-10-07,28.562759399414062,29.22224998474121,-0.022826654458528,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
194,2022-10-10,28.479156494140625,28.562759399414062,-0.0029312818065928,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
195,2022-10-11,27.652463912963867,28.479156494140625,-0.0294576338496669,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
196,2022-10-12,27.73606300354004,27.652463912963867,0.0030186451495011,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
197,2022-10-13,29.435895919799805,27.73606300354004,0.0594813993208193,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
198,2022-10-14,29.4451847076416,29.435895919799805,0.0003155101034108,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
199,2022-10-17,31.22861862182617,29.4451847076416,0.0588045485581843,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
200,2022-10-18,32.39899063110352,31.22861862182617,0.0367923310456049,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
201,2022-10-19,31.50726890563965,32.39899063110352,-0.0279089908319643,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
202,2022-10-20,31.30292510986328,31.50726890563965,-0.0065067309512429,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
203,2022-10-21,32.464012145996094,31.30292510986328,0.0364206100519769,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
204,2022-10-24,32.57548141479492,32.464012145996094,0.0034277443392551,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
205,2022-10-25,32.87271881103516,32.57548141479492,0.0090831967519182,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
206,2022-10-26,33.16065979003906,32.87271881103516,0.0087211289236374,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
207,2022-10-27,33.318572998046875,33.16065979003906,0.0047507619564766,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
208,2022-10-28,33.60652160644531,33.318572998046875,0.0086051543729356,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
209,2022-10-31,33.47647857666016,33.60652160644531,-0.003877083384115,BAC,2022-10,0.0372,360558000000.0,268725743999,8113700000
210,2022-11-01,33.625099182128906,33.47647857666016,0.0044297273911616,BAC,2022-11,0.0415,360558000000.0,268725743999,8113700000
211,2022-11-02,33.522918701171875,33.625099182128906,-0.0030434423248505,BAC,2022-11,0.0415,360558000000.0,268725743999,8113700000
