,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
35,2022-03-21,200.1038818359375,202.84075927734372,-0.0135845932711574,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
36,2022-03-22,199.8975067138672,200.1038818359375,-0.0010318721198953,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
37,2022-03-23,194.46864318847656,199.8975067138672,-0.0275338362399822,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
38,2022-03-24,194.75582885742188,194.46864318847656,0.0014756817296264,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
39,2022-03-25,196.16461181640625,194.75582885742188,0.0072075487035735,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
40,2022-03-28,196.981201171875,196.16461181640625,0.004154135706416,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
41,2022-03-29,200.0410614013672,196.981201171875,0.0154143538210669,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
42,2022-03-30,199.17068481445312,200.0410614013672,-0.0043604827476242,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
43,2022-03-31,190.43069458007807,199.17068481445312,-0.0448738493406635,TGT,2022-03,0.0044,8134500000.0,77868471000,462100000
44,2022-04-01,188.92318725585935,190.43069458007807,-0.0079478045796319,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
45,2022-04-04,192.39585876464844,188.92318725585935,0.0182144980933421,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
46,2022-04-05,192.73684692382807,192.39585876464844,0.0017707571610662,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
47,2022-04-06,193.76873779296875,192.73684692382807,0.0053396036779849,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
48,2022-04-07,204.7610321044922,193.76873779296875,0.0551782273871315,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
49,2022-04-08,209.3822479248047,204.7610321044922,0.0223179168005904,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
50,2022-04-11,205.76600646972656,209.3822479248047,-0.0174218866815842,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
51,2022-04-12,207.58758544921875,205.76600646972656,0.008813716909787,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
52,2022-04-13,209.81298828125,207.58758544921875,0.0106632528015644,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
53,2022-04-14,212.84591674804688,209.81298828125,0.0143519064193,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
54,2022-04-18,214.8110809326172,212.84591674804688,0.0091904401301763,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
55,2022-04-19,220.7872772216797,214.8110809326172,0.0274407429504334,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
56,2022-04-20,223.72154235839844,220.7872772216797,0.013202472611724,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
57,2022-04-21,222.68960571289065,223.72154235839844,-0.0046232648448251,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
58,2022-04-22,216.86593627929688,222.68960571289065,-0.0264995417753648,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
59,2022-04-25,216.84800720214844,216.86593627929688,-8.267696913192637e-05,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
60,2022-04-26,212.2178192138672,216.84800720214844,-0.0215834841571053,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
61,2022-04-27,207.255615234375,212.2178192138672,-0.0236603086672023,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
62,2022-04-28,212.11907958984372,207.255615234375,0.0231949254960293,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
63,2022-04-29,205.17379760742188,212.11907958984372,-0.0332903999865973,TGT,2022-04,0.0076,8134500000.0,77868471000,462100000
64,2022-05-02,206.187744140625,205.17379760742188,0.0049297198873573,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
65,2022-05-03,208.6643829345703,206.187744140625,0.011940004910051,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
66,2022-05-04,213.05230712890625,208.6643829345703,0.0208105709672853,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
67,2022-05-05,207.067138671875,213.05230712890625,-0.0284946268482775,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
68,2022-05-06,202.0869903564453,207.067138671875,-0.024344832059033,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
69,2022-05-09,201.18067932128903,202.0869903564453,-0.0044948436445546,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
70,2022-05-10,196.61329650878903,201.18067932128903,-0.02296456866547,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
71,2022-05-11,191.57032775878903,196.61329650878903,-0.0259838497347356,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
72,2022-05-12,194.96218872070312,191.57032775878903,0.0175506477812469,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
73,2022-05-13,197.1696319580078,194.96218872070312,0.0112587983882203,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
74,2022-05-16,196.73895263671875,197.1696319580078,-0.0021866976742595,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
75,2022-05-17,193.9727783203125,196.73895263671875,-0.014159905198191,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
76,2022-05-18,145.61468505859375,193.9727783203125,-0.286753841685732,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
77,2022-05-19,138.2443084716797,145.61468505859375,-0.0519415184190238,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
78,2022-05-20,139.9833221435547,138.2443084716797,0.0125008167904606,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
79,2022-05-23,138.66783142089844,139.9833221435547,-0.0094419167391994,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
80,2022-05-24,135.1087646484375,138.66783142089844,-0.0260012530999664,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
81,2022-05-25,140.93841552734375,135.1087646484375,0.0422429075292008,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
82,2022-05-26,147.04737854003906,140.93841552734375,0.0424318121866953,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
83,2022-05-27,150.59738159179688,147.04737854003906,0.0238550908622461,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
84,2022-05-31,145.85804748535156,150.59738159179688,-0.0319760574636108,TGT,2022-05,0.0098,8134500000.0,77868471000,462100000
85,2022-06-01,141.02853393554688,145.85804748535156,-0.033671633000712,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
86,2022-06-02,144.98402404785156,141.02853393554688,0.0276613191284203,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
87,2022-06-03,145.1011199951172,144.98402404785156,0.0008073212712212,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
88,2022-06-06,143.8667449951172,145.1011199951172,-0.008543389473895,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
89,2022-06-07,140.54196166992188,143.8667449951172,-0.0233813854111107,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
90,2022-06-08,141.19068908691406,140.54196166992188,0.0046052778178049,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
91,2022-06-09,139.25347900390625,141.19068908691406,-0.0138155192087464,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
92,2022-06-10,134.85647583007812,139.25347900390625,-0.0320847914626776,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
93,2022-06-13,130.47747802734375,134.85647583007812,-0.0330104411999027,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
94,2022-06-14,128.57630920410156,130.47747802734375,-0.0146780556779218,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
95,2022-06-15,132.8472137451172,128.57630920410156,0.0326771250225019,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
96,2022-06-16,128.7475128173828,132.8472137451172,-0.0313464776133523,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
97,2022-06-17,125.51283264160156,128.7475128173828,-0.02544521596525,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
98,2022-06-21,130.37838745117188,125.51283264160156,0.0380328898822083,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
99,2022-06-22,126.87339782714844,130.37838745117188,-0.0272511735980138,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
100,2022-06-23,132.27952575683594,126.87339782714844,0.0417275812078221,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
101,2022-06-24,135.53224182128906,132.27952575683594,0.0242922560746583,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
102,2022-06-27,134.8024139404297,135.53224182128906,-0.0053994531476155,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
103,2022-06-28,130.2161865234375,134.8024139404297,-0.0346140633839906,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
104,2022-06-29,127.85550689697266,130.2161865234375,-0.0182952685853562,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
105,2022-06-30,127.2518081665039,127.85550689697266,-0.0047329090288449,TGT,2022-06,0.0149,8134500000.0,77868471000,462100000
106,2022-07-01,128.2880096435547,127.2518081665039,0.0081099467416002,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
107,2022-07-05,131.28843688964844,128.2880096435547,0.0231188994601419,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
108,2022-07-06,130.47747802734375,131.28843688964844,-0.0061960813885874,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
109,2022-07-07,135.11778259277344,130.47747802734375,0.0349462320106347,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
110,2022-07-08,133.34275817871094,135.11778259277344,-0.0132239194313761,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
111,2022-07-11,131.90110778808594,133.34275817871094,-0.0108704838974093,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
112,2022-07-12,130.2522735595703,131.90110778808594,-0.0125793225517125,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
113,2022-07-13,131.04513549804688,130.2522735595703,0.0060686738125788,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
114,2022-07-14,131.81101989746094,131.04513549804688,0.0058274196823582,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
115,2022-07-15,132.1533966064453,131.81101989746094,0.002594114051575,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
116,2022-07-18,134.57716369628906,132.1533966064453,0.0181743989341701,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
117,2022-07-19,138.1812744140625,134.57716369628906,0.0264286635592158,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
118,2022-07-20,141.010498046875,138.1812744140625,0.0202679359669265,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
119,2022-07-21,142.95672607421875,141.010498046875,0.0137076277574407,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
120,2022-07-22,142.1277618408203,142.95672607421875,-0.0058155852381064,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
121,2022-07-25,141.90249633789062,142.1277618408203,-0.0015862081146275,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
122,2022-07-26,136.78469848632812,141.90249633789062,-0.0367320304821505,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
123,2022-07-27,139.29856872558594,136.78469848632812,0.0182114602081883,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
124,2022-07-28,143.64149475097656,139.29856872558594,0.0307009695639393,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
125,2022-07-29,147.2095184326172,143.64149475097656,0.0245362919348301,TGT,2022-07,0.0223,8134500000.0,77868471000,462100000
126,2022-08-01,149.16476440429688,147.2095184326172,0.0131946288993334,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
127,2022-08-02,147.29962158203125,149.16476440429688,-0.0125827419322881,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
128,2022-08-03,151.3002166748047,147.29962158203125,0.0267972984442549,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
129,2022-08-04,150.07481384277344,151.3002166748047,-0.0081321241713853,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
130,2022-08-05,149.68736267089844,150.07481384277344,-0.0025850585430351,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
131,2022-08-08,150.44422912597656,149.68736267089844,0.0050435747530244,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
132,2022-08-09,148.77734375,150.44422912597656,-0.0111415938574874,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
133,2022-08-10,152.87698364257812,148.77734375,0.0271827184466171,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
134,2022-08-11,152.8139190673828,152.87698364257812,-0.0004126035516983,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
135,2022-08-12,155.40887451171875,152.8139190673828,0.0168385778863963,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
136,2022-08-15,156.22882080078125,155.40887451171875,0.0052621887112117,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
137,2022-08-16,163.37339782714844,156.22882080078125,0.0447166326222709,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
138,2022-08-17,158.9759979248047,163.37339782714844,-0.027285130799083,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
139,2022-08-18,156.89974975585938,158.9759979248047,-0.013146169567277,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
140,2022-08-19,151.45065307617188,156.89974975585938,-0.035347215189203,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
141,2022-08-22,146.84474182128906,151.45065307617188,-0.0308839990777565,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
142,2022-08-23,146.8538055419922,146.84474182128906,6.172124981453259e-05,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
143,2022-08-24,147.9055633544922,146.8538055419922,0.0071364128653687,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
144,2022-08-25,151.86769104003906,147.9055633544922,0.0264357034391889,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
145,2022-08-26,145.62982177734375,151.86769104003906,-0.041941753408334,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
146,2022-08-29,143.8799285888672,145.62982177734375,-0.0120888121861406,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
147,2022-08-30,145.7748565673828,143.8799285888672,0.0130842306731645,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
148,2022-08-31,145.37591552734375,145.7748565673828,-0.0027404446626785,TGT,2022-08,0.0263,8134500000.0,77868471000,462100000
149,2022-09-01,149.4559326171875,145.37591552734375,0.0276786757630066,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
150,2022-09-02,149.23837280273438,149.4559326171875,-0.0014567392078045,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
151,2022-09-06,148.31356811523438,149.23837280273438,-0.0062161091103425,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
152,2022-09-07,154.85064697265625,148.31356811523438,0.0431323485125074,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
153,2022-09-08,155.85707092285156,154.85064697265625,0.0064782907668383,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
154,2022-09-09,157.4437255859375,155.85707092285156,0.0101287213147893,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
155,2022-09-12,157.62510681152344,157.4437255859375,0.0011513753629219,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
156,2022-09-13,150.72528076171875,157.62510681152344,-0.0447606248001794,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
157,2022-09-14,149.945556640625,150.72528076171875,-0.0051865746325594,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
158,2022-09-15,149.61009216308594,149.945556640625,-0.0022397482345339,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
159,2022-09-16,148.7759552001953,149.61009216308594,-0.0055910063030235,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
160,2022-09-19,149.3834228515625,148.7759552001953,0.0040747904417082,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
161,2022-09-20,145.09487915039062,149.3834228515625,-0.0291284409844823,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
162,2022-09-21,144.1881866455078,145.09487915039062,-0.0062685693089122,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
163,2022-09-22,138.68472290039062,144.1881866455078,-0.0389161217533535,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
164,2022-09-23,138.3673553466797,138.68472290039062,-0.0022910327512164,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
165,2022-09-26,134.8313446044922,138.3673553466797,-0.0258874454012912,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
166,2022-09-27,134.61370849609375,134.8313446044922,-0.0016154399809791,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
167,2022-09-28,141.3230743408203,134.61370849609375,0.0486393185114604,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
168,2022-09-29,137.62388610839844,141.3230743408203,-0.0265240753799478,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
169,2022-09-30,134.54119873046875,137.62388610839844,-0.0226540389359532,TGT,2022-09,0.0313,8134500000.0,77868471000,462100000
170,2022-10-03,137.62388610839844,134.54119873046875,0.0226540389359532,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
171,2022-10-04,142.31137084960938,137.62388610839844,0.0334929081520758,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
172,2022-10-05,141.81271362304688,142.31137084960938,-0.0035101405745862,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
173,2022-10-06,141.2143096923828,141.81271362304688,-0.0042286055609173,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
174,2022-10-07,138.12254333496094,141.2143096923828,-0.022137377051106,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
175,2022-10-10,138.81161499023438,138.12254333496094,0.0049764397538319,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
176,2022-10-11,140.08094787597656,138.81161499023438,0.0091027285732779,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
177,2022-10-12,139.77267456054688,140.08094787597656,-0.0022031048762837,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
178,2022-10-13,139.73643493652344,139.77267456054688,-0.0002593090743389,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
179,2022-10-14,132.0931396484375,139.73643493652344,-0.0562507635175109,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
180,2022-10-17,135.3209228515625,132.0931396484375,0.0241418864987807,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
181,2022-10-18,142.5561981201172,135.3209228515625,0.0520871310755876,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
182,2022-10-19,140.8878936767578,142.5561981201172,-0.0117718009094532,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
183,2022-10-20,139.9903106689453,140.8878936767578,-0.0063912831208193,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
184,2022-10-21,144.33328247070312,139.9903106689453,0.0305518762306596,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
185,2022-10-24,146.71780395507812,144.33328247070312,0.0163859538679993,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
186,2022-10-25,150.32638549804688,146.71780395507812,0.0242977927619811,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
187,2022-10-26,151.20582580566406,150.32638549804688,0.0058331598965722,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
188,2022-10-27,151.32371520996094,151.20582580566406,0.0007793580082677,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
189,2022-10-28,151.88583374023438,151.32371520996094,0.0037077933475868,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
190,2022-10-31,148.92100524902344,151.88583374023438,-0.0197131455759729,TGT,2022-10,0.0372,8134500000.0,77868471000,462100000
191,2022-11-01,149.22927856445312,148.92100524902344,0.0020679063010831,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
192,2022-11-02,145.24899291992188,149.22927856445312,-0.027034443262542,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
193,2022-11-03,144.88633728027344,145.24899291992188,-0.0024999080826691,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
194,2022-11-04,144.73219299316406,144.88633728027344,-0.0010644643595057,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
195,2022-11-07,144.94979858398438,144.73219299316406,0.0015023759714298,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
196,2022-11-08,146.5364532470703,144.94979858398438,0.010886759318144,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
197,2022-11-09,138.71189880371094,146.5364532470703,-0.0548751134300371,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
198,2022-11-10,149.0388946533203,138.71189880371094,0.0718081981230515,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
199,2022-11-11,157.1445770263672,149.0388946533203,0.0529589445617707,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
200,2022-11-14,157.09011840820312,157.1445770263672,-0.0003466111126524,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
201,2022-11-15,163.29415893554688,157.09011840820312,0.0387335871459672,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
202,2022-11-16,141.84461975097656,163.29415893554688,-0.1408209990259107,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
203,2022-11-17,147.8114471435547,141.84461975097656,0.0412052243501094,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
204,2022-11-18,148.605224609375,147.8114471435547,0.0053558348022859,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
205,2022-11-21,144.17112731933594,148.605224609375,-0.0302923123757672,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
206,2022-11-22,144.025146484375,144.17112731933594,-0.0010130654745758,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
207,2022-11-23,149.08872985839844,144.025146484375,0.0345537184156637,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
208,2022-11-25,149.06138610839844,149.08872985839844,-0.0001834227029427,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
209,2022-11-28,150.87698364257812,149.06138610839844,0.0121066185141691,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
210,2022-11-29,151.78932189941406,150.87698364257812,0.0060286923478647,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
211,2022-11-30,152.427978515625,151.78932189941406,0.0041986931945056,TGT,2022-11,0.0415,8134500000.0,77868471000,462100000
212,2022-12-01,150.56678771972656,152.427978515625,-0.0122854544879634,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
213,2022-12-02,149.7730255126953,150.56678771972656,-0.0052857731153963,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
214,2022-12-05,141.35191345214844,149.7730255126953,-0.0578683638317037,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
215,2022-12-06,141.46141052246094,141.35191345214844,0.000774341705298,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
