,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
213,2022-11-04,62.18999862670898,60.11000061035156,0.0340179658286327,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
214,2022-11-07,63.08000183105469,62.18999862670898,0.0142095980887232,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
215,2022-11-08,63.84999847412109,63.08000183105469,0.0121327674583425,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
216,2022-11-09,59.91999816894531,63.84999847412109,-0.0635262499300384,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
217,2022-11-10,68.47000122070312,59.91999816894531,0.133385402310622,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
218,2022-11-11,72.37000274658203,68.47000122070312,0.0553961758687144,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
219,2022-11-14,73.52999877929688,72.37000274658203,0.0159015827767237,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
220,2022-11-15,76.37000274658203,73.52999877929688,0.0378965152577397,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
221,2022-11-16,72.69999694824219,76.37000274658203,-0.0492486423023793,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
222,2022-11-17,73.9000015258789,72.69999694824219,0.0163715060399822,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
223,2022-11-18,73.56999969482422,73.9000015258789,-0.0044755188059714,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
224,2022-11-21,72.45999908447266,73.56999969482422,-0.0152026569640755,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
225,2022-11-22,75.25,72.45999908447266,0.0377812307969883,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
226,2022-11-23,76.4000015258789,75.25,0.0151668125157265,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
227,2022-11-25,75.13999938964844,76.4000015258789,-0.0166296841217469,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
228,2022-11-28,73.19000244140625,75.13999938964844,-0.026294199052728,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
229,2022-11-29,73.38999938964844,73.19000244140625,0.0027288452701854,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
230,2022-11-30,77.62999725341797,73.38999938964844,0.0561662367967459,AMD,2022-11,0.0415,1326500000.0,101105970000,1561000000
231,2022-12-01,77.4800033569336,77.62999725341797,-0.0019340331719206,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
232,2022-12-02,74.9800033569336,77.4800033569336,-0.0327984257864289,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
233,2022-12-05,73.62000274658203,74.9800033569336,-0.0183046908203913,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
234,2022-12-06,70.2699966430664,73.62000274658203,-0.0465718478262529,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
235,2022-12-07,70.13999938964844,70.2699966430664,-0.0018516814220463,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
236,2022-12-08,70.47000122070312,70.13999938964844,0.0046938686511123,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
237,2022-12-09,68.58999633789062,70.47000122070312,-0.027040406541313,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
238,2022-12-12,70.66999816894531,68.58999633789062,0.0298744306729064,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
239,2022-12-13,71.6500015258789,70.66999816894531,0.0137720467776331,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
240,2022-12-14,68.93000030517578,71.6500015258789,-0.0387016742455775,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
241,2022-12-15,66.52999877929688,68.93000030517578,-0.0354385459192539,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
242,2022-12-16,65.41000366210938,66.52999877929688,-0.01697774744552,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
243,2022-12-19,64.58999633789062,65.41000366210938,-0.0126156646135119,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
244,2022-12-20,65.05000305175781,64.58999633789062,0.0070967085259422,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
245,2022-12-21,67.68000030517578,65.05000305175781,0.0396344679345206,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
246,2022-12-22,63.86000061035156,67.68000030517578,-0.0580975229627798,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
247,2022-12-23,64.5199966430664,63.86000061035156,0.0102820043833713,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
248,2022-12-27,63.27000045776367,64.5199966430664,-0.0195639108337824,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
249,2022-12-28,62.56999969482422,63.27000045776367,-0.0111253652609531,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
250,2022-12-29,64.81999969482422,62.56999969482422,0.0353282678724293,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
251,2022-12-30,64.7699966430664,64.81999969482422,-0.0007717116390527,AMD,2022-12,0.0425,1326500000.0,101105970000,1561000000
