,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
57,2024-03-25,500.8062744140625,507.3373718261719,-0.0129568614679166,META,2024-03,0.0524,14413000000.0,1483682340000,2534000000
58,2024-03-26,493.7076416015625,500.8062744140625,-0.0142758251156393,META,2024-03,0.0524,14413000000.0,1483682340000,2534000000
59,2024-03-27,491.6865539550781,493.7076416015625,-0.0041020953638628,META,2024-03,0.0524,14413000000.0,1483682340000,2534000000
60,2024-03-28,483.4429626464844,491.6865539550781,-0.0169080877144783,META,2024-03,0.0524,14413000000.0,1483682340000,2534000000
61,2024-04-01,489.1875915527344,483.4429626464844,0.0118126984221865,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
62,2024-04-02,495.1811218261719,489.1875915527344,0.0121775596040811,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
63,2024-04-03,504.5098876953125,495.1811218261719,0.0186638402794689,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
64,2024-04-04,508.6715087890625,504.5098876953125,0.0082150037743036,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
65,2024-04-05,525.019287109375,508.6715087890625,0.0316325568924765,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
66,2024-04-08,516.96484375,525.019287109375,-0.0154601275552818,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
67,2024-04-09,514.6251220703125,516.96484375,-0.0045361544202386,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
68,2024-04-10,517.5422973632812,514.6251220703125,0.005652538542312,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
69,2024-04-11,520.857666015625,517.5422973632812,0.006385554766354,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
70,2024-04-12,509.6471557617188,520.857666015625,-0.0217581757700557,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
71,2024-04-15,498.0285339355469,509.6471557617188,-0.023061262388534,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
72,2024-04-16,497.56060791015625,498.0285339355469,-0.000939998318941,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
73,2024-04-17,491.9952087402344,497.56060791015625,-0.0112483960115958,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
74,2024-04-18,499.5916137695313,491.9952087402344,0.0153220141088554,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
75,2024-04-19,478.952880859375,499.5916137695313,-0.0421887694620143,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
76,2024-04-22,479.6099548339844,478.952880859375,0.0013709567136504,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
77,2024-04-23,493.9167175292969,479.6099548339844,0.029393735505469,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
78,2024-04-24,491.328125,493.9167175292969,-0.005254731360062,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
79,2024-04-25,439.4375305175781,491.328125,-0.1116166142116405,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
80,2024-04-26,441.3391418457031,439.4375305175781,0.0043180396177482,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
81,2024-04-29,430.7160949707031,441.3391418457031,-0.0243644483315589,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
82,2024-04-30,428.27685546875,430.7160949707031,-0.0056793156616669,META,2024-04,0.0524,14413000000.0,1483682340000,2534000000
83,2024-05-01,437.2571716308594,428.27685546875,0.0207516704048826,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
84,2024-05-02,439.7362060546875,437.2571716308594,0.0056534999917285,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
85,2024-05-03,449.970947265625,439.7362060546875,0.0230080036208041,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
86,2024-05-06,463.6305541992188,449.970947265625,0.0299049966287665,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
87,2024-05-07,466.1793212890625,463.6305541992188,0.005482354061593,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
88,2024-05-08,470.5201721191406,466.1793212890625,0.0092684621598005,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
89,2024-05-09,473.3277282714844,470.5201721191406,0.0059491882787315,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
90,2024-05-10,474.1043090820313,473.3277282714844,0.0016393386625037,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
91,2024-05-13,465.9503479003906,474.1043090820313,-0.0173482799607646,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
92,2024-05-14,469.7734069824219,465.9503479003906,0.0081713867681426,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
93,2024-05-15,479.4208068847656,469.7734069824219,0.0203282573404512,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
94,2024-05-16,471.1473693847656,479.4208068847656,-0.0174077917424744,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
95,2024-05-17,469.8331909179688,471.1473693847656,-0.0027932124778708,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
96,2024-05-20,466.7766723632813,469.8331909179688,-0.0065267931182471,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
97,2024-05-21,462.585205078125,466.7766723632813,-0.0090201584681816,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
98,2024-05-22,465.7213439941406,462.585205078125,0.0067567138255513,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
99,2024-05-23,463.7301635742188,465.7213439941406,-0.0042846419633671,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
100,2024-05-24,476.1153869628906,463.7301635742188,0.0263573953980042,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
101,2024-05-28,477.8079528808594,476.1153869628906,0.0035486451027309,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
102,2024-05-29,472.2723388671875,477.8079528808594,-0.01165307122687,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
103,2024-05-30,464.9945373535156,472.2723388671875,-0.0155301504252249,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
104,2024-05-31,464.7755432128906,464.9945373535156,-0.00047107161061,META,2024-05,0.0525,14413000000.0,1483682340000,2534000000
105,2024-06-03,475.38861083984375,464.7755432128906,0.0225780113532694,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
106,2024-06-04,474.8908081054688,475.38861083984375,-0.0010476976981418,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
107,2024-06-05,492.8812561035156,474.8908081054688,0.0371833852646837,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
108,2024-06-06,491.5870056152344,492.8812561035156,-0.0026293406994438,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
109,2024-06-07,490.79052734375,491.5870056152344,-0.0016215322913682,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
110,2024-06-10,500.38812255859375,490.79052734375,0.0193666302070648,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
111,2024-06-11,505.2366638183594,500.38812255859375,0.0096429183048733,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
112,2024-06-12,506.60064697265625,505.2366638183594,0.002696053932682,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
113,2024-06-13,501.8815002441406,506.60064697265625,-0.0093589781187761,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
114,2024-06-14,502.4396057128906,501.8815002441406,0.0011114085383423,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
115,2024-06-17,504.9011840820313,502.4396057128906,0.0048872899693265,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
116,2024-06-18,497.7854919433594,504.9011840820313,-0.0141934898830333,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
117,2024-06-20,499.9880065917969,497.7854919433594,0.0044148661577246,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
118,2024-06-21,493.0916137695313,499.9880065917969,-0.0138891253923821,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
119,2024-06-24,497.2074890136719,493.0916137695313,0.0083124359740574,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
120,2024-06-25,508.8576354980469,497.2074890136719,0.0231608610260928,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
121,2024-06-26,511.3689880371094,508.8576354980469,0.0049231367884135,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
122,2024-06-27,517.7869873046875,511.3689880371094,0.0124725165509671,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
123,2024-06-28,502.4994201660156,517.7869873046875,-0.0299694502311574,META,2024-06,0.0524,14413000000.0,1483682340000,2534000000
124,2024-07-01,502.9577941894531,502.4994201660156,0.0009117723731015,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
125,2024-07-02,507.7613830566406,502.9577941894531,0.0095053604266101,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
126,2024-07-03,508.21978759765625,507.7613830566406,0.0009023879287589,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
127,2024-07-05,538.0675659179688,508.21978759765625,0.0570701327219322,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
128,2024-07-08,527.5137939453125,538.0675659179688,-0.0198091248168061,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
129,2024-07-09,528.19140625,527.5137939453125,0.0012837151841568,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
130,2024-07-10,532.8654174804688,528.19140625,0.0088101623938569,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
131,2024-07-11,510.9504699707031,532.8654174804688,-0.0419962343900703,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
132,2024-07-12,497.1676025390625,510.9504699707031,-0.0273454601589151,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
133,2024-07-15,494.4668884277344,497.1676025390625,-0.0054470085770925,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
134,2024-07-16,488.1186218261719,494.4668884277344,-0.0129217352923784,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
135,2024-07-17,460.41351318359375,488.1186218261719,-0.0584334264467497,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
136,2024-07-18,474.2262268066406,460.41351318359375,0.0295594522006183,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
137,2024-07-19,475.1629943847656,474.2262268066406,0.0019734116655719,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
138,2024-07-22,485.73681640625,475.1629943847656,0.0220090559451756,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
139,2024-07-23,487.02239990234375,485.73681640625,0.0026431705256592,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
140,2024-07-24,459.6959838867188,487.02239990234375,-0.0577447513221825,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
141,2024-07-25,451.86279296875,459.6959838867188,-0.0171867880242359,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
142,2024-07-26,464.1108703613281,451.86279296875,0.0267448900566485,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
143,2024-07-29,464.1207580566406,464.1108703613281,2.130437061218143e-05,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
144,2024-07-30,461.6094055175781,464.1207580566406,-0.0054256819074245,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
145,2024-07-31,473.2096862792969,461.6094055175781,0.0248195107402621,META,2024-07,0.052,14413000000.0,1483682340000,2534000000
146,2024-08-01,496.04150390625,473.2096862792969,0.0471209988233281,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
147,2024-08-02,486.4743041992188,496.04150390625,-0.0194755179022616,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
148,2024-08-05,474.1065979003906,486.4743041992188,-0.0257518960559601,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
149,2024-08-06,492.4039611816406,474.1065979003906,0.0378672524234734,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
150,2024-08-07,487.2515869140625,492.4039611816406,-0.0105188436588836,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
151,2024-08-08,507.8909301757813,487.2515869140625,0.0414861248869197,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
152,2024-08-09,516.003173828125,507.8909301757813,0.0158461961445323,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
153,2024-08-12,514.1893920898438,516.003173828125,-0.003521251603649,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
154,2024-08-13,526.7363891601562,514.1893920898438,0.0241085483834631,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
155,2024-08-14,524.9625244140625,526.7363891601562,-0.0033733350968096,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
156,2024-08-15,535.4964599609375,524.9625244140625,0.0198674011733987,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
157,2024-08-16,525.6202392578125,535.4964599609375,-0.0186153057604138,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
158,2024-08-19,527.4739379882812,525.6202392578125,0.0035204840840504,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
159,2024-08-20,524.9325561523438,527.4739379882812,-0.0048296676047551,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
160,2024-08-21,533.333740234375,524.9325561523438,0.0158775926312943,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
161,2024-08-22,530.1148071289062,533.333740234375,-0.0060537821865294,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
162,2024-08-23,526.1981811523438,530.1148071289062,-0.0074156882831696,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
163,2024-08-26,519.341796875,526.1981811523438,-0.0131156774642623,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
164,2024-08-27,517.3285522460938,519.341796875,-0.0038840643249594,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
165,2024-08-28,515.0165405273438,517.3285522460938,-0.0044791525632019,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
166,2024-08-29,516.4515991210938,515.0165405273438,0.0027825571426095,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
167,2024-08-30,519.5310668945312,516.4515991210938,0.0059450354612453,META,2024-08,0.0504999999999999,14413000000.0,1483682340000,2534000000
168,2024-09-03,510.013671875,519.5310668945312,-0.0184890773235637,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
169,2024-09-04,510.99029541015625,510.013671875,0.0019130656967154,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
170,2024-09-05,515.0962524414062,510.99029541015625,0.0080031824911604,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
171,2024-09-06,498.5628967285156,515.0962524414062,-0.03262402772914,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
172,2024-09-09,503.06744384765625,498.5628967285156,0.0089944908916973,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
173,2024-09-10,503.06744384765625,503.06744384765625,0.0,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
174,2024-09-11,510.08343505859375,503.06744384765625,0.0138500661842316,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
175,2024-09-12,523.806396484375,510.08343505859375,0.0265478331994923,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
176,2024-09-13,522.829833984375,523.806396484375,-0.001866097799719,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
177,2024-09-16,531.96728515625,522.829833984375,0.0173259474920758,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
178,2024-09-17,534.999755859375,531.96728515625,0.0056842971746781,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
179,2024-09-18,536.6257934570312,534.999755859375,0.0030347145915072,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
180,2024-09-19,557.7236938476562,536.6257934570312,0.0385626622771923,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
181,2024-09-20,559.9681396484375,557.7236938476562,0.0040162211987812,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
182,2024-09-23,563.0205688476562,559.9681396484375,0.0054362732118469,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
183,2024-09-24,561.9432983398438,563.0205688476562,-0.0019152096676561,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
184,2024-09-25,566.9109497070312,561.9432983398438,0.008801284032916,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
185,2024-09-26,566.442138671875,566.9109497070312,-0.0008272992180497,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
186,2024-09-27,565.9633178710938,566.442138671875,-0.00084567029689,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
187,2024-09-30,571.0308227539062,565.9633178710938,0.008913921815757,META,2024-09,0.0472,14413000000.0,1483682340000,2534000000
188,2024-10-01,575.0509033203125,571.0308227539062,0.0070153758889179,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
189,2024-10-02,571.3999633789062,575.0509033203125,-0.0063691386860562,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
190,2024-10-03,581.3353881835938,571.3999633789062,0.0172384248075007,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
191,2024-10-04,594.4730224609375,581.3353881835938,0.0223474860521384,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
192,2024-10-07,583.3405151367188,594.4730224609375,-0.0189042467295826,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
193,2024-10-08,591.4304809570312,583.3405151367188,0.0137730565935348,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
194,2024-10-09,589.0563354492188,591.4304809570312,-0.0040223214283658,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
195,2024-10-10,582.3927612304688,589.0563354492188,-0.0113767574024705,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
196,2024-10-11,588.4977416992188,582.3927612304688,0.0104280217091563,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
197,2024-10-14,588.9664916992188,588.4977416992188,0.0007962025706892,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
198,2024-10-15,584.8267822265625,588.9664916992188,-0.0070535872512017,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
199,2024-10-16,575.3701171875,584.8267822265625,-0.0163021888398284,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
200,2024-10-17,575.509765625,575.3701171875,0.000242681169896,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
201,2024-10-18,575.0509033203125,575.509765625,-0.0007976325654103,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
202,2024-10-21,573.744140625,575.0509033203125,-0.0022750154883011,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
203,2024-10-22,580.5772705078125,573.744140625,0.011839353638497,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
204,2024-10-23,562.3023681640625,580.5772705078125,-0.0319831756866262,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
205,2024-10-24,566.38232421875,562.3023681640625,0.0072296077954685,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
206,2024-10-25,571.8388061523438,566.38232421875,0.0095878095870047,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
207,2024-10-28,576.7366943359375,571.8388061523438,0.0085286824770303,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
208,2024-10-29,591.819580078125,576.7366943359375,0.0258159983369814,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
209,2024-10-30,590.3431396484375,591.819580078125,-0.0024978645878719,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
210,2024-10-31,566.1828002929688,590.3431396484375,-0.0417869656892844,META,2024-10,0.0451,14413000000.0,1483682340000,2534000000
211,2024-11-01,565.7637939453125,566.1828002929688,-0.0007403288616736,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
212,2024-11-04,559.2998046875,565.7637939453125,-0.0114910132951841,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
213,2024-11-05,571.0208129882812,559.2998046875,0.0207400064401162,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
