,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
57,2023-03-27,201.73329162597656,204.88597106933597,-0.0155070991930372,META,2023-03,0.0469,9192500000.0,911093040000,2574000000
58,2023-03-28,199.58506774902344,201.73329162597656,-0.0107059362988216,META,2023-03,0.0469,9192500000.0,911093040000,2574000000
59,2023-03-29,204.2295684814453,199.58506774902344,0.0230041466197437,META,2023-03,0.0469,9192500000.0,911093040000,2574000000
60,2023-03-30,206.70599365234372,204.2295684814453,0.0120527663120081,META,2023-03,0.0469,9192500000.0,911093040000,2574000000
61,2023-03-31,210.78363037109372,206.70599365234372,0.0195346957318291,META,2023-03,0.0469,9192500000.0,911093040000,2574000000
62,2023-04-03,211.90745544433597,210.78363037109372,0.0053174895758724,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
63,2023-04-04,213.5484619140625,211.90745544433597,0.0077141463569988,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
64,2023-04-05,210.3261260986328,213.5484619140625,-0.0152044872878098,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
65,2023-04-06,214.92092895507807,210.3261260986328,0.0216108806699847,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
66,2023-04-10,213.5782928466797,214.92092895507807,-0.0062667115086645,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
67,2023-04-11,212.68321228027344,213.5782928466797,-0.0041996843309129,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
68,2023-04-12,212.83238220214844,212.68321228027344,0.0007011255517775,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
69,2023-04-13,219.1477508544922,212.83238220214844,0.0292412458777393,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
70,2023-04-14,220.2815399169922,219.1477508544922,0.0051602913244294,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
71,2023-04-17,217.66586303710935,220.2815399169922,-0.0119453065131504,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
72,2023-04-18,216.7011566162109,217.66586303710935,-0.0044419026465045,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
73,2023-04-19,214.52310180664065,216.7011566162109,-0.0101018126365719,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
74,2023-04-20,211.90745544433597,214.52310180664065,-0.0122677848573157,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
75,2023-04-21,211.7284240722656,211.90745544433597,-0.0008452135023725,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
76,2023-04-24,211.62896728515625,211.7284240722656,-0.0004698478919673,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
77,2023-04-25,206.4175720214844,211.62896728515625,-0.0249334213007982,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
78,2023-04-26,208.2574920654297,206.4175720214844,0.0088740909578347,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
79,2023-04-27,237.2583770751953,208.2574920654297,0.1303744892252762,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
80,2023-04-28,239.0087738037109,237.2583770751953,0.0073505158037946,META,2023-04,0.0492,9192500000.0,911093040000,2574000000
81,2023-05-01,241.8531646728516,239.0087738037109,0.0118305227211541,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
82,2023-05-02,237.93467712402344,241.8531646728516,-0.0163346143212518,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
83,2023-05-03,235.73675537109372,237.93467712402344,-0.0092804310205205,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
84,2023-05-04,232.24588012695312,235.73675537109372,-0.0149191005344678,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
85,2023-05-05,231.50991821289065,232.24588012695312,-0.0031739227176193,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
86,2023-05-08,231.99725341796875,231.50991821289065,0.0021028170198096,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
87,2023-05-09,232.09669494628903,231.99725341796875,0.0004285405150946,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
88,2023-05-10,231.8083038330078,232.09669494628903,-0.0012433198658809,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
89,2023-05-11,234.5035095214844,231.8083038330078,0.0115598002210306,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
90,2023-05-12,232.53428649902344,234.5035095214844,-0.0084328707828656,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
91,2023-05-15,237.5567626953125,232.53428649902344,0.0213689127729591,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
92,2023-05-16,237.5169677734375,237.5567626953125,-0.0001675315615906,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
93,2023-05-17,241.1669464111328,237.5169677734375,0.0152503531866612,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
94,2023-05-18,245.503173828125,241.1669464111328,0.0178204578018235,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
95,2023-05-19,244.29974365234372,245.503173828125,-0.0049139462196745,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
96,2023-05-22,246.96514892578125,244.29974365234372,0.0108513002581833,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
97,2023-05-23,245.39376831054688,246.96514892578125,-0.0063830912594941,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
98,2023-05-24,247.85028076171875,245.39376831054688,0.0099607193079742,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
99,2023-05-25,251.311279296875,247.85028076171875,0.0138674700792814,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
100,2023-05-26,260.6102905273437,251.311279296875,0.0363338244026099,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
101,2023-05-30,261.087646484375,260.6102905273437,0.0018300094993092,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
102,2023-05-31,263.2756652832031,261.087646484375,0.0083454789791453,META,2023-05,0.0513999999999999,9192500000.0,911093040000,2574000000
103,2023-06-01,271.1225891113281,263.2756652832031,0.0293694367257473,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
104,2023-06-02,271.1225891113281,271.1225891113281,0.0,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
105,2023-06-05,269.9093017578125,271.1225891113281,-0.0044850937915936,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
106,2023-06-06,269.6407165527344,269.9093017578125,-0.0009955897253204,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
107,2023-06-07,262.1617736816406,269.6407165527344,-0.028128623410745,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
108,2023-06-08,263.1363830566406,262.1617736816406,0.0037106945105424,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
109,2023-06-09,263.50439453125,263.1363830566406,0.0013975808565219,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
110,2023-06-12,269.57110595703125,263.50439453125,0.022762154164452,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
111,2023-06-13,269.83966064453125,269.57110595703125,0.0009957335904916,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
112,2023-06-14,271.85858154296875,269.83966064453125,0.0074540771571612,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
113,2023-06-15,280.2922668457031,271.85858154296875,0.0305508586490369,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
114,2023-06-16,279.4668273925781,280.2922668457031,-0.0029492689263658,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
115,2023-06-20,282.77862548828125,279.4668273925781,0.0117807494262934,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
116,2023-06-21,280.10333251953125,282.77862548828125,-0.0095057696397581,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
117,2023-06-22,283.3256530761719,280.10333251953125,0.0114383738572646,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
118,2023-06-23,287.1546325683594,283.3256530761719,0.0134239064426242,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
119,2023-06-26,276.9506530761719,287.1546325683594,-0.036181517523806,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
120,2023-06-27,285.4838256835937,276.9506530761719,0.030346032316683,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
121,2023-06-28,283.7333984375,285.4838256835937,-0.0061503155196579,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
122,2023-06-29,279.9939270019531,283.7333984375,-0.0132671457194235,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
123,2023-06-30,285.4142150878906,279.9939270019531,0.0191735977430568,META,2023-06,0.0516,9192500000.0,911093040000,2574000000
124,2023-07-03,284.4594116210937,285.4142150878906,-0.0033509336648852,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
125,2023-07-05,292.7638854980469,284.4594116210937,0.0287758548681998,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
126,2023-07-06,290.3968505859375,292.7638854980469,-0.0081179947995805,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
127,2023-07-07,288.9448547363281,290.3968505859375,-0.005012581958121,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
128,2023-07-10,292.495361328125,288.9448547363281,0.012212951994931,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
129,2023-07-11,296.6624755859375,292.495361328125,0.0141462388809769,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
130,2023-07-12,307.6521911621094,296.6624755859375,0.0363748486974294,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
131,2023-07-13,311.70001220703125,307.6521911621094,0.0130713305187453,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
132,2023-07-14,307.1847839355469,311.70001220703125,-0.0145917573490618,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
133,2023-07-17,308.9252014160156,307.1847839355469,0.0056497123930718,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
134,2023-07-18,310.347412109375,308.9252014160156,0.0045931732251343,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
135,2023-07-19,314.2857666015625,310.347412109375,0.0126103025454053,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
136,2023-07-20,300.8694152832031,314.2857666015625,-0.0436263224043302,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
137,2023-07-21,292.65447998046875,300.8694152832031,-0.0276836704040869,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
138,2023-07-24,290.0189208984375,292.65447998046875,-0.0090464986126178,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
139,2023-07-25,292.8633117675781,290.0189208984375,0.0097598220979414,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
140,2023-07-26,296.9410095214844,292.8633117675781,0.0138275105076218,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
141,2023-07-27,310.0092468261719,296.9410095214844,0.0430686275707284,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
142,2023-07-28,323.70416259765625,310.0092468261719,0.0432278947741733,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
143,2023-07-31,316.8616638183594,323.70416259765625,-0.0213647333895244,META,2023-07,0.0525,9192500000.0,911093040000,2574000000
144,2023-08-01,320.94921875,316.8616638183594,0.0128176266845426,META,2023-08,0.053,9192500000.0,911093040000,2574000000
145,2023-08-02,312.5950622558594,320.94921875,-0.0263742914390408,META,2023-08,0.053,9192500000.0,911093040000,2574000000
146,2023-08-03,311.481201171875,312.5950622558594,-0.003569635097571,META,2023-08,0.053,9192500000.0,911093040000,2574000000
147,2023-08-04,309.0346069335937,311.481201171875,-0.0078857198629866,META,2023-08,0.053,9192500000.0,911093040000,2574000000
148,2023-08-07,314.8327941894531,309.0346069335937,0.0185884186225964,META,2023-08,0.053,9192500000.0,911093040000,2574000000
149,2023-08-08,310.9342041015625,314.8327941894531,-0.0124603583756826,META,2023-08,0.053,9192500000.0,911093040000,2574000000
150,2023-08-09,303.54473876953125,310.9342041015625,-0.0240523183317159,META,2023-08,0.053,9192500000.0,911093040000,2574000000
151,2023-08-10,304.07183837890625,303.54473876953125,0.0017349748555869,META,2023-08,0.053,9192500000.0,911093040000,2574000000
152,2023-08-11,299.99420166015625,304.07183837890625,-0.0135008372762945,META,2023-08,0.053,9192500000.0,911093040000,2574000000
153,2023-08-14,304.5194091796875,299.99420166015625,0.0149716795970324,META,2023-08,0.053,9192500000.0,911093040000,2574000000
154,2023-08-15,300.302490234375,304.5194091796875,-0.0139445588233066,META,2023-08,0.053,9192500000.0,911093040000,2574000000
155,2023-08-16,292.684326171875,300.302490234375,-0.0256956243020235,META,2023-08,0.053,9192500000.0,911093040000,2574000000
156,2023-08-17,283.5345153808594,292.684326171875,-0.0317607800092779,META,2023-08,0.053,9192500000.0,911093040000,2574000000
157,2023-08-18,281.70458984375,283.5345153808594,-0.0064748950077262,META,2023-08,0.053,9192500000.0,911093040000,2574000000
158,2023-08-21,288.3182983398437,281.70458984375,0.023206104293472,META,2023-08,0.053,9192500000.0,911093040000,2574000000
159,2023-08-22,286.03082275390625,288.3182983398437,-0.0079654955384203,META,2023-08,0.053,9192500000.0,911093040000,2574000000
160,2023-08-23,292.63458251953125,286.03082275390625,0.0228250951514182,META,2023-08,0.053,9192500000.0,911093040000,2574000000
161,2023-08-24,285.1854858398437,292.63458251953125,-0.0257848759506071,META,2023-08,0.053,9192500000.0,911093040000,2574000000
162,2023-08-25,283.9422607421875,285.1854858398437,-0.0043688858348307,META,2023-08,0.053,9192500000.0,911093040000,2574000000
163,2023-08-28,288.67633056640625,283.9422607421875,0.0165351868010153,META,2023-08,0.053,9192500000.0,911093040000,2574000000
164,2023-08-29,296.3641357421875,288.67633056640625,0.026282789533931,META,2023-08,0.053,9192500000.0,911093040000,2574000000
165,2023-08-30,293.4898986816406,296.3641357421875,-0.009745664662346,META,2023-08,0.053,9192500000.0,911093040000,2574000000
166,2023-08-31,294.2756042480469,293.4898986816406,0.002673535722988,META,2023-08,0.053,9192500000.0,911093040000,2574000000
167,2023-09-01,294.7629699707031,294.2756042480469,0.0016547841014177,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
168,2023-09-05,298.5123291015625,294.7629699707031,0.0126396937598384,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
169,2023-09-06,297.5376892089844,298.5123291015625,-0.0032703321241199,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
170,2023-09-07,297.0404052734375,297.5376892089844,-0.0016727291372236,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
171,2023-09-08,296.26470947265625,297.0404052734375,-0.0026148307960831,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
172,2023-09-11,305.88189697265625,296.26470947265625,0.0319457264007901,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
173,2023-09-12,300.0140991210937,305.88189697265625,-0.0193695992236896,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
174,2023-09-13,303.3955383300781,300.0140991210937,0.0112078906141711,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
175,2023-09-14,310.0191955566406,303.3955383300781,0.0215968554762532,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
176,2023-09-15,298.6714172363281,310.0191955566406,-0.0372901866070816,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
177,2023-09-18,300.89923095703125,298.6714172363281,0.0074313977180697,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
178,2023-09-19,303.405517578125,300.89923095703125,0.0082948247465841,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
179,2023-09-20,298.03497314453125,303.405517578125,-0.0178594134054639,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
180,2023-09-21,294.116455078125,298.03497314453125,-0.0132350445472846,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
181,2023-09-22,297.4481811523437,294.116455078125,0.011264234196453,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
182,2023-09-25,299.1885986328125,297.4481811523437,0.0058341103866215,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
183,2023-09-26,297.32879638671875,299.1885986328125,-0.0062355541940878,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
184,2023-09-27,296.115478515625,297.32879638671875,-0.0040890766429739,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
185,2023-09-28,302.3015441894531,296.115478515625,0.0206755015447217,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
186,2023-09-29,298.572021484375,302.3015441894531,-0.0124138281737619,META,2023-09,0.0532,9192500000.0,911093040000,2574000000
187,2023-10-02,305.1459655761719,298.572021484375,0.0217790560517778,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
188,2023-10-03,299.2980651855469,305.1459655761719,-0.0193502874136884,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
189,2023-10-04,303.9126892089844,299.2980651855469,0.0153005032326327,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
190,2023-10-05,303.1270446777344,303.9126892089844,-0.0025884466075221,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
191,2023-10-06,313.7089538574219,303.1270446777344,0.0343136505313196,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
192,2023-10-09,316.6229248046875,313.7089538574219,0.0092458966606967,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
193,2023-10-10,320.083984375,316.6229248046875,0.0108718583417404,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
194,2023-10-11,326.0314025878906,320.083984375,0.0184102911529208,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
195,2023-10-12,322.391357421875,326.0314025878906,-0.0112275004152346,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
196,2023-10-13,312.9730224609375,322.391357421875,-0.0296492066641335,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
197,2023-10-16,319.39776611328125,312.9730224609375,0.0203202451417737,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
198,2023-10-17,322.2322082519531,319.39776611328125,0.0088351875381925,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
199,2023-10-18,315.2405090332031,322.2322082519531,-0.0219365610525986,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
200,2023-10-19,311.103271484375,315.2405090332031,-0.0132109485229258,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
201,2023-10-20,306.9659118652344,311.103271484375,-0.0133882145567382,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
202,2023-10-23,312.2967529296875,306.9659118652344,0.0172171618031028,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
203,2023-10-24,310.8446655273437,312.2967529296875,-0.0046605473097948,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
204,2023-10-25,297.8957214355469,310.8446655273437,-0.0425498224482705,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
205,2023-10-26,286.7767028808594,297.8957214355469,-0.0380396230099137,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
206,2023-10-27,295.1109924316406,286.7767028808594,0.0286476569204612,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
207,2023-10-30,301.0086364746094,295.1109924316406,0.0197874258357223,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
208,2023-10-31,299.626220703125,301.0086364746094,-0.0046031900946316,META,2023-10,0.0533999999999999,9192500000.0,911093040000,2574000000
209,2023-11-01,310.14849853515625,299.626220703125,0.0345154434655979,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
210,2023-11-02,309.173828125,310.14849853515625,-0.0031475410230568,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
211,2023-11-03,312.8835144042969,309.173828125,0.0119272935274484,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
212,2023-11-06,314.0769348144531,312.8835144042969,0.0038070084102677,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
213,2023-11-07,317.0804748535156,314.0769348144531,0.0095176343209598,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
214,2023-11-08,318.0352478027344,317.0804748535156,0.0030066132340914,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
215,2023-11-09,318.8009948730469,318.0352478027344,0.0024048488074117,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
216,2023-11-10,326.9761962890625,318.8009948730469,0.0253203064325597,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
