,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
26,2023-11-07,241.1644592285156,239.9033050537109,0.0052431576489141,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
27,2023-11-08,240.8287506103516,241.1644592285156,-0.0013930016672304,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
28,2023-11-09,238.58740234375,240.8287506103516,-0.0093503924839691,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
29,2023-11-10,242.15179443359372,238.58740234375,0.0148290691974693,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
30,2023-11-13,241.57913208007807,242.15179443359372,-0.002367690753906,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
31,2023-11-14,243.82046508789065,241.57913208007807,0.0092350671507805,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
32,2023-11-15,244.9756622314453,243.82046508789065,0.0047267121392932,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
33,2023-11-16,245.4298553466797,244.9756622314453,0.0018523170266997,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
34,2023-11-17,246.4073486328125,245.4298553466797,0.00397487040518,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
35,2023-11-20,246.81219482421875,246.4073486328125,0.0016416473665683,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
36,2023-11-21,249.04360961914065,246.81219482421875,0.0090003175843404,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
37,2023-11-22,250.5148162841797,249.04360961914065,0.0058900454564956,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
38,2023-11-24,251.0874786376953,250.5148162841797,0.0022833332626918,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
39,2023-11-27,250.92947387695312,251.0874786376953,-0.0006294798020987,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
40,2023-11-28,249.74464416503903,250.92947387695312,-0.0047329465653478,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
41,2023-11-29,251.01837158203125,249.74464416503903,0.005087157493084,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
42,2023-11-30,253.43739318847656,251.01837158203125,0.0095906928513269,V,2023-11,0.0527,10418000000.0,557873550000,2029000000
43,2023-12-01,253.21034240722656,253.43739318847656,-0.0008962866326946,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
44,2023-12-04,251.22569274902344,253.21034240722656,-0.0078688268101673,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
45,2023-12-05,251.39356994628903,251.22569274902344,0.000668009429675,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
46,2023-12-06,251.0775909423828,251.39356994628903,-0.0012577002230295,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
47,2023-12-07,252.5883026123047,251.0775909423828,0.0059988822737378,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
48,2023-12-08,252.50929260253903,252.5883026123047,-0.0003128504715072,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
49,2023-12-11,253.27944946289065,252.50929260253903,0.0030453720754165,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
50,2023-12-12,256.28106689453125,253.27944946289065,0.0117813372657001,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
51,2023-12-13,259.0654602050781,256.28106689453125,0.0108060121045482,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
52,2023-12-14,255.4615631103516,259.0654602050781,-0.0140088114676018,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
53,2023-12-15,254.7703399658203,255.4615631103516,-0.0027094486378685,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
54,2023-12-18,255.10606384277344,254.7703399658203,0.0013168835543774,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
55,2023-12-19,256.7055969238281,255.10606384277344,0.0062504956854434,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
56,2023-12-20,253.8619842529297,256.7055969238281,-0.0111391407474278,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
57,2023-12-21,256.2613220214844,253.8619842529297,0.0094069627179274,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
58,2023-12-22,255.165283203125,256.2613220214844,-0.0042862083636605,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
59,2023-12-26,255.8861083984375,255.165283203125,0.0028209518070847,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
60,2023-12-27,255.6590118408203,255.8861083984375,-0.0008878848162213,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
61,2023-12-28,257.1104431152344,255.6590118408203,0.0056611607292993,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
62,2023-12-29,257.06109619140625,257.1104431152344,-0.0001919473179949,V,2023-12,0.0524,10418000000.0,557873550000,2029000000
63,2024-01-02,255.5997467041016,257.06109619140625,-0.0057010534961681,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
64,2024-01-03,254.72100830078125,255.5997467041016,-0.003443870401924,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
65,2024-01-04,256.3303527832031,254.72100830078125,0.0062981920206884,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
66,2024-01-05,256.4093933105469,256.3303527832031,0.0003083066158688,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
67,2024-01-08,259.2233581542969,256.4093933105469,0.0109147170019045,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
68,2024-01-09,260.0033874511719,259.2233581542969,0.0030045828351005,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
69,2024-01-10,261.21783447265625,260.0033874511719,0.0046600144741555,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
70,2024-01-11,260.6945495605469,261.21783447265625,-0.00200526028301,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
71,2024-01-12,260.8327941894531,260.6945495605469,0.0005301529586163,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
72,2024-01-16,261.8892517089844,260.8327941894531,0.0040421442572365,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
73,2024-01-17,263.26171875,261.8892517089844,0.0052269546968,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
74,2024-01-18,264.7526550292969,263.26171875,0.0056473471776944,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
75,2024-01-19,267.4778137207031,264.7526550292969,0.0102406106640426,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
76,2024-01-22,267.77398681640625,267.4778137207031,0.0011066683965685,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
77,2024-01-23,267.83319091796875,267.77398681640625,0.00022107284691,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
78,2024-01-24,268.2182922363281,267.83319091796875,0.001436807458657,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
79,2024-01-25,269.1661376953125,268.2182922363281,0.0035276289714371,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
80,2024-01-26,264.55517578125,269.1661376953125,-0.0172789675766691,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
81,2024-01-29,270.2029113769531,264.55517578125,0.0211233667328009,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
82,2024-01-30,273.6488037109375,270.2029113769531,0.0126723456134821,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
83,2024-01-31,269.8079528808594,273.6488037109375,-0.0141351256894416,V,2024-01,0.0521999999999999,10418000000.0,557873550000,2029000000
84,2024-02-01,273.55010986328125,269.8079528808594,0.0137744018419405,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
85,2024-02-02,273.678466796875,273.55010986328125,0.0004691163488979,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
86,2024-02-05,272.0986328125,273.678466796875,-0.0057893172799122,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
87,2024-02-06,273.2637634277344,272.0986328125,0.0042728739493566,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
88,2024-02-07,275.8605041503906,273.2637634277344,0.0094578230560037,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
89,2024-02-08,272.80389404296875,275.8605041503906,-0.0111421179860885,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
90,2024-02-09,273.44683837890625,272.80389404296875,0.002354027536001,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
91,2024-02-12,272.1015625,273.44683837890625,-0.0049318396076485,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
92,2024-02-13,272.83355712890625,272.1015625,0.0026865402606786,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
93,2024-02-14,274.56463623046875,272.83355712890625,0.0063247737870573,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
94,2024-02-15,277.94775390625,274.56463623046875,0.0122464582449261,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
95,2024-02-16,275.5538635253906,277.94775390625,-0.0086500390675967,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
96,2024-02-20,272.1806945800781,275.5538635253906,-0.0123169573285288,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
97,2024-02-21,273.7733154296875,272.1806945800781,0.0058342839799374,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
98,2024-02-22,280.6878662109375,273.7733154296875,0.0249428075165103,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
99,2024-02-23,280.5394592285156,280.6878662109375,-0.0005288658593548,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
100,2024-02-26,281.0835266113281,280.5394592285156,0.0019374832110694,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
101,2024-02-27,280.1141052246094,281.0835266113281,-0.0034548340761469,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
102,2024-02-28,282.5475769042969,280.1141052246094,0.008649911411608,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
103,2024-02-29,279.58984375,282.5475769042969,-0.0105232647402468,V,2024-02,0.0524,10418000000.0,557873550000,2029000000
104,2024-03-01,280.1042175292969,279.58984375,0.0018380538930011,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
105,2024-03-04,277.5025939941406,280.1042175292969,-0.0093314585103221,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
106,2024-03-05,276.36505126953125,277.5025939941406,-0.0041076395553636,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
107,2024-03-06,277.4036560058594,276.36505126953125,0.0037510460250884,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
108,2024-03-07,275.2571105957031,277.4036560058594,-0.0077680788431437,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
109,2024-03-08,277.0179138183594,275.2571105957031,0.0063765664246596,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
110,2024-03-11,277.53228759765625,277.0179138183594,0.0018551032007475,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
111,2024-03-12,280.8560485839844,277.53228759765625,0.0119049773314809,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
112,2024-03-13,282.0628662109375,280.8560485839844,0.0042877204660703,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
113,2024-03-14,283.31915283203125,282.0628662109375,0.0044440348166711,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
114,2024-03-15,279.98553466796875,283.31915283203125,-0.011836070801027,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
115,2024-03-18,281.9738464355469,279.98553466796875,0.0070763835662282,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
116,2024-03-19,284.2490234375,281.9738464355469,0.0080363735478219,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
117,2024-03-20,286.158203125,284.2490234375,0.0066941186155374,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
118,2024-03-21,287.2364501953125,286.158203125,0.0037609291785865,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
119,2024-03-22,280.2031555175781,287.2364501953125,-0.0247908493417037,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
120,2024-03-25,278.1752624511719,280.2031555175781,-0.0072635399827182,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
121,2024-03-26,277.5718688964844,278.1752624511719,-0.0021714688488687,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
122,2024-03-27,276.0089111328125,277.5718688964844,-0.0056467347604658,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
123,2024-03-28,276.0682373046875,276.0089111328125,0.0002149198613682,V,2024-03,0.0524,10418000000.0,557873550000,2029000000
124,2024-04-01,275.27685546875,276.0682373046875,-0.0028707333747916,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
125,2024-04-02,275.4352111816406,275.27685546875,0.0005750944162827,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
126,2024-04-03,273.9710998535156,275.4352111816406,-0.0053298069738699,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
127,2024-04-04,271.0431213378906,273.9710998535156,-0.0107446982884503,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
128,2024-04-05,274.1492004394531,271.0431213378906,0.0113945577886739,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
129,2024-04-08,274.76251220703125,274.1492004394531,0.0022346472435176,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
130,2024-04-09,273.7337341308594,274.76251220703125,-0.0037512719164721,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
131,2024-04-10,271.51788330078125,273.7337341308594,-0.0081278549493728,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
132,2024-04-11,272.7049560546875,271.51788330078125,0.0043624579884,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
133,2024-04-12,272.9819641113281,272.7049560546875,0.0010152637719461,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
134,2024-04-15,268.3524169921875,272.9819641113281,-0.0171046220291212,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
135,2024-04-16,268.4216613769531,268.3524169921875,0.0002580019711835,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
136,2024-04-17,269.7472229003906,268.4216613769531,0.0049262015803243,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
137,2024-04-18,268.44146728515625,269.7472229003906,-0.0048524177529214,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
138,2024-04-19,266.8686218261719,268.44146728515625,-0.0058764070288259,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
139,2024-04-22,269.3910827636719,266.8686218261719,0.0094076788539638,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
140,2024-04-23,271.1518859863281,269.3910827636719,0.0065149657012425,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
141,2024-04-24,272.0520935058594,271.1518859863281,0.0033144394283552,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
142,2024-04-25,272.1905517578125,272.0520935058594,0.0005088107525022,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
143,2024-04-26,271.5574951171875,272.1905517578125,-0.0023284936113081,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
144,2024-04-29,268.9064025878906,271.5574951171875,-0.00981051205692,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
145,2024-04-30,265.7112731933594,268.9064025878906,-0.0119530931414233,V,2024-04,0.0524,10418000000.0,557873550000,2029000000
146,2024-05-01,264.4351806640625,265.7112731933594,-0.0048141225299049,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
147,2024-05-02,264.7220153808594,264.4351806640625,0.0010841192259472,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
148,2024-05-03,265.5924987792969,264.7220153808594,0.0032828978162624,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
149,2024-05-06,269.7274780273437,265.5924987792969,0.0154489339760003,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
150,2024-05-07,273.4765319824219,269.7274780273437,0.0138037032688505,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
151,2024-05-08,274.1986083984375,273.4765319824219,0.0026368800815197,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
152,2024-05-09,275.5340881347656,274.1986083984375,0.0048586608434442,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
153,2024-05-10,277.7102966308594,275.5340881347656,0.0078671190529397,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
154,2024-05-13,276.3749084472656,277.7102966308594,-0.004820163963542,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
155,2024-05-14,274.74273681640625,276.3749084472656,-0.0059231505896076,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
156,2024-05-15,278.46209716796875,274.74273681640625,0.0134467964353474,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
157,2024-05-16,277.3323669433594,278.46209716796875,-0.00406528619278,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
158,2024-05-17,277.5900573730469,277.3323669433594,0.0009287440439186,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
159,2024-05-20,276.0440368652344,277.5900573730469,-0.0055850047623818,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
160,2024-05-21,273.47723388671875,276.0440368652344,-0.0093420283542366,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
161,2024-05-22,273.11053466796875,273.47723388671875,-0.0013417763618664,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
162,2024-05-23,271.7726135253906,273.11053466796875,-0.0049108651491798,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
163,2024-05-24,272.0302734375,271.7726135253906,0.0009476225212032,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
164,2024-05-28,268.5517578125,272.0302734375,-0.0128696976064103,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
165,2024-05-29,266.45074462890625,268.5517578125,-0.0078542585309207,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
166,2024-05-30,268.8688659667969,266.45074462890625,0.0090343702611664,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
167,2024-05-31,270.0184631347656,268.8688659667969,0.0042665650119599,V,2024-05,0.0525,10418000000.0,557873550000,2029000000
168,2024-06-03,267.9571533203125,270.0184631347656,-0.0076632465821434,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
169,2024-06-04,269.9788818359375,267.9571533203125,0.0075166484580318,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
170,2024-06-05,272.0401916503906,269.9788818359375,0.0076060782836768,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
171,2024-06-06,274.5574645996094,272.0401916503906,0.0092107630435032,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
172,2024-06-07,276.1728515625,274.5574645996094,0.0058663616226268,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
173,2024-06-10,272.57537841796875,276.1728515625,-0.0131117495675699,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
174,2024-06-11,272.2087097167969,272.57537841796875,-0.001346106703646,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
175,2024-06-12,267.8976745605469,272.2087097167969,-0.0159639909344215,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
176,2024-06-13,268.7598571777344,267.8976745605469,0.0032131603787906,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
177,2024-06-14,268.23468017578125,268.7598571777344,-0.0019559870086584,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
178,2024-06-17,268.74005126953125,268.23468017578125,0.001882290593456,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
179,2024-06-18,271.1680908203125,268.74005126953125,0.008994329702022,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
180,2024-06-20,274.33941650390625,271.1680908203125,0.0116271962127263,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
181,2024-06-21,272.7537841796875,274.33941650390625,-0.0057965873531663,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
182,2024-06-24,273.8240661621094,272.7537841796875,0.0039163070720956,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
183,2024-06-25,271.0788879394531,273.8240661621094,-0.0100759279323053,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
184,2024-06-26,271.1482849121094,271.0788879394531,0.0002559701044498,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
185,2024-06-27,264.2011108398437,271.1482849121094,-0.0259552514097068,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
186,2024-06-28,260.1180114746094,264.2011108398437,-0.0155751782953585,V,2024-06,0.0524,10418000000.0,557873550000,2029000000
187,2024-07-01,260.8811340332031,260.1180114746094,0.0029294600995667,V,2024-07,0.052,10418000000.0,557873550000,2029000000
188,2024-07-02,265.8264465332031,260.8811340332031,0.0187787607721256,V,2024-07,0.052,10418000000.0,557873550000,2029000000
189,2024-07-03,266.5795593261719,265.8264465332031,0.0028290939132627,V,2024-07,0.052,10418000000.0,557873550000,2029000000
190,2024-07-05,267.9372863769531,266.5795593261719,0.0050802139606179,V,2024-07,0.052,10418000000.0,557873550000,2029000000
191,2024-07-08,264.0128173828125,267.9372863769531,-0.0147552944107813,V,2024-07,0.052,10418000000.0,557873550000,2029000000
192,2024-07-09,263.0614318847656,264.0128173828125,-0.0036100664474476,V,2024-07,0.052,10418000000.0,557873550000,2029000000
193,2024-07-10,260.6432189941406,263.0614318847656,-0.0092350910894798,V,2024-07,0.052,10418000000.0,557873550000,2029000000
194,2024-07-11,260.1972961425781,260.6432189941406,-0.0017123205570933,V,2024-07,0.052,10418000000.0,557873550000,2029000000
195,2024-07-12,263.3586730957031,260.1972961425781,0.0120767045429299,V,2024-07,0.052,10418000000.0,557873550000,2029000000
196,2024-07-15,266.04443359375,263.3586730957031,0.010146459307849,V,2024-07,0.052,10418000000.0,557873550000,2029000000
197,2024-07-16,266.8372497558594,266.04443359375,0.002975582655039,V,2024-07,0.052,10418000000.0,557873550000,2029000000
198,2024-07-17,270.25634765625,266.8372497558594,0.0127320232611702,V,2024-07,0.052,10418000000.0,557873550000,2029000000
199,2024-07-18,266.7381896972656,270.25634765625,-0.0131033299308826,V,2024-07,0.052,10418000000.0,557873550000,2029000000
200,2024-07-19,263.08123779296875,266.7381896972656,-0.0138047409742809,V,2024-07,0.052,10418000000.0,557873550000,2029000000
201,2024-07-22,265.31109619140625,263.08123779296875,0.008440211912269,V,2024-07,0.052,10418000000.0,557873550000,2029000000
202,2024-07-23,262.417236328125,265.31109619140625,-0.0109673432016049,V,2024-07,0.052,10418000000.0,557873550000,2029000000
203,2024-07-24,251.8923797607422,262.417236328125,-0.0409338102867748,V,2024-07,0.052,10418000000.0,557873550000,2029000000
204,2024-07-25,251.46624755859372,251.8923797607422,-0.0016931558567694,V,2024-07,0.052,10418000000.0,557873550000,2029000000
205,2024-07-26,257.1349792480469,251.46624755859372,0.0222923821068831,V,2024-07,0.052,10418000000.0,557873550000,2029000000
206,2024-07-29,259.2557983398437,257.1349792480469,0.0082140545813687,V,2024-07,0.052,10418000000.0,557873550000,2029000000
207,2024-07-30,260.7424011230469,259.2557983398437,0.0057177383875709,V,2024-07,0.052,10418000000.0,557873550000,2029000000
208,2024-07-31,263.2893371582031,260.7424011230469,0.0097206176807677,V,2024-07,0.052,10418000000.0,557873550000,2029000000
209,2024-08-01,263.5470275878906,263.2893371582031,0.0009782561246021,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
210,2024-08-02,264.1911315917969,263.5470275878906,0.0024409996227324,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
211,2024-08-05,254.1420440673828,264.1911315917969,-0.0387794851788572,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
212,2024-08-06,255.94573974609372,254.1420440673828,0.0070721285770604,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
213,2024-08-07,254.2213287353516,255.94573974609372,-0.0067602073299631,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
214,2024-08-08,257.5016784667969,254.2213287353516,0.0128209778328747,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
215,2024-08-09,257.94854736328125,257.5016784667969,0.0017338978083492,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
216,2024-08-12,258.0776062011719,257.94854736328125,0.0005002027113937,V,2024-08,0.0504999999999999,10418000000.0,557873550000,2029000000
