,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
17,2021-09-23,431.5907287597656,431.1617736816406,0.0009943874106589,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
18,2021-09-24,445.8601989746094,431.5907287597656,0.0325276956097203,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
19,2021-09-27,439.0066528320313,445.8601989746094,-0.0154908801936093,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
20,2021-09-28,426.4148254394531,439.0066528320313,-0.029101926373756,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
21,2021-09-29,430.6471557617188,426.4148254394531,0.0098764495878603,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
22,2021-09-30,428.3213195800781,430.6471557617188,-0.0054154300944269,COST,2021-09,0.0004,3315000000.0,235605300059,443651000
23,2021-10-01,427.3489990234375,428.3213195800781,-0.0022726532731124,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
24,2021-10-04,419.5422668457031,427.3489990234375,-0.0184367311963077,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
25,2021-10-05,425.35687255859375,419.5422668457031,0.0137642405858783,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
26,2021-10-06,428.3116760253906,425.35687255859375,0.0069226288631365,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
27,2021-10-07,431.6765441894531,428.3116760253906,0.0078254219214095,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
28,2021-10-08,430.7042541503906,431.6765441894531,-0.0022548981909312,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
29,2021-10-11,428.6549377441406,430.7042541503906,-0.0047694149554276,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
30,2021-10-12,425.957275390625,428.6549377441406,-0.0063132056200727,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
31,2021-10-13,424.4607849121094,425.957275390625,-0.0035194267220891,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
32,2021-10-14,429.5699462890625,424.4607849121094,0.0119649613124443,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
33,2021-10-15,431.2189636230469,429.5699462890625,0.0038314140255676,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
34,2021-10-18,440.3316345214844,431.2189636230469,0.0209121604880973,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
35,2021-10-19,445.2215270996094,440.3316345214844,0.0110438141716009,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
36,2021-10-20,447.7857055664063,445.2215270996094,0.0057428101815635,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
37,2021-10-21,454.89654541015625,447.7857055664063,0.0157552381862674,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
38,2021-10-22,459.4337768554688,454.89654541015625,0.0099247910266718,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
39,2021-10-25,467.1642761230469,459.4337768554688,0.0166861534131946,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
40,2021-10-26,462.80804443359375,467.1642761230469,-0.0093685875492739,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
41,2021-10-27,466.2205200195313,462.80804443359375,0.007346363855399,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
42,2021-10-28,468.3305969238281,466.2205200195313,0.0045157090964821,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
43,2021-10-29,469.29486083984375,468.3305969238281,0.002056821832163,COST,2021-10,0.0005,3315000000.0,235605300059,443651000
44,2021-11-01,469.6099243164063,469.29486083984375,0.0006711297958415,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
45,2021-11-02,474.4982604980469,469.6099243164063,0.0103555502315733,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
46,2021-11-03,479.5965270996094,474.4982604980469,0.0106872298086505,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
47,2021-11-04,492.2850036621094,479.5965270996094,0.0261126426292549,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
48,2021-11-05,489.8981628417969,492.2850036621094,-0.0048602859431572,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
49,2021-11-08,481.0096130371094,489.8981628417969,-0.0183102831395331,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
50,2021-11-09,485.687744140625,481.0096130371094,0.0096786602093295,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
51,2021-11-10,482.6325988769531,485.687744140625,-0.0063102162902758,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
52,2021-11-11,489.0007629394531,482.6325988769531,0.0131083503277928,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
53,2021-11-12,493.7649230957031,489.0007629394531,0.0096954900728579,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
54,2021-11-15,496.36181640625,493.7649230957031,0.0052455896031497,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
55,2021-11-16,502.88275146484375,496.36181640625,0.013051915095587,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
56,2021-11-17,502.4722290039063,502.88275146484375,-0.0008166717064706,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
57,2021-11-18,505.4127197265625,502.4722290039063,0.0058349895378194,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
58,2021-11-19,509.6328125,505.4127197265625,0.0083151286413724,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
59,2021-11-22,515.2276611328125,509.6328125,0.0109183725145119,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
60,2021-11-23,520.583740234375,515.2276611328125,0.0103418958945806,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
61,2021-11-24,524.8514404296875,520.583740234375,0.008164492607323,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
62,2021-11-26,521.414306640625,524.8514404296875,-0.0065703119183249,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
63,2021-11-29,529.768310546875,521.414306640625,0.0158948210372904,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
64,2021-11-30,514.9698486328125,529.768310546875,-0.0283314084509541,COST,2021-11,0.0005,3315000000.0,235605300059,443651000
65,2021-12-01,505.8616027832031,514.9698486328125,-0.01784523301578,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
66,2021-12-02,501.7275085449219,505.8616027832031,-0.0082059589373565,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
67,2021-12-03,504.9926452636719,501.7275085449219,0.0064867046823509,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
68,2021-12-06,509.0694580078125,504.9926452636719,0.0080406016460457,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
69,2021-12-07,517.4902954101562,509.0694580078125,0.0164063051520327,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
70,2021-12-08,506.1192626953125,517.4902954101562,-0.0222184335914771,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
71,2021-12-09,500.6009521484375,506.1192626953125,-0.0109630575312718,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
72,2021-12-10,533.5301513671875,500.6009521484375,0.0637063042866869,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
73,2021-12-13,532.00244140625,533.5301513671875,-0.0028675068564025,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
74,2021-12-14,520.6600952148438,532.00244140625,-0.0215506580150261,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
75,2021-12-15,539.8886108398438,520.6600952148438,0.0362654216323616,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
76,2021-12-16,527.6201171875,539.8886108398438,-0.0229862923217211,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
77,2021-12-17,522.8272705078125,527.6201171875,-0.0091254069368248,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
78,2021-12-20,523.7344970703125,522.8272705078125,0.0017337281331145,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
79,2021-12-21,520.74609375,523.7344970703125,-0.0057222920197558,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
80,2021-12-22,524.7941284179688,520.74609375,0.0077434704265794,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
81,2021-12-23,525.4624633789062,524.7941284179688,0.0012727081293675,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
82,2021-12-27,537.9696044921875,525.4624633789062,0.0235233038706365,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
83,2021-12-28,539.0867309570312,537.9696044921875,0.0020744074913708,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
84,2021-12-29,542.0750122070312,539.0867309570312,0.0055279219386533,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
85,2021-12-30,538.3896484375,542.0750122070312,-0.0068218391513515,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
86,2021-12-31,542.0081787109375,538.3896484375,0.0066985395803621,COST,2021-12,0.0006,3315000000.0,235605300059,443651000
87,2022-01-03,541.0628662109375,542.0081787109375,-0.0017456153859461,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
88,2022-01-04,538.6951904296875,541.0628662109375,-0.0043855742710717,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
89,2022-01-05,525.0327758789062,538.6951904296875,-0.0256892106528829,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
90,2022-01-06,524.918212890625,525.0327758789062,-0.000218225402826,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
91,2022-01-07,511.91455078125,524.918212890625,-0.0250847473796974,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
92,2022-01-10,495.3211669921875,511.91455078125,-0.0329513437249467,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
93,2022-01-11,498.4049987792969,495.3211669921875,0.0062066226954291,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
94,2022-01-12,502.00433349609375,498.4049987792969,0.0071957550403761,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
95,2022-01-13,493.488037109375,502.00433349609375,-0.0171101344502078,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
96,2022-01-14,480.22662353515625,493.488037109375,-0.0272404928191711,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
97,2022-01-18,465.98193359375,480.22662353515625,-0.0301112605854489,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
98,2022-01-19,467.977294921875,465.98193359375,0.0042729153545712,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
99,2022-01-20,460.9694519042969,467.977294921875,-0.0150880036651963,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
100,2022-01-21,459.8141784667969,460.9694519042969,-0.0025093279367656,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
101,2022-01-24,466.7743225097656,459.8141784667969,0.0150234434079075,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
102,2022-01-25,455.7183532714844,466.7743225097656,-0.0239709190646497,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
103,2022-01-26,461.5900573730469,455.7183532714844,0.0128022031175978,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
104,2022-01-27,460.6830749511719,461.5900573730469,-0.0019668418876634,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
105,2022-01-28,470.1445617675781,460.6830749511719,0.0203298920527263,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
106,2022-01-31,482.2698364257813,470.1445617675781,0.0254635583751406,COST,2022-01,0.0015,3315000000.0,235605300059,443651000
107,2022-02-01,485.40142822265625,482.2698364257813,0.0064724516348152,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
108,2022-02-02,498.3953857421875,485.40142822265625,0.0264174736382445,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
109,2022-02-03,498.911865234375,498.3953857421875,0.0010357480863673,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
110,2022-02-04,496.9993591308594,498.911865234375,-0.0038407207544102,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
111,2022-02-07,493.2893981933594,496.9993591308594,-0.0074927202126515,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
112,2022-02-08,498.3189392089844,493.2893981933594,0.010144295801031,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
113,2022-02-09,505.6625061035156,498.3189392089844,0.0146291505604994,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
114,2022-02-10,495.7658996582031,505.6625061035156,-0.0197656239561397,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
115,2022-02-11,487.3418884277344,495.7658996582031,-0.0171379324126044,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
116,2022-02-14,484.36810302734375,487.3418884277344,-0.0061207453058532,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
117,2022-02-15,491.4056396484375,484.36810302734375,0.014424775622322,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
118,2022-02-16,489.9523010253906,491.4056396484375,-0.0029618951970553,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
119,2022-02-17,492.4479370117188,489.9523010253906,0.005080701852727,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
120,2022-02-18,490.21044921875,492.4479370117188,-0.004553956270396,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
121,2022-02-22,480.1799926757813,490.21044921875,-0.020673768748604,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
122,2022-02-23,473.5630798339844,480.1799926757813,-0.0138758942545259,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
123,2022-02-24,483.4309997558594,473.5630798339844,0.020623470694413,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
124,2022-02-25,494.8192443847656,483.4309997558594,0.0232839382276112,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
125,2022-02-28,496.5021057128906,494.8192443847656,0.0033951915683711,COST,2022-02,0.0033,3315000000.0,235605300059,443651000
126,2022-03-01,500.02093505859375,496.5021057128906,0.0070622430730401,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
127,2022-03-02,504.8688659667969,500.02093505859375,0.0096487565391886,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
128,2022-03-03,509.69775390625,504.8688659667969,0.0095191864366802,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
129,2022-03-04,502.4783630371094,509.69775390625,-0.0142653302651562,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
130,2022-03-07,505.3660888671875,502.4783630371094,0.0057305147179636,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
131,2022-03-08,500.4320983886719,505.3660888671875,-0.0098111730950277,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
132,2022-03-09,504.53411865234375,500.4320983886719,0.0081635441573166,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
133,2022-03-10,509.3821411132813,504.53411865234375,0.0095630371065382,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
134,2022-03-11,504.3142700195313,509.3821411132813,-0.0099988778904682,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
135,2022-03-14,502.9087524414063,504.3142700195313,-0.0027908784034524,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
136,2022-03-15,518.5615234375,502.9087524414063,0.0306499302454987,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
137,2022-03-16,519.5845336914062,518.5615234375,0.0019708413435931,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
138,2022-03-17,528.5729370117188,519.5845336914062,0.01715128482336,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
139,2022-03-18,536.7577514648438,528.5729370117188,0.0153660747565737,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
140,2022-03-21,531.1929931640625,536.7577514648438,-0.0104214706399325,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
141,2022-03-22,534.9124755859375,531.1929931640625,0.006977728981395,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
142,2022-03-23,529.7489624023438,534.9124755859375,-0.0096998979857516,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
143,2022-03-24,533.6597290039062,529.7489624023438,0.0073551857602547,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
144,2022-03-25,531.3649291992188,533.6597290039062,-0.0043093900941637,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
145,2022-03-28,540.4488525390625,531.3649291992188,0.0169509685443343,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
146,2022-03-29,545.0097045898438,540.4488525390625,0.0084035983899833,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
147,2022-03-30,551.2153930664062,545.0097045898438,0.0113220446809356,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
148,2022-03-31,550.62255859375,551.2153930664062,-0.0010760829738516,COST,2022-03,0.0044,3315000000.0,235605300059,443651000
149,2022-04-01,550.3547973632812,550.62255859375,-0.0004864064356985,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
150,2022-04-04,549.93408203125,550.3547973632812,-0.0007647361714068,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
151,2022-04-05,550.1158447265625,549.93408203125,0.000330462631823,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
152,2022-04-06,559.1709594726562,550.1158447265625,0.016326374474189,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
153,2022-04-07,581.411865234375,559.1709594726562,0.0390041386588262,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
154,2022-04-08,573.7528076171875,581.411865234375,-0.0132607411431772,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
155,2022-04-11,559.0562133789062,573.7528076171875,-0.025948626107725,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
156,2022-04-12,555.8912353515625,559.0562133789062,-0.0056773734622633,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
157,2022-04-13,565.1948852539062,555.8912353515625,0.0165979460815862,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
158,2022-04-14,564.5255737304688,565.1948852539062,-0.0011849154300526,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
159,2022-04-18,556.6177978515625,564.5255737304688,-0.0141068612962957,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
160,2022-04-19,568.2643432617188,556.6177978515625,0.0207078789273253,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
161,2022-04-20,577.090087890625,568.2643432617188,0.0154116823212618,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
162,2022-04-21,565.8163452148438,577.090087890625,-0.0197288387173882,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
163,2022-04-22,546.6544799804688,565.8163452148438,-0.0344526079466729,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
164,2022-04-25,543.3172607421875,546.6544799804688,-0.0061235159439315,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
165,2022-04-26,529.500244140625,543.3172607421875,-0.0257597971200393,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
166,2022-04-27,529.806396484375,529.500244140625,0.0005780240405053,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
167,2022-04-28,538.2536010742188,529.806396484375,0.0158181764001746,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
168,2022-04-29,509.2530822753906,538.2536010742188,-0.0553847188930174,COST,2022-04,0.0076,3315000000.0,235605300059,443651000
169,2022-05-02,506.60009765625,509.2530822753906,-0.0052231773311659,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
170,2022-05-03,505.7668762207031,506.60009765625,-0.0016460861430462,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
171,2022-05-04,521.426025390625,505.7668762207031,0.03049157050433,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
172,2022-05-05,495.4615478515625,521.426025390625,-0.0510776666593744,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
173,2022-05-06,482.0914001464844,495.4615478515625,-0.0273560251038024,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
174,2022-05-09,477.7527465820313,482.0914001464844,-0.0090403908354596,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
175,2022-05-10,480.2716064453125,477.7527465820313,0.0052584585339254,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
176,2022-05-11,468.4147338867188,480.2716064453125,-0.0249977036246039,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
177,2022-05-12,465.6372680664063,468.4147338867188,-0.0059471506955858,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
178,2022-05-13,476.2586975097656,465.6372680664063,0.0225542524499484,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
179,2022-05-16,473.6344299316406,476.2586975097656,-0.0055254094990605,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
180,2022-05-17,469.7459411621094,473.6344299316406,-0.0082437814278117,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
181,2022-05-18,411.2564392089844,469.7459411621094,-0.1329750382269504,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
182,2022-05-19,405.0597534179688,411.2564392089844,-0.0151823640807146,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
183,2022-05-20,398.8343811035156,405.0597534179688,-0.0154883497626504,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
184,2022-05-23,411.3330078125,398.8343811035156,0.030856878652588,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
185,2022-05-24,419.21527099609375,411.3330078125,0.0189814368289608,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
186,2022-05-25,421.513916015625,419.21527099609375,0.0054682311088855,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
187,2022-05-26,445.3425903320313,421.513916015625,0.0549910595310673,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
188,2022-05-27,450.8688659667969,445.3425903320313,0.0123326825137419,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
189,2022-05-31,446.5206604003906,450.8688659667969,-0.0096908632604913,COST,2022-05,0.0098,3315000000.0,235605300059,443651000
190,2022-06-01,437.6806640625,446.5206604003906,-0.0199961041520853,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
191,2022-06-02,467.0068359375,437.6806640625,0.0648543285562325,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
192,2022-06-03,456.1268615722656,467.0068359375,-0.0235729195187301,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
193,2022-06-06,452.5066223144531,456.1268615722656,-0.007968578042873,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
194,2022-06-07,451.845703125,452.5066223144531,-0.001461641195642,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
195,2022-06-08,448.2157897949219,451.845703125,-0.008065966689467,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
196,2022-06-09,452.1042785644531,448.2157897949219,0.0086380679157373,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
197,2022-06-10,443.7335815429688,452.1042785644531,-0.0186885172472425,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
198,2022-06-13,433.1409301757813,443.7335815429688,-0.0241611918709072,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
199,2022-06-14,435.5831909179688,433.1409301757813,0.0056226530772312,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
200,2022-06-15,439.4046020507813,435.5831909179688,0.0087348314123455,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
201,2022-06-16,432.6716918945313,439.4046020507813,-0.0154414103073133,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
202,2022-06-17,427.81585693359375,432.6716918945313,-0.0112863608843965,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
203,2022-06-21,443.54205322265625,427.81585693359375,0.0360997563082047,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
204,2022-06-22,440.5251770019531,443.54205322265625,-0.0068250192480465,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
205,2022-06-23,454.92962646484375,440.5251770019531,0.0321751406260638,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
206,2022-06-24,463.9037170410156,454.92962646484375,0.0195342844381808,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
207,2022-06-27,461.39453125,463.9037170410156,-0.0054235311613825,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
208,2022-06-28,448.8096008300781,461.39453125,-0.0276547469517662,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
209,2022-06-29,449.9876708984375,448.8096008300781,0.002621438182003,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
210,2022-06-30,459.0288696289063,449.9876708984375,0.0198929204920662,COST,2022-06,0.0149,3315000000.0,235605300059,443651000
211,2022-07-01,465.2349853515625,459.0288696289063,0.0134295179080949,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
212,2022-07-05,467.6294250488281,465.2349853515625,0.0051335326527381,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
213,2022-07-06,471.8338928222656,467.6294250488281,0.0089508462212948,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
214,2022-07-07,474.0367736816406,471.8338928222656,0.0046578986328607,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
215,2022-07-08,480.3482360839844,474.0367736816406,0.0132264324089641,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
216,2022-07-11,477.8197937011719,480.3482360839844,-0.0052776719178892,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
217,2022-07-12,469.84173583984375,477.8197937011719,-0.0168377550422746,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
218,2022-07-13,471.4220581054688,469.84173583984375,0.0033578764224835,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
219,2022-07-14,490.308837890625,471.4220581054688,0.0392816918063051,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
