,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
35,2022-02-22,103.16999816894533,103.6500015258789,-0.0046417582388973,PYPL,2022-02,0.0033,5208500000.0,82187880000,1154000000
36,2022-02-23,100.72000122070312,103.16999816894533,-0.0240336935084865,PYPL,2022-02,0.0033,5208500000.0,82187880000,1154000000
37,2022-02-24,105.0199966430664,100.72000122070312,0.0418063743891446,PYPL,2022-02,0.0033,5208500000.0,82187880000,1154000000
38,2022-02-25,110.94000244140624,105.0199966430664,0.0548387603886293,PYPL,2022-02,0.0033,5208500000.0,82187880000,1154000000
39,2022-02-28,111.93000030517578,110.94000244140624,0.0088841419940293,PYPL,2022-02,0.0033,5208500000.0,82187880000,1154000000
40,2022-03-01,106.51000213623048,111.93000030517578,-0.049634781115971,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
41,2022-03-02,106.61000061035156,106.51000213623048,0.000938424175778,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
42,2022-03-03,101.33999633789062,106.61000061035156,-0.0506961577765678,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
43,2022-03-04,99.91000366210938,101.33999633789062,-0.0142113465118942,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
44,2022-03-07,93.61000061035156,99.91000366210938,-0.0651325954952022,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
45,2022-03-08,94.9000015258789,93.61000061035156,0.0136864997908835,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
46,2022-03-09,100.22000122070312,94.9000015258789,0.0545440600171228,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
47,2022-03-10,98.5500030517578,100.22000122070312,-0.0168037171464908,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
48,2022-03-11,96.56999969482422,98.5500030517578,-0.0202959337466469,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
49,2022-03-14,96.87000274658205,96.56999969482422,0.0031017709728954,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
50,2022-03-15,100.45999908447266,96.87000274658205,0.0363897274169755,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
51,2022-03-16,107.91999816894533,100.45999908447266,0.0716305657241756,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
52,2022-03-17,112.16000366210938,107.91999816894533,0.0385362610043183,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
53,2022-03-18,118.7699966430664,112.16000366210938,0.0572623655849537,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
54,2022-03-21,114.6500015258789,118.7699966430664,-0.035304798909063,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
55,2022-03-22,117.87000274658205,114.6500015258789,0.0276983229273368,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
56,2022-03-23,114.6500015258789,117.87000274658205,-0.0276983229273368,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
57,2022-03-24,116.0500030517578,114.6500015258789,0.0121371364044366,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
58,2022-03-25,113.76000213623048,116.0500030517578,-0.01993017418404,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
59,2022-03-28,116.16999816894533,113.76000213623048,0.0209636349302005,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
60,2022-03-29,121.18000030517578,116.16999816894533,0.0422224262716822,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
61,2022-03-30,118.48999786376952,121.18000030517578,-0.0224484952353448,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
62,2022-03-31,115.6500015258789,118.48999786376952,-0.0242601489284797,PYPL,2022-03,0.0044,5208500000.0,82187880000,1154000000
63,2022-04-01,116.66999816894533,115.6500015258789,0.0087810192700734,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
64,2022-04-04,121.86000061035156,116.66999816894533,0.0435234286875182,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
65,2022-04-05,117.6500015258789,121.86000061035156,-0.0351587216859596,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
66,2022-04-06,112.48999786376952,117.6500015258789,-0.0448498183286868,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
67,2022-04-07,113.04000091552734,112.48999786376952,0.0048774366610858,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
68,2022-04-08,111.20999908447266,113.04000091552734,-0.0163214488770855,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
69,2022-04-11,109.80999755859376,111.20999908447266,-0.0126687202217143,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
70,2022-04-12,108.25,109.80999755859376,-0.0143082104940177,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
71,2022-04-13,105.16999816894533,108.25,-0.0288652957610901,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
72,2022-04-14,102.30999755859376,105.16999816894533,-0.0275706750934919,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
73,2022-04-18,100.58000183105467,102.30999755859376,-0.0170539470792405,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
74,2022-04-19,103.66000366210938,100.58000183105467,0.0301628991408689,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
75,2022-04-20,94.9000015258789,103.66000366210938,-0.0882926263949553,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
76,2022-04-21,89.4000015258789,94.9000015258789,-0.0597030224472252,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
77,2022-04-22,86.02999877929688,89.4000015258789,-0.0384246408034809,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
78,2022-04-25,87.77999877929688,86.02999877929688,0.0201376119097114,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
79,2022-04-26,83.69999694824219,87.77999877929688,-0.0475947293189333,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
80,2022-04-27,82.61000061035156,83.69999694824219,-0.0131081950719985,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
81,2022-04-28,92.08999633789062,82.61000061035156,0.1086355740038767,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
82,2022-04-29,87.93000030517578,92.08999633789062,-0.0462252731050621,PYPL,2022-04,0.0076,5208500000.0,82187880000,1154000000
83,2022-05-02,91.52999877929688,87.93000030517578,0.0401257271984646,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
84,2022-05-03,90.70999908447266,91.52999877929688,-0.0089991795260943,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
85,2022-05-04,92.72000122070312,90.70999908447266,0.0219166176630257,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
86,2022-05-05,85.43000030517578,92.72000122070312,-0.0818868814612149,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
87,2022-05-06,81.68000030517578,85.43000030517578,-0.0448881531431129,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
88,2022-05-09,79.52999877929688,81.68000030517578,-0.0266748839725668,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
89,2022-05-10,78.75,79.52999877929688,-0.009856015914337,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
90,2022-05-11,75.16999816894531,78.75,-0.0465260868752143,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
91,2022-05-12,74.29000091552734,75.16999816894531,-0.0117758253431177,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
92,2022-05-13,78.83000183105469,74.29000091552734,0.0593172928122977,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
93,2022-05-16,77.6500015258789,78.83000183105469,-0.0150820890542858,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
94,2022-05-17,79.75,77.6500015258789,0.0266851724195315,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
95,2022-05-18,77.18000030517578,79.75,-0.0327563816014027,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
96,2022-05-19,81.27999877929688,77.18000030517578,0.0517596087481273,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
97,2022-05-20,80.54000091552734,81.27999877929688,-0.0091460020210083,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
98,2022-05-23,81.18000030517578,80.54000091552734,0.0079149483793298,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
99,2022-05-24,78.6500015258789,81.18000030517578,-0.0316612662648372,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
100,2022-05-25,80.12000274658203,78.6500015258789,0.0185178961733082,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
101,2022-05-26,80.41999816894531,80.12000274658203,0.0037373336220084,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
102,2022-05-27,85.20999908447266,80.41999816894531,0.05785590839502,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
103,2022-05-31,85.20999908447266,85.20999908447266,0.0,PYPL,2022-05,0.0098,5208500000.0,82187880000,1154000000
104,2022-06-01,82.4800033569336,85.20999908447266,-0.032562906686825,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
105,2022-06-02,88.31999969482422,82.4800033569336,0.068410698664769,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
106,2022-06-03,86.52999877929688,88.31999969482422,-0.0204754185620782,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
107,2022-06-06,86.80999755859375,86.52999877929688,0.0032306337687908,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
108,2022-06-07,88.58999633789062,86.80999755859375,0.0202971488060553,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
109,2022-06-08,87.51000213623047,88.58999633789062,-0.0122658461271994,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
110,2022-06-09,84.11000061035156,87.51000213623047,-0.0396276237280787,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
111,2022-06-10,79.30000305175781,84.11000061035156,-0.0588873061064266,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
112,2022-06-13,73.72000122070312,79.30000305175781,-0.0729640177642417,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
113,2022-06-14,72.45999908447266,73.72000122070312,-0.0172394765282681,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
114,2022-06-15,75.83000183105469,72.45999908447266,0.0454593440276847,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
115,2022-06-16,71.2300033569336,75.83000183105469,-0.0625798917413336,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
116,2022-06-17,72.9000015258789,71.2300033569336,0.0231745348273879,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
117,2022-06-21,72.37000274658203,72.9000015258789,-0.0072967731157583,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
118,2022-06-22,72.97000122070312,72.37000274658203,0.0082565276763866,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
119,2022-06-23,73.80999755859375,72.97000122070312,0.0114457761986929,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
120,2022-06-24,77.68000030517578,73.80999755859375,0.05110363720664,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
121,2022-06-27,75.94000244140625,77.68000030517578,-0.0226542409588937,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
122,2022-06-28,71.81999969482422,75.94000244140625,-0.0557806024040417,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
123,2022-06-29,71.47000122070312,71.81999969482422,-0.0048851862369365,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
124,2022-06-30,69.83999633789062,71.47000122070312,-0.0230709392161806,PYPL,2022-06,0.0149,5208500000.0,82187880000,1154000000
125,2022-07-01,71.4000015258789,69.83999633789062,0.0220910316207473,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
126,2022-07-05,74.4000015258789,71.4000015258789,0.0411580716317795,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
127,2022-07-06,73.23999786376953,74.4000015258789,-0.0157142717093993,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
128,2022-07-07,75.04000091552734,73.23999786376953,0.0242796262597217,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
129,2022-07-08,73.43000030517578,75.04000091552734,-0.0216887412789648,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
130,2022-07-11,70.47000122070312,73.43000030517578,-0.0411454709582885,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
131,2022-07-12,71.43000030517578,70.47000122070312,0.0135308487780165,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
132,2022-07-13,71.36000061035156,71.43000030517578,-0.0009804566143698,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
133,2022-07-14,69.55000305175781,71.36000061035156,-0.0256915345768188,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
134,2022-07-15,73.91000366210938,69.55000305175781,0.060802224096952,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
135,2022-07-18,74.12999725341797,73.91000366210938,0.0029720852727236,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
136,2022-07-19,77.73999786376953,74.12999725341797,0.0475496263271656,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
137,2022-07-20,80.23999786376953,77.73999786376953,0.0316522190857585,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
138,2022-07-21,82.75,80.23999786376953,0.0308018972265043,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
139,2022-07-22,81.05000305175781,82.75,-0.020757728422708,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
140,2022-07-25,81.6500015258789,81.05000305175781,0.0073755522700549,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
141,2022-07-26,77.04000091552734,81.6500015258789,-0.0581170587308571,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
142,2022-07-27,86.41999816894531,77.04000091552734,0.1148943299422668,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
143,2022-07-28,85.86000061035156,86.41999816894531,-0.0065010394108309,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
144,2022-07-29,86.52999877929688,85.86000061035156,0.0077730906062671,PYPL,2022-07,0.0223,5208500000.0,82187880000,1154000000
145,2022-08-01,88.56500244140625,86.52999877929688,0.0232456127594595,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
146,2022-08-02,89.62999725341797,88.56500244140625,0.011953281454888,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
147,2022-08-03,97.91999816894533,89.62999725341797,0.0884607453388067,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
148,2022-08-04,96.9800033569336,97.91999816894533,-0.0096459937726139,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
149,2022-08-05,95.31999969482422,96.9800033569336,-0.0172651572629564,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
150,2022-08-08,96.26000213623048,95.31999969482422,0.0098132370383106,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
151,2022-08-09,94.4800033569336,96.26000213623048,-0.0186646786475268,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
152,2022-08-10,98.91000366210938,94.4800033569336,0.0458221753566784,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
153,2022-08-11,99.11000061035156,98.91000366210938,0.0020199678005305,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
154,2022-08-12,101.0999984741211,99.11000061035156,0.0198797603567152,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
155,2022-08-15,101.51000213623048,101.0999984741211,0.0040472259072147,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
156,2022-08-16,102.08000183105467,101.51000213623048,0.0055995006930557,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
157,2022-08-17,99.41999816894533,102.08000183105467,-0.0264035552847687,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
158,2022-08-18,99.86000061035156,99.41999816894533,0.0044159289353769,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
159,2022-08-19,96.55999755859376,99.86000061035156,-0.033604659679086,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
160,2022-08-22,93.58000183105467,96.55999755859376,-0.0313478465006486,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
161,2022-08-23,93.1999969482422,93.58000183105467,-0.0040690160574386,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
162,2022-08-24,93.76000213623048,93.1999969482422,0.0059906596653677,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
163,2022-08-25,96.72000122070312,93.76000213623048,0.031081870314807,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
164,2022-08-26,92.6999969482422,96.72000122070312,-0.0424517792765245,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
165,2022-08-29,92.66000366210938,92.6999969482422,-0.0004315201405019,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
166,2022-08-30,91.8000030517578,92.66000366210938,-0.0093245886405173,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
167,2022-08-31,93.44000244140624,91.8000030517578,0.0177072143379866,PYPL,2022-08,0.0263,5208500000.0,82187880000,1154000000
168,2022-09-01,92.66000366210938,93.44000244140624,-0.0083826256974692,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
169,2022-09-02,91.12999725341795,92.66000366210938,-0.0166498911416399,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
170,2022-09-06,91.61499786376952,91.12999725341795,0.0053079620457922,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
171,2022-09-07,94.97000122070312,91.61499786376952,0.0359660746937636,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
172,2022-09-08,96.16999816894533,94.97000122070312,0.0125563745761935,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
173,2022-09-09,96.2300033569336,96.16999816894533,0.0006237545681695,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
174,2022-09-12,97.6500015258789,96.2300033569336,0.0146484786958982,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
175,2022-09-13,95.01000213623048,97.6500015258789,-0.0274075012457603,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
176,2022-09-14,97.66000366210938,95.01000213623048,0.0275099244291459,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
177,2022-09-15,96.4000015258789,97.66000366210938,-0.0129858786869544,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
178,2022-09-16,94.0,96.4000015258789,-0.0252114351751152,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
179,2022-09-19,95.02999877929688,94.0,0.0108978361077696,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
180,2022-09-20,91.62999725341795,95.02999877929688,-0.0364339193753551,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
181,2022-09-21,91.18000030517578,91.62999725341795,-0.0049231208701635,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
182,2022-09-22,87.66000366210938,91.18000030517578,-0.039369841365305,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
183,2022-09-23,86.97000122070312,87.66000366210938,-0.0079024911293657,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
184,2022-09-26,84.26000213623047,86.97000122070312,-0.0316559637338719,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
185,2022-09-27,85.75,84.26000213623047,0.017528804142337,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
186,2022-09-28,91.12000274658205,85.75,0.0607412632353486,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
187,2022-09-29,88.69999694824219,91.12000274658205,-0.0269174943712516,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
188,2022-09-30,86.06999969482422,88.69999694824219,-0.0300989397944328,PYPL,2022-09,0.0313,5208500000.0,82187880000,1154000000
189,2022-10-03,87.18000030517578,86.06999969482422,0.012814035195058,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
190,2022-10-04,92.79000091552734,87.18000030517578,0.0623639349209757,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
191,2022-10-05,93.83000183105467,92.79000091552734,0.0111457685848082,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
192,2022-10-06,94.41999816894533,93.83000183105467,0.0062682419089277,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
193,2022-10-07,90.16999816894533,94.41999816894533,-0.0460561385203631,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
194,2022-10-10,84.5199966430664,90.16999816894533,-0.064708604174889,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
195,2022-10-11,83.08999633789062,84.5199966430664,-0.0170638394273505,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
196,2022-10-12,83.80999755859375,83.08999633789062,0.008627989377684,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
197,2022-10-13,84.04000091552734,83.80999755859375,0.0027405838901826,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
198,2022-10-14,80.47000122070312,84.04000091552734,-0.0434084275430384,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
199,2022-10-17,84.66000366210938,80.47000122070312,0.0507588190217343,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
200,2022-10-18,85.29000091552734,84.66000366210938,0.007413946715862,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
201,2022-10-19,84.47000122070312,85.29000091552734,-0.0096607688745784,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
202,2022-10-20,84.77999877929688,84.47000122070312,0.0036631953352844,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
203,2022-10-21,83.94000244140625,84.77999877929688,-0.0099573645354314,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
204,2022-10-24,83.31999969482422,83.94000244140625,-0.0074136742605037,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
205,2022-10-25,89.23999786376953,83.31999969482422,0.0686407328962181,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
206,2022-10-26,88.55000305175781,89.23999786376953,-0.0077619469337838,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
207,2022-10-27,87.3499984741211,88.55000305175781,-0.0136443795810068,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
208,2022-10-28,86.25,87.3499984741211,-0.0126729632000341,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
209,2022-10-31,83.58000183105469,86.25,-0.0314457769838908,PYPL,2022-10,0.0372,5208500000.0,82187880000,1154000000
