,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
51,2024-09-12,424.514892578125,420.5779418945313,0.0093172702548517,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
52,2024-09-13,428.083984375,424.514892578125,0.0083723137373868,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
53,2024-09-16,428.8296203613281,428.083984375,0.001740283198661,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
54,2024-09-17,432.6174621582031,428.8296203613281,0.0087941935974146,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
55,2024-09-18,428.3027038574219,432.6174621582031,-0.0100236807031825,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
56,2024-09-19,436.1368408203125,428.3027038574219,0.0181258515990055,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
57,2024-09-20,432.73675537109375,436.1368408203125,-0.0078264613395978,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
58,2024-09-23,430.9870300292969,432.73675537109375,-0.0040515909481879,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
59,2024-09-24,426.6722717285156,430.9870300292969,-0.010061791888528,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
60,2024-09-25,429.5951232910156,426.6722717285156,0.0068269863638037,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
61,2024-09-26,428.7998046875,429.5951232910156,-0.0018530371165296,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
62,2024-09-27,425.5289611816406,428.7998046875,-0.0076571446914132,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
63,2024-09-30,427.7956848144531,425.5289611816406,0.0053127000958603,MSFT,2024-09,0.0472,31671000000.0,3697248530000,7433000000
64,2024-10-01,418.24163818359375,427.7956848144531,-0.0225863623959114,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
65,2024-10-02,414.7023620605469,418.24163818359375,-0.0084982842130406,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
66,2024-10-03,414.1157836914063,414.7023620605469,-0.0014154575888141,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
67,2024-10-04,413.6385498046875,414.1157836914063,-0.0011530811021682,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
68,2024-10-07,407.156494140625,413.6385498046875,-0.0157949063478192,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
69,2024-10-08,412.2964172363281,407.156494140625,0.0125449319472797,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
70,2024-10-09,415.0304260253906,412.2964172363281,0.0066092832928438,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
71,2024-10-10,413.4198303222656,415.0304260253906,-0.0038882183206499,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
72,2024-10-11,413.8970336914063,413.4198303222656,0.0011536170548938,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
73,2024-10-14,416.7006530761719,413.8970336914063,0.0067508736833028,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
74,2024-10-15,416.3029479980469,416.7006530761719,-0.0009548700817866,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
75,2024-10-16,413.69818115234375,416.3029479980469,-0.0062765586828473,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
76,2024-10-17,414.2947082519531,413.69818115234375,0.0014408993373052,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
77,2024-10-18,415.7263488769531,414.2947082519531,0.0034496523489999,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
78,2024-10-21,416.3427429199219,415.7263488769531,0.001481593684468,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
79,2024-10-22,425.02191162109375,416.3427429199219,0.0206319020601769,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
80,2024-10-23,422.1288757324219,425.02191162109375,-0.0068300642069264,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
81,2024-10-24,422.2581176757813,422.1288757324219,0.0003061201685425,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
82,2024-10-25,425.658203125,422.2581176757813,0.0080199038275907,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
83,2024-10-28,424.1072998046875,425.658203125,-0.0036501953467757,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
84,2024-10-29,429.4360961914063,424.1072998046875,0.0124864550452051,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
85,2024-10-30,430.0127258300781,429.4360961914063,0.0013418593647919,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
86,2024-10-31,403.9850769042969,430.0127258300781,-0.0624368642801447,MSFT,2024-10,0.0451,31671000000.0,3697248530000,7433000000
87,2024-11-01,407.981689453125,403.9850769042969,0.0098443556825068,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
88,2024-11-04,406.0827941894531,407.981689453125,-0.0046652292191756,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
89,2024-11-05,409.0653381347656,406.0827941894531,0.0073178288381836,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
90,2024-11-06,417.7345886230469,409.0653381347656,0.0209713811831918,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
91,2024-11-07,422.9540100097656,417.7345886230469,0.0124171743463759,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
92,2024-11-08,420.0808715820313,422.9540100097656,-0.0068162056267301,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
93,2024-11-11,415.5772399902344,420.0808715820313,-0.0107787506219465,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
94,2024-11-12,420.5679931640625,415.5772399902344,0.0119376688266338,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
95,2024-11-13,422.7253723144531,420.5679931640625,0.0051165678404565,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
96,2024-11-14,424.4055480957031,422.7253723144531,0.0039667492802185,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
97,2024-11-15,412.5847473144531,424.4055480957031,-0.02824784674471,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
98,2024-11-18,413.34033203125,412.5847473144531,0.0018296694130756,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
99,2024-11-19,415.3584899902344,413.34033203125,0.0048706765236429,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
100,2024-11-20,413.0718688964844,415.3584899902344,-0.005520384124542,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
101,2024-11-21,411.2887268066406,413.0718688964844,-0.0043261283476027,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
102,2024-11-22,415.4028930664063,411.2887268066406,0.0099534097765206,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
103,2024-11-25,417.1860656738281,415.4028930664063,0.0042834469882422,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
104,2024-11-26,426.350830078125,417.1860656738281,0.0217302291892109,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
105,2024-11-27,421.3699645996094,426.350830078125,-0.0117513285707049,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
106,2024-11-29,421.8381958007813,421.3699645996094,0.0011105946818082,MSFT,2024-11,0.0441999999999999,31671000000.0,3697248530000,7433000000
107,2024-12-02,429.3293762207031,421.8381958007813,0.0176025828386022,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
108,2024-12-03,429.5485534667969,429.3293762207031,0.0005103804470357,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
109,2024-12-04,435.7447204589844,429.5485534667969,0.0143217868169596,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
110,2024-12-05,440.9248046875,435.7447204589844,0.0118177816550446,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
111,2024-12-06,441.87115478515625,440.9248046875,0.0021439845753858,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
112,2024-12-09,444.311767578125,441.87115478515625,0.0055081606788491,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
113,2024-12-10,441.6320495605469,444.311767578125,-0.0060494269227537,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
114,2024-12-11,447.2704162597656,441.6320495605469,0.0126863014487464,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
115,2024-12-12,447.8381958007813,447.2704162597656,0.0012686273140819,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
116,2024-12-13,445.5569763183594,447.8381958007813,-0.0051068653860598,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
117,2024-12-16,449.86041259765625,445.5569763183594,0.0096122087129952,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
118,2024-12-17,452.7194519042969,449.86041259765625,0.0063352817441733,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
119,2024-12-18,435.71484375,452.7194519042969,-0.0382846208778987,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
120,2024-12-19,435.356201171875,435.71484375,-0.0008234520030972,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
121,2024-12-20,434.9278869628906,435.356201171875,-0.0009843090305922,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
122,2024-12-23,433.5830383300781,434.9278869628906,-0.0030969091314809,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
123,2024-12-24,437.64739990234375,433.5830383300781,0.0093302319995125,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
124,2024-12-26,436.43206787109375,437.64739990234375,-0.0027808291104858,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
125,2024-12-27,428.881103515625,436.43206787109375,-0.0174530014736937,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
126,2024-12-30,423.2029113769531,428.881103515625,-0.0133279725776204,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
127,2024-12-31,419.88568115234375,423.2029113769531,-0.0078692734604758,MSFT,2024-12,0.0426999999999999,31671000000.0,3697248530000,7433000000
128,2025-01-02,416.9768676757813,419.88568115234375,-0.0069517394345537,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
129,2025-01-03,421.7286071777344,416.9768676757813,0.0113312491376808,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
130,2025-01-06,426.21136474609375,421.7286071777344,0.0105733883995991,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
131,2025-01-07,420.7523498535156,426.21136474609375,-0.0128909666262431,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
132,2025-01-08,422.9339599609375,420.7523498535156,0.0051716258624437,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
133,2025-01-10,417.345458984375,422.9339599609375,-0.0133017261897969,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
134,2025-01-13,415.5921936035156,417.345458984375,-0.0042098420327248,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
135,2025-01-14,414.0780334472656,415.5921936035156,-0.0036500329599522,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
136,2025-01-15,424.67724609375,414.0780334472656,0.0252750168108185,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
137,2025-01-16,422.953857421875,424.67724609375,-0.0040663704752347,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
138,2025-01-17,427.3868408203125,422.953857421875,0.0104264645149724,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
139,2025-01-21,426.85888671875,427.3868408203125,-0.0012360709612302,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
140,2025-01-22,444.4910888671875,426.85888671875,0.0404765246692457,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
141,2025-01-23,444.9991149902344,444.4910888671875,0.001142286168153,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
142,2025-01-24,442.3592834472656,444.9991149902344,-0.0059498830131303,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
143,2025-01-27,432.8956604003906,442.3592834472656,-0.0216256804525747,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
144,2025-01-28,445.4872741699219,432.8956604003906,0.0286719513151542,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
145,2025-01-29,440.6358947753906,445.4872741699219,-0.0109497822354811,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
146,2025-01-30,413.4006042480469,440.6358947753906,-0.0638017900909552,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
147,2025-01-31,413.4703369140625,413.4006042480469,0.000168666384824,MSFT,2025-01,0.0421,31671000000.0,3697248530000,7433000000
148,2025-02-03,409.3462219238281,413.4703369140625,-0.0100244689582328,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
149,2025-02-04,410.7906494140625,409.3462219238281,0.0035224095737577,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
150,2025-02-05,411.7071228027344,410.7906494140625,0.0022285136784988,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
151,2025-02-06,414.2274475097656,411.7071228027344,0.0061029835058876,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
152,2025-02-07,408.1806945800781,414.2274475097656,-0.0147052578510201,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
153,2025-02-10,410.6412048339844,408.1806945800781,0.006009897052253,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
154,2025-02-11,409.86419677734375,410.6412048339844,-0.0018939748291344,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
155,2025-02-12,407.473388671875,409.86419677734375,-0.0058502507822915,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
156,2025-02-13,408.9676513671875,407.473388671875,0.0036604342272699,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
157,2025-02-14,406.86572265625,408.9676513671875,-0.005152849659514,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
158,2025-02-18,408.0711059570313,406.86572265625,0.0029582272821536,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
159,2025-02-19,413.1814270019531,408.0711059570313,0.0124453485370752,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
160,2025-02-20,415.3674621582031,413.1814270019531,0.0052767923710372,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
161,2025-02-21,407.4619445800781,415.3674621582031,-0.0192160386473697,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
162,2025-02-24,403.2596740722656,407.4619445800781,-0.0103668338091198,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
163,2025-02-25,397.17083740234375,403.2596740722656,-0.0152141979389554,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
164,2025-02-26,398.99749755859375,397.17083740234375,0.0045886360488183,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
165,2025-02-27,391.8106994628906,398.99749755859375,-0.0181763314685632,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
166,2025-02-28,396.2625122070313,391.8106994628906,0.0112980876220151,MSFT,2025-02,0.0421999999999999,31671000000.0,3697248530000,7433000000
167,2025-03-03,387.778076171875,396.2625122070313,-0.0216436938830453,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
168,2025-03-04,387.8978576660156,387.778076171875,0.0003088441702712,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
169,2025-03-05,400.2851257324219,387.8978576660156,0.0314350559796643,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
170,2025-03-06,396.1627197265625,400.2851257324219,-0.0103520722524111,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
171,2025-03-07,392.5892639160156,396.1627197265625,-0.0090610998997572,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
172,2025-03-10,379.46337890625,392.5892639160156,-0.0340058414467206,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
173,2025-03-11,379.7528381347656,379.46337890625,0.0007625212318803,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
174,2025-03-12,382.5676574707031,379.7528381347656,0.0073849047605567,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
175,2025-03-13,378.0758972167969,382.5676574707031,-0.011810558148572,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
176,2025-03-14,387.8479614257813,378.0758972167969,0.025518449081268,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
177,2025-03-17,387.98773193359375,387.8479614257813,0.0003603095617305,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
178,2025-03-18,382.8171997070313,387.98773193359375,-0.013416130512038,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
179,2025-03-19,387.1093444824219,382.8171997070313,0.0111496071205014,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
180,2025-03-20,386.131103515625,387.1093444824219,-0.0025302387924219,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
181,2025-03-21,390.54302978515625,386.131103515625,0.0113611965088044,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
182,2025-03-24,392.3596801757813,390.54302978515625,0.0046408158458762,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
183,2025-03-25,394.4358825683594,392.3596801757813,0.0052776281666753,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
184,2025-03-26,389.2554016113281,394.4358825683594,-0.0132209111431725,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
185,2025-03-27,389.8642578125,389.2554016113281,0.0015629340570434,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
186,2025-03-28,378.1058349609375,389.8642578125,-0.0306244785470263,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
187,2025-03-31,374.7021179199219,378.1058349609375,-0.0090427850078093,MSFT,2025-03,0.042,31671000000.0,3697248530000,7433000000
188,2025-04-01,381.4896545410156,374.7021179199219,0.0179523744169162,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
189,2025-04-02,381.4397583007813,381.4896545410156,-0.0001308017215371,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
190,2025-04-03,372.42626953125,381.4397583007813,-0.0239138467035806,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
191,2025-04-04,359.1806030273437,372.42626953125,-0.0362137495944736,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
192,2025-04-07,357.2042236328125,359.1806030273437,-0.0055176612768693,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
193,2025-04-08,353.9102783203125,357.2042236328125,-0.0092642432753682,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
194,2025-04-09,389.7744140625,353.9102783203125,0.0965247163533076,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
195,2025-04-10,380.6511840820313,389.7744140625,-0.0236847178585461,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
196,2025-04-11,387.7381896972656,380.6511840820313,0.0184469146110284,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
197,2025-04-14,387.0993347167969,387.7381896972656,-0.0016490040946768,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
198,2025-04-15,385.0231628417969,387.0993347167969,-0.0053778432446764,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
199,2025-04-16,370.9290161132813,385.0231628417969,-0.0372927826332641,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
200,2025-04-17,367.1060485839844,370.9290161132813,-0.0103599460374662,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
201,2025-04-21,358.4619140625,367.1060485839844,-0.0238283495613188,MSFT,2025-04,0.0421,31671000000.0,3697248530000,7433000000
