,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
206,2022-07-21,152.72372436523438,150.45272827148438,0.0149816290201927,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
207,2022-07-22,151.48497009277344,152.72372436523438,-0.0081441532865389,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
208,2022-07-25,150.36427307128906,151.48497009277344,-0.0074255754909807,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
209,2022-07-26,149.03713989257812,150.36427307128906,-0.0088653013195407,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
210,2022-07-27,154.1393280029297,149.03713989257812,0.0336613847772202,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
211,2022-07-28,154.68991088867188,154.1393280029297,0.0035656174981594,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
212,2022-07-29,159.7626495361328,154.68991088867188,0.0322667352630997,AAPL,2022-07,0.0223,70589500000.0,2439367314090,16215963000
213,2022-08-01,158.77955627441406,159.7626495361328,-0.0061724717482118,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
214,2022-08-02,157.30490112304688,158.77955627441406,-0.0093308343134989,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
215,2022-08-03,163.32144165039062,157.30490112304688,0.0375343261780883,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
216,2022-08-04,163.00686645507812,163.32144165039062,-0.0019279681531771,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
217,2022-08-05,162.78042602539062,163.00686645507812,-0.0013901123302147,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
218,2022-08-08,162.3079071044922,162.78042602539062,-0.0029070206802652,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
219,2022-08-09,162.3571014404297,162.3079071044922,0.0003030467406048,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
220,2022-08-10,166.61000061035156,162.3571014404297,0.0258575164634218,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
221,2022-08-11,165.87164306640625,166.61000061035156,-0.00444150088753,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
222,2022-08-12,169.42555236816406,165.87164306640625,0.0211993565518766,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
223,2022-08-15,170.49859619140625,169.42555236816406,0.006313451939509,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
224,2022-08-16,170.34107971191406,170.49859619140625,-0.0009242849459273,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
225,2022-08-17,171.8374786376953,170.34107971191406,0.0087463602183735,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
226,2022-08-18,171.44366455078125,171.8374786376953,-0.0022944124225415,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
227,2022-08-19,168.8545684814453,171.44366455078125,-0.0152169231433476,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
228,2022-08-22,164.96595764160156,168.8545684814453,-0.0232986676241383,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
229,2022-08-23,164.6312255859375,164.96595764160156,-0.0020311591711271,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
230,2022-08-24,164.92657470703125,164.6312255859375,0.0017923969628586,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
231,2022-08-25,167.38766479492188,164.92657470703125,0.0148120952503804,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
232,2022-08-26,161.0773162841797,167.38766479492188,-0.0384279932519793,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
233,2022-08-29,158.87213134765625,161.0773162841797,-0.0137848017677684,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
234,2022-08-30,156.44053649902344,158.87213134765625,-0.0154236940079671,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
235,2022-08-31,154.77676391601562,156.44053649902344,-0.010692133317803,AAPL,2022-08,0.0263,70589500000.0,2439367314090,16215963000
236,2022-09-01,155.50527954101562,154.77676391601562,0.0046958370879856,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
237,2022-09-02,153.38868713378906,155.50527954101562,-0.0137045443596267,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
238,2022-09-06,152.12857055664062,153.38868713378906,-0.0082491164810736,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
239,2022-09-07,153.536376953125,152.12857055664062,0.0092115001246141,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
240,2022-09-08,152.0596923828125,153.536376953125,-0.0096643655595898,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
241,2022-09-09,154.9244384765625,152.0596923828125,0.0186643475564541,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
242,2022-09-12,160.89027404785156,154.9244384765625,0.037785100629859,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
243,2022-09-13,151.44932556152344,160.89027404785156,-0.0604715207313178,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
244,2022-09-14,152.89646911621094,151.44932556152344,0.0095099356487344,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
245,2022-09-15,150.0021514892578,152.89646911621094,-0.0191113826481292,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
246,2022-09-16,148.35812377929688,150.0021514892578,-0.0110205311190737,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
247,2022-09-19,152.07936096191406,148.35812377929688,0.024773390048946,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
248,2022-09-20,154.46176147460938,152.07936096191406,0.0155440709737795,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
249,2022-09-21,151.33116149902344,154.46176147460938,-0.0204760092165448,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
250,2022-09-22,150.3664093017578,151.33116149902344,-0.0063955137796336,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
251,2022-09-23,148.09228515625,150.3664093017578,-0.0152394163709262,AAPL,2022-09,0.0313,70589500000.0,2439367314090,16215963000
