,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2022-11-01,96.79000091552734,102.44000244140624,-0.0567335925439711,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
211,2022-11-02,92.12000274658205,96.79000091552734,-0.0494515878521543,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
212,2022-11-03,89.30000305175781,92.12000274658205,-0.0310905827110746,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
213,2022-11-04,90.9800033569336,89.30000305175781,0.0186382169826744,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
214,2022-11-07,90.52999877929688,90.9800033569336,-0.0049584650359604,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
215,2022-11-08,89.9800033569336,90.52999877929688,-0.0060938132828081,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
216,2022-11-09,86.13999938964844,89.9800033569336,-0.0436135881801903,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
217,2022-11-10,96.62999725341795,86.13999938964844,0.1149153510471298,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
218,2022-11-11,100.79000091552734,96.62999725341795,0.0421499298627823,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
219,2022-11-14,98.48999786376952,100.79000091552734,-0.0230841549585104,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
220,2022-11-15,98.94000244140624,98.48999786376952,0.0045586319833966,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
221,2022-11-16,97.12000274658205,98.94000244140624,-0.0185662748837059,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
222,2022-11-17,94.8499984741211,97.12000274658205,-0.0236506752977416,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
223,2022-11-18,94.13999938964844,94.8499984741211,-0.0075136508041882,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
224,2022-11-21,92.45999908447266,94.13999938964844,-0.0180069208313461,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
225,2022-11-22,93.1999969482422,92.45999908447266,0.0079715802891579,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
226,2022-11-23,94.12999725341795,93.1999969482422,0.0099290874331616,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
227,2022-11-25,93.41000366210938,94.12999725341795,-0.0076783312910851,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
228,2022-11-28,93.9499969482422,93.41000366210938,0.0057642482872482,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
229,2022-11-29,92.41999816894533,93.9499969482422,-0.0164193077468877,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
230,2022-11-30,96.54000091552734,92.41999816894533,0.0436140540859465,AMZN,2022-11,0.0415,33575000000.0,855876000000,10189000000
231,2022-12-01,95.5,96.54000091552734,-0.0108311922290612,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
232,2022-12-02,94.12999725341795,95.5,-0.0144494711061604,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
233,2022-12-05,91.01000213623048,94.12999725341795,-0.0337073623187792,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
234,2022-12-06,88.25,91.01000213623048,-0.0307957182483386,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
235,2022-12-07,88.45999908447266,88.25,0.002376766277155,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
236,2022-12-08,90.3499984741211,88.45999908447266,0.0211405380591438,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
237,2022-12-09,89.08999633789062,90.3499984741211,-0.014043946522882,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
238,2022-12-12,90.5500030517578,89.08999633789062,0.0162551644050596,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
239,2022-12-13,92.48999786376952,90.5500030517578,0.0211982894374056,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
240,2022-12-14,91.58000183105467,92.48999786376952,-0.0098875802462932,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
241,2022-12-15,88.44999694824219,91.58000183105467,-0.0347755411198331,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
242,2022-12-16,87.86000061035156,88.44999694824219,-0.006692740608663,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
243,2022-12-19,84.91999816894531,87.86000061035156,-0.034035030221557,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
244,2022-12-20,85.19000244140625,84.91999816894531,0.0031744694401738,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
245,2022-12-21,86.7699966430664,85.19000244140625,0.0183768164045608,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
246,2022-12-22,83.79000091552734,86.7699966430664,-0.0349472215660298,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
247,2022-12-23,85.25,83.79000091552734,0.0172744366119799,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
248,2022-12-27,83.04000091552734,85.25,-0.0262656857209111,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
249,2022-12-28,81.81999969482422,83.04000091552734,-0.0148007216713058,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
250,2022-12-29,84.18000030517578,81.81999969482422,0.028435658196292,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
251,2022-12-30,84.0,84.18000030517578,-0.0021405681243875,AMZN,2022-12,0.0425,33575000000.0,855876000000,10189000000
