,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
212,2022-08-05,104.88155364990234,106.34712982177734,-0.0138769002991922,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
213,2022-08-08,107.32088470458984,104.88155364990234,0.0229916161955583,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
214,2022-08-09,106.35694885253906,107.32088470458984,-0.009022390156024,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
215,2022-08-10,110.5864486694336,106.35694885253906,0.0389966770077175,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
216,2022-08-11,115.76020050048828,110.5864486694336,0.0457232583692003,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
217,2022-08-12,119.57656860351562,115.76020050048828,0.0324360932786816,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
218,2022-08-15,122.22247314453124,119.57656860351562,0.0218860268124272,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
219,2022-08-16,122.9109878540039,122.22247314453124,0.0056174829599993,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
220,2022-08-17,120.7962417602539,122.9109878540039,-0.0173552436482716,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
221,2022-08-18,120.65853881835938,120.7962417602539,-0.0011406107304543,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
222,2022-08-19,118.1700210571289,120.65853881835938,-0.0208401191856848,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
223,2022-08-22,114.03888702392578,118.1700210571289,-0.0355849393712121,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
224,2022-08-23,112.97659301757812,114.03888702392578,-0.0093588486549933,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
225,2022-08-24,114.50119018554688,112.97659301757812,0.0134045617556394,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
226,2022-08-25,115.5339584350586,114.50119018554688,0.0089792815995471,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
227,2022-08-26,112.19955444335938,115.5339584350586,-0.0292854771857575,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
228,2022-08-29,111.66840362548828,112.19955444335938,-0.0047452240965572,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
229,2022-08-30,110.5864486694336,111.66840362548828,-0.009736241902564,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
230,2022-08-31,110.2421875,110.5864486694336,-0.0031179058503926,DIS,2022-08,0.0263,26370500000.0,171869260000,1822000000
231,2022-09-01,110.68480682373048,110.2421875,0.0040069337592002,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
232,2022-09-02,109.3766098022461,110.68480682373048,-0.0118895211359124,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
233,2022-09-06,108.28480529785156,109.3766098022461,-0.0100322205566228,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
234,2022-09-07,110.84217834472656,108.28480529785156,0.0233425306528462,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
235,2022-09-08,110.4880828857422,110.84217834472656,-0.0031997049036266,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
236,2022-09-09,113.29135131835938,110.4880828857422,0.0250551628182102,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
237,2022-09-12,114.48150634765624,113.29135131835938,0.0104504625624873,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
238,2022-09-13,109.92742919921876,114.48150634765624,-0.0405928798154697,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
239,2022-09-14,110.6552963256836,109.92742919921876,0.0065995174055644,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
240,2022-09-15,108.9536590576172,110.6552963256836,-0.0154972853563636,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
241,2022-09-16,106.47499084472656,108.9536590576172,-0.023012515744376,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
242,2022-09-19,107.37989807128906,106.47499084472656,0.0084628659362276,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
243,2022-09-20,105.80613708496094,107.37989807128906,-0.0147644715443085,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
244,2022-09-21,102.7766342163086,105.80613708496094,-0.0290504906457185,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
245,2022-09-22,100.48485565185548,102.7766342163086,-0.0225510074573228,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
246,2022-09-23,97.86846160888672,100.48485565185548,-0.0263826775186362,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
247,2022-09-26,96.5110855102539,97.86846160888672,-0.0139664710931692,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
248,2022-09-27,94.27831268310548,96.5110855102539,-0.0234066964632769,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
249,2022-09-28,97.77010345458984,94.27831268310548,0.0363676586216199,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
250,2022-09-29,95.8520736694336,97.77010345458984,-0.0198127358746497,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
251,2022-09-30,92.7832489013672,95.8520736694336,-0.0325399878145064,DIS,2022-09,0.0313,26370500000.0,171869260000,1822000000
