,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
90,2022-05-11,58.35826873779297,58.08604049682617,0.004675689841988,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
91,2022-05-12,58.53975296020508,58.35826873779297,0.0031050032427252,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
92,2022-05-13,59.63777542114258,58.53975296020508,0.0185831278480508,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
93,2022-05-16,59.855567932128906,59.63777542114258,0.0036452700383682,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
94,2022-05-17,59.69221878051758,59.855567932128906,-0.0027327859053248,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
95,2022-05-18,55.53609085083008,59.69221878051758,-0.0721685782100669,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
96,2022-05-19,54.4471435546875,55.53609085083008,-0.0198027069749784,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
97,2022-05-20,55.3364486694336,54.4471435546875,0.0162014113245123,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
98,2022-05-23,57.04246520996094,55.3364486694336,0.030364194782186,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
99,2022-05-24,58.0951042175293,57.04246520996094,0.0182854014082721,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
100,2022-05-25,58.14048767089844,58.0951042175293,0.0007808874190426,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
101,2022-05-26,58.34920120239258,58.14048767089844,0.0035833859090478,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
102,2022-05-27,58.69403076171875,58.34920120239258,0.0058923621852178,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
103,2022-05-31,57.51433944702149,58.69403076171875,-0.0203037326619769,KO,2022-05,0.0098,21301500000.0,275304080000,4328000000
104,2022-06-01,57.2330322265625,57.51433944702149,-0.0049030802172218,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
105,2022-06-02,57.83194351196289,57.2330322265625,0.0104100607536372,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
106,2022-06-03,57.14228439331055,57.83194351196289,-0.0119969040512346,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
107,2022-06-06,57.05153274536133,57.14228439331055,-0.0015894322359758,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
108,2022-06-07,57.3963623046875,57.05153274536133,0.0060259841850815,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
109,2022-06-08,57.06968688964844,57.3963623046875,-0.0057078287272568,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
110,2022-06-09,56.080562591552734,57.06968688964844,-0.0174838234848298,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
111,2022-06-10,55.726661682128906,56.080562591552734,-0.0063305764656795,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
112,2022-06-13,55.66313171386719,55.726661682128906,-0.0011406785705105,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
113,2022-06-14,54.1367416381836,55.66313171386719,-0.0278049212122167,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
114,2022-06-15,54.53890228271485,54.1367416381836,0.0074011520113339,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
115,2022-06-16,53.9904899597168,54.53890228271485,-0.0101063311876537,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
116,2022-06-17,54.31954574584961,53.9904899597168,0.0060762014598135,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
117,2022-06-21,55.48033142089844,54.31954574584961,0.0211444484717153,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
118,2022-06-22,55.891639709472656,55.48033142089844,0.0073862418768746,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
119,2022-06-23,56.558868408203125,55.891639709472656,0.0118672034550069,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
120,2022-06-24,57.619117736816406,56.558868408203125,0.0185724033255031,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
121,2022-06-27,57.50028991699219,57.619117736816406,-0.0020644279613369,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
122,2022-06-28,56.92446899414063,57.50028991699219,-0.0100647060851174,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
123,2022-06-29,57.33576965332031,56.92446899414063,0.007199397455639,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
124,2022-06-30,57.50028991699219,57.33576965332031,0.0028653086294782,KO,2022-06,0.0149,21301500000.0,275304080000,4328000000
125,2022-07-01,58.84387969970703,57.50028991699219,0.0230978401671037,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
126,2022-07-05,57.83847427368164,58.84387969970703,-0.0172336308839132,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
127,2022-07-06,57.95729446411133,57.83847427368164,0.0020522378913769,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
128,2022-07-07,57.50028991699219,57.95729446411133,-0.0079164471745671,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
129,2022-07-08,57.71051406860352,57.50028991699219,0.0036493866486989,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
130,2022-07-11,57.527713775634766,57.71051406860352,-0.0031725660783715,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
131,2022-07-12,57.28092956542969,57.527713775634766,-0.00429905942811,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
132,2022-07-13,57.015872955322266,57.28092956542969,-0.0046380489988983,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
133,2022-07-14,56.83307266235352,57.015872955322266,-0.0032112805097711,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
134,2022-07-15,57.12554931640625,56.83307266235352,0.0051330437514691,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
135,2022-07-18,56.34864807128906,57.12554931640625,-0.0136932166486724,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
136,2022-07-19,57.1529655456543,56.34864807128906,0.0141730308955958,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
137,2022-07-20,56.2115364074707,57.1529655456543,-0.0166092694691089,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
138,2022-07-21,56.08358001708984,56.2115364074707,-0.0022789316193565,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
139,2022-07-22,56.29380416870117,56.08358001708984,0.0037414004314522,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
140,2022-07-25,56.84220504760742,56.29380416870117,0.0096946176172839,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
141,2022-07-26,57.77449798583984,56.84220504760742,0.0162683705808776,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
142,2022-07-27,57.59169387817383,57.77449798583984,-0.0031691131987352,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
143,2022-07-28,58.5514030456543,57.59169387817383,0.0165266991620457,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
144,2022-07-29,58.651947021484375,58.5514030456543,0.0017157188840878,KO,2022-07,0.0223,21301500000.0,275304080000,4328000000
145,2022-08-01,58.97184371948242,58.651947021484375,0.0054393330583372,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
146,2022-08-02,58.16752243041992,58.97184371948242,-0.0137329397670875,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
147,2022-08-03,58.42344284057617,58.16752243041992,0.0043900626533678,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
148,2022-08-04,58.19493865966797,58.42344284057617,-0.0039188414451102,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
149,2022-08-05,57.92988204956055,58.19493865966797,-0.0045650373243863,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
150,2022-08-08,57.55513000488281,57.92988204956055,-0.0064900778624762,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
151,2022-08-09,57.62825393676758,57.55513000488281,0.0012696960135424,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
152,2022-08-10,58.17665863037109,57.62825393676758,0.0094712526606499,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
153,2022-08-11,57.783634185791016,58.17665863037109,-0.0067786298220597,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
154,2022-08-12,58.22235870361328,57.783634185791016,0.0075638611175996,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
155,2022-08-15,58.95356750488281,58.22235870361328,0.0124806914946132,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
156,2022-08-16,59.43799209594727,58.95356750488281,0.0081834768653968,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
157,2022-08-17,59.30088806152344,59.43799209594727,-0.0023093378541853,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
158,2022-08-18,59.61165237426758,59.30088806152344,0.0052267829632184,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
159,2022-08-19,59.565948486328125,59.61165237426758,-0.0007669879213869,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
160,2022-08-22,58.67936325073242,59.565948486328125,-0.0149959746743672,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
161,2022-08-23,58.74334335327149,58.67936325073242,0.0010897399782543,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
162,2022-08-24,58.82560729980469,58.74334335327149,0.0013994164190712,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
163,2022-08-25,59.10894775390625,58.82560729980469,0.0048050547887744,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
164,2022-08-26,57.68309783935547,59.10894775390625,-0.0244181143132604,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
165,2022-08-29,57.33576965332031,57.68309783935547,-0.0060395176784711,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
166,2022-08-30,56.80564880371094,57.33576965332031,-0.0092889096439977,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
167,2022-08-31,56.40348052978516,56.80564880371094,-0.0071049034308154,KO,2022-08,0.0263,21301500000.0,275304080000,4328000000
168,2022-09-01,56.668548583984375,56.40348052978516,0.0046884900153597,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
169,2022-09-02,55.891639709472656,56.668548583984375,-0.0138045471302413,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
170,2022-09-06,55.9190559387207,55.891639709472656,0.0004904044221989,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
171,2022-09-07,56.951881408691406,55.9190559387207,0.018301510068346,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
172,2022-09-08,56.77822494506836,56.951881408691406,-0.0030538369152969,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
173,2022-09-09,56.96102523803711,56.77822494506836,0.003214377623712,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
174,2022-09-12,57.12554931640625,56.96102523803711,0.00288419900523,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
175,2022-09-13,55.270111083984375,57.12554931640625,-0.0330191895247974,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
176,2022-09-14,55.56259536743164,55.270111083984375,0.0052779539864098,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
177,2022-09-15,54.80764389038086,55.56259536743164,-0.0136805583945685,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
178,2022-09-16,54.81684875488281,54.80764389038086,0.0001679344515349,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
179,2022-09-19,55.23115539550781,54.81684875488281,0.0075295976740792,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
180,2022-09-20,55.14828872680664,55.23115539550781,-0.0015014876171631,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
181,2022-09-21,54.68795394897461,55.14828872680664,-0.0083822509211203,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
182,2022-09-22,54.55905532836914,54.68795394897461,-0.0023597658420562,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
183,2022-09-23,53.951419830322266,54.55905532836914,-0.0111996901425397,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
184,2022-09-26,53.279327392578125,53.951419830322266,-0.012535606740759,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
185,2022-09-27,51.90752029418945,53.279327392578125,-0.0260847227690155,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
186,2022-09-28,52.45992660522461,51.90752029418945,0.0105858960058142,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
187,2022-09-29,52.08244705200195,52.45992660522461,-0.0072215921740208,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
188,2022-09-30,51.57608413696289,52.08244705200195,-0.0097699038750163,KO,2022-09,0.0313,21301500000.0,275304080000,4328000000
189,2022-10-03,52.15610504150391,51.57608413696289,0.0111831622191198,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
190,2022-10-04,52.27579498291016,52.15610504150391,0.0022922113604145,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
191,2022-10-05,51.77862930297852,52.27579498291016,-0.0095559504866967,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
192,2022-10-06,50.66461181640625,51.77862930297852,-0.0217498273192761,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
193,2022-10-07,50.18586349487305,50.66461181640625,-0.009494291748468,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
194,2022-10-10,50.07538604736328,50.18586349487305,-0.0022037924467761,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
195,2022-10-11,50.15824508666992,50.07538604736328,0.0016533184968661,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
196,2022-10-12,50.76588821411133,50.15824508666992,0.0120417277823847,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
197,2022-10-13,51.43797302246094,50.76588821411133,0.0131520372728225,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
198,2022-10-14,50.61858367919922,51.43797302246094,-0.0160578992024641,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
199,2022-10-17,51.272254943847656,50.61858367919922,0.0128309913142143,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
200,2022-10-18,51.96276092529297,51.272254943847656,0.0133775594122779,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
201,2022-10-19,51.52083206176758,51.96276092529297,-0.0085410940485452,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
202,2022-10-20,50.71064376831055,51.52083206176758,-0.0158504071107163,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
203,2022-10-21,51.52083206176758,50.71064376831055,0.0158504071107163,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
204,2022-10-24,53.00312423706055,51.52083206176758,0.0283646277509195,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
205,2022-10-25,54.27365112304688,53.00312423706055,0.023688003133219,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
206,2022-10-26,54.67874526977539,54.27365112304688,0.0074362019900361,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
207,2022-10-27,54.80764389038086,54.67874526977539,0.0023546064702145,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
208,2022-10-28,55.9400634765625,54.80764389038086,0.0204511512216908,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
209,2022-10-31,55.10225296020508,55.9400634765625,-0.015090218606073,KO,2022-10,0.0372,21301500000.0,275304080000,4328000000
210,2022-11-01,54.908912658691406,55.10225296020508,-0.003514925043854,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
211,2022-11-02,54.14476013183594,54.908912658691406,-0.0140144758859147,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
212,2022-11-03,54.11713409423828,54.14476013183594,-0.0005103557146265,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
213,2022-11-04,54.55905532836914,54.11713409423828,0.0081328517740518,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
214,2022-11-07,54.77082061767578,54.55905532836914,0.0038738826382761,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
