,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
213,2023-11-07,54.25804901123047,54.058780670166016,0.0036793648125388,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
214,2023-11-08,54.172645568847656,54.25804901123047,-0.0015752635427441,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
215,2023-11-09,53.76462173461914,54.172645568847656,-0.0075604244571736,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
216,2023-11-10,53.821556091308594,53.76462173461914,0.0010583954770917,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
217,2023-11-13,54.02082443237305,53.821556091308594,0.0036955520989518,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
218,2023-11-14,54.18213653564453,54.02082443237305,0.0029816600458561,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
219,2023-11-15,54.28651428222656,54.18213653564453,0.0019245704268042,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
220,2023-11-16,54.22957611083984,54.28651428222656,-0.0010493960187038,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
221,2023-11-17,54.33395767211914,54.22957611083984,0.0019229586548442,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
222,2023-11-20,54.46680450439453,54.33395767211914,0.0024420214644978,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
223,2023-11-21,55.06460571289063,54.46680450439453,0.0109157207619928,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
224,2023-11-22,55.4346809387207,55.06460571289063,0.0066982624180664,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
225,2023-11-24,55.5770149230957,55.4346809387207,0.0025643075040906,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
226,2023-11-27,55.47264099121094,55.5770149230957,-0.0018797710224229,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
227,2023-11-28,55.58650588989258,55.47264099121094,0.0020505278813371,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
228,2023-11-29,55.2543830871582,55.58650588989258,-0.0059928028325728,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
229,2023-11-30,55.89521408081055,55.2543830871582,0.0115310916224007,KO,2023-11,0.0527,24651500000.0,254754390000,4323000000
230,2023-12-01,56.08650588989258,55.89521408081055,0.0034164861050754,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
231,2023-12-04,56.01955032348633,56.08650588989258,-0.0011945041441837,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
232,2023-12-05,56.10564041137695,56.01955032348633,0.0015356068381018,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
233,2023-12-06,56.048248291015625,56.10564041137695,-0.0010234531505772,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
234,2023-12-07,56.18215560913086,56.048248291015625,0.0023862942127136,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
235,2023-12-08,56.05781555175781,56.18215560913086,-0.0022156119063785,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
236,2023-12-11,56.469085693359375,56.05781555175781,0.0073097538155799,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
237,2023-12-12,56.8325424194336,56.469085693359375,0.0064157590467736,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
238,2023-12-13,57.3203353881836,56.8325424194336,0.008546362512461,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
239,2023-12-14,56.469085693359375,57.3203353881836,-0.0149621215592347,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
240,2023-12-15,56.048248291015625,56.469085693359375,-0.007480436121915,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
241,2023-12-18,56.4499626159668,56.048248291015625,0.0071417319287481,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
242,2023-12-19,56.26823425292969,56.4499626159668,-0.0032244752939862,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
243,2023-12-20,55.10136032104492,56.26823425292969,-0.0209557489747482,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
244,2023-12-21,55.46481323242188,55.10136032104492,0.0065744198034893,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
245,2023-12-22,55.78043746948242,55.46481323242188,0.0056744010546578,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
246,2023-12-26,56.00999450683594,55.78043746948242,0.004106923212536,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
247,2023-12-27,56.15346145629883,56.00999450683594,0.0025581777321593,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
248,2023-12-28,56.19171905517578,56.15346145629883,0.0006810723910294,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
249,2023-12-29,56.36387252807617,56.19171905517578,0.0030589969760202,KO,2023-12,0.0524,24651500000.0,254754390000,4323000000
