,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
21,2024-02-01,58.32461166381836,56.89949417114258,0.0247377084363065,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
22,2024-02-02,57.903770446777344,58.32461166381836,-0.0072416573048605,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
23,2024-02-05,57.425540924072266,57.903770446777344,-0.0082933342451367,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
24,2024-02-06,57.32989883422852,57.425540924072266,-0.0016668858956122,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
25,2024-02-07,57.377723693847656,57.32989883422852,0.0008338567452838,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
26,2024-02-08,57.22468948364258,57.377723693847656,-0.0026706994542861,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
27,2024-02-09,56.96644592285156,57.22468948364258,-0.0045230131065116,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
28,2024-02-12,57.10034942626953,56.96644592285156,0.0023478097112628,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
29,2024-02-13,56.76559066772461,57.10034942626953,-0.0058798921387656,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
30,2024-02-14,56.70820236206055,56.76559066772461,-0.0010114813125494,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
31,2024-02-15,56.81341552734375,56.70820236206055,0.0018536239592894,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
32,2024-02-16,56.80384826660156,56.81341552734375,-0.000168412095932,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
33,2024-02-20,58.05680465698242,56.80384826660156,0.0218178472892913,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
34,2024-02-21,58.57328796386719,58.05680465698242,0.0088568339697643,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
35,2024-02-22,58.48720932006836,58.57328796386719,-0.001470669633408,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
36,2024-02-23,58.53503036499024,58.48720932006836,0.0008172984504915,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
37,2024-02-26,58.06636428833008,58.53503036499024,-0.0080388163781065,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
38,2024-02-27,57.71247863769531,58.06636428833008,-0.0061131506200504,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
39,2024-02-28,57.769866943359375,57.71247863769531,0.0009938888944347,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
40,2024-02-29,57.40641784667969,57.769866943359375,-0.0063112003261332,KO,2024-02,0.0524,23624500000.0,268278340000,4309000000
41,2024-03-01,56.937747955322266,57.40641784667969,-0.0081975763718022,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
42,2024-03-04,57.20555877685547,56.937747955322266,0.0046925451983588,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
43,2024-03-05,56.92819213867188,57.20555877685547,-0.0048603884825742,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
44,2024-03-06,56.956878662109375,56.92819213867188,0.0005037802381382,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
45,2024-03-07,56.85166549682617,56.956878662109375,-0.0018489507274587,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
46,2024-03-08,56.92819213867188,56.85166549682617,0.0013451704893205,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
47,2024-03-11,57.6168327331543,56.92819213867188,0.0120240733651977,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
48,2024-03-12,57.86551284790039,57.6168327331543,0.0043068141348311,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
49,2024-03-13,58.45851516723633,57.86551284790039,0.0101957861420143,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
50,2024-03-14,58.32836151123047,58.45851516723633,-0.0022289098500036,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
51,2024-03-15,57.73061752319336,58.32836151123047,-0.0103007846245243,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
52,2024-03-18,57.97164535522461,57.73061752319336,0.0041663520607373,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
53,2024-03-19,58.06805419921875,57.97164535522461,0.0016616531505531,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
54,2024-03-20,58.56938934326172,58.06805419921875,0.0085965229725591,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
55,2024-03-21,58.2994384765625,58.56938934326172,-0.0046197322560843,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
56,2024-03-22,58.31871795654297,58.2994384765625,0.0003306428560661,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
57,2024-03-25,58.23195266723633,58.31871795654297,-0.001488885561457,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
58,2024-03-26,58.36692428588867,58.23195266723633,0.0023151454364827,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
59,2024-03-27,58.83933639526367,58.36692428588867,0.0080612531256949,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
60,2024-03-28,58.98395156860352,58.83933639526367,0.0024547820462208,KO,2024-03,0.0524,23624500000.0,268278340000,4309000000
61,2024-04-01,58.501895904541016,58.98395156860352,-0.0082062372559205,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
62,2024-04-02,57.99092483520508,58.501895904541016,-0.0087726323918598,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
63,2024-04-03,57.682411193847656,57.99092483520508,-0.0053342348978063,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
64,2024-04-04,57.17144012451172,57.682411193847656,-0.0088978198754137,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
65,2024-04-05,57.37389373779297,57.17144012451172,0.0035349117640975,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
66,2024-04-08,57.14251327514648,57.37389373779297,-0.0040410065866871,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
67,2024-04-09,57.57636260986328,57.14251327514648,0.0075637317703111,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
68,2024-04-10,56.80507278442383,57.57636260986328,-0.0134864807957682,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
69,2024-04-11,56.93040466308594,56.80507278442383,0.0022039196951675,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
70,2024-04-12,56.18804550170898,56.93040466308594,-0.0131255302391371,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
71,2024-04-15,56.05307388305664,56.18804550170898,-0.0024050309628137,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
72,2024-04-16,55.97594833374024,56.05307388305664,-0.0013768853815717,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
73,2024-04-17,56.409793853759766,55.97594833374024,0.0077206888821603,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
74,2024-04-18,56.7954330444336,56.409793853759766,0.0068131250292491,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
75,2024-04-19,58.01020431518555,56.7954330444336,0.0211630131929071,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
76,2024-04-22,58.37656784057617,58.01020431518555,0.0062956421709346,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
77,2024-04-23,58.46333312988281,58.37656784057617,0.0014851999109041,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
78,2024-04-24,59.34067153930664,58.46333312988281,0.0148951579833226,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
79,2024-04-25,59.52385711669922,59.34067153930664,0.0030822605278592,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
80,2024-04-26,59.52385711669922,59.52385711669922,0.0,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
81,2024-04-29,59.813087463378906,59.52385711669922,0.0048472987810704,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
82,2024-04-30,59.552772521972656,59.813087463378906,-0.0043616383130252,KO,2024-04,0.0524,23624500000.0,268278340000,4309000000
83,2024-05-01,59.70703125,59.552772521972656,0.002586937244176,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
84,2024-05-02,59.76487731933594,59.70703125,0.0009683627649203,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
85,2024-05-03,59.93841171264648,59.76487731933594,0.0028994109733016,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
86,2024-05-06,60.11195755004883,59.93841171264648,0.0028912190667877,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
87,2024-05-07,60.37226486206055,60.11195755004883,0.004321025804415,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
88,2024-05-08,60.59400177001953,60.37226486206055,0.0036660990288126,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
89,2024-05-09,60.62293243408203,60.59400177001953,0.0004773370123866,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
90,2024-05-10,60.989288330078125,60.62293243408203,0.0060250031113682,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
91,2024-05-13,61.29780960083008,60.989288330078125,0.0050458622466279,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
92,2024-05-14,60.83503341674805,61.29780960083008,-0.007578279313374,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
93,2024-05-15,60.863956451416016,60.83503341674805,0.0004753208756103,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
94,2024-05-16,61.047142028808594,60.863956451416016,0.0030052344297645,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
95,2024-05-17,60.76755142211914,61.047142028808594,-0.0045904330541993,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
96,2024-05-20,60.32405853271485,60.76755142211914,-0.007324947988229,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
97,2024-05-21,60.651851654052734,60.32405853271485,0.0054191602779643,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
98,2024-05-22,60.73862457275391,60.651851654052734,0.0014296497744786,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
99,2024-05-23,59.861289978027344,60.73862457275391,-0.0145497627467227,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
100,2024-05-24,59.7745246887207,59.861289978027344,-0.0014504904699419,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
101,2024-05-28,59.60097885131836,59.7745246887207,-0.0029075640230682,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
102,2024-05-29,59.48529052734375,59.60097885131836,-0.0019429336559411,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
103,2024-05-30,59.7455940246582,59.48529052734375,0.0043663839592614,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
104,2024-05-31,60.67113494873047,59.7455940246582,0.0153726007778929,KO,2024-05,0.0525,23624500000.0,268278340000,4309000000
105,2024-06-03,60.67113494873047,60.67113494873047,0.0,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
106,2024-06-04,61.64487838745117,60.67113494873047,0.0159221018325536,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
107,2024-06-05,61.6255989074707,61.64487838745117,-0.0003127996347663,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
108,2024-06-06,61.84734725952149,61.6255989074707,0.0035918571207796,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
109,2024-06-07,61.61595916748047,61.84734725952149,-0.00374829363717,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
110,2024-06-10,61.30744171142578,61.61595916748047,-0.0050196805760822,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
111,2024-06-11,61.26887893676758,61.30744171142578,-0.0006292043312529,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
112,2024-06-12,60.62293243408203,61.26887893676758,-0.0105987849755533,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
113,2024-06-13,60.72898864746094,60.62293243408203,0.0017479120138447,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
114,2024-06-14,60.77270126342773,60.72898864746094,0.0007195392571876,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
115,2024-06-17,60.84071350097656,60.77270126342773,0.0011184990532679,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
116,2024-06-18,60.85042953491211,60.84071350097656,0.0001596835022467,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
117,2024-06-20,60.4132194519043,60.85042953491211,-0.0072109322314923,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
118,2024-06-21,60.986454010009766,60.4132194519043,0.0094438280124102,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
119,2024-06-24,62.15235900878906,60.986454010009766,0.018936999831056,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
120,2024-06-25,62.02604675292969,62.15235900878906,-0.0020343681922493,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
121,2024-06-26,62.23008346557617,62.02604675292969,0.0032841340813491,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
122,2024-06-27,62.09405899047852,62.23008346557617,-0.002188223890998,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
123,2024-06-28,61.84144973754883,62.09405899047852,-0.0040764685655528,KO,2024-06,0.0524,23624500000.0,268278340000,4309000000
124,2024-07-01,61.481964111328125,61.84144973754883,-0.005829982048088,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
125,2024-07-02,61.355655670166016,61.481964111328125,-0.0020565114482436,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
126,2024-07-03,61.53054428100586,61.355655670166016,0.0028463526251808,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
127,2024-07-05,61.94832229614258,61.53054428100586,0.0067668196329039,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
128,2024-07-08,61.17105484008789,61.94832229614258,-0.012626408620742,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
129,2024-07-09,60.90872573852539,61.17105484008789,-0.0042976732770511,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
130,2024-07-10,61.04475021362305,60.90872573852539,0.0022307610413527,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
131,2024-07-11,61.307071685791016,61.04475021362305,0.0042879929376618,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
132,2024-07-12,61.8900260925293,61.307071685791016,0.0094638391363786,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
133,2024-07-15,61.60826873779297,61.8900260925293,-0.0045629430589764,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
134,2024-07-16,62.443824768066406,61.60826873779297,0.0134712545777241,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
135,2024-07-17,63.35712432861328,62.443824768066406,0.0145200113833227,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
136,2024-07-18,63.33769607543945,63.35712432861328,-0.0003066937269282,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
137,2024-07-19,63.43484878540039,63.33769607543945,0.0015327092957993,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
138,2024-07-22,62.92962265014648,63.43484878540039,-0.0079963746393147,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
139,2024-07-23,63.11422348022461,62.92962265014648,0.0029291546986903,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
140,2024-07-24,63.94007110595703,63.11422348022461,0.0130000998274873,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
141,2024-07-25,64.19268035888672,63.94007110595703,0.0039429353902505,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
142,2024-07-26,65.14484405517578,64.19268035888672,0.0147239697464532,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
143,2024-07-29,64.93109130859375,65.14484405517578,-0.0032865869984506,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
144,2024-07-30,65.75694274902344,64.93109130859375,0.0126386847818741,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
145,2024-07-31,64.8436508178711,65.75694274902344,-0.013986258316172,KO,2024-07,0.052,23624500000.0,268278340000,4309000000
146,2024-08-01,66.02898406982422,64.8436508178711,0.0181147978920707,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
147,2024-08-02,67.36006164550781,66.02898406982422,0.0199584868983045,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
148,2024-08-05,66.16500854492188,67.36006164550781,-0.0179005337279012,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
149,2024-08-06,66.1164321899414,66.16500854492188,-0.0007344394934636,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
150,2024-08-07,66.5147705078125,66.1164321899414,0.0060067240206366,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
151,2024-08-08,66.77710723876953,66.5147705078125,0.0039362799012059,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
152,2024-08-09,66.72852325439453,66.77710723876953,-0.0007278192888224,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
153,2024-08-12,66.23301696777344,66.72852325439453,-0.007453412162805,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
154,2024-08-13,66.5147705078125,66.23301696777344,0.0042449515504216,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
155,2024-08-14,66.6313705444336,66.5147705078125,0.0017514599447882,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
156,2024-08-15,66.69937896728516,66.6313705444336,0.0010201462003123,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
157,2024-08-16,67.21431732177734,66.69937896728516,0.0076906381766933,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
158,2024-08-19,67.02001190185547,67.21431732177734,-0.0028950203238487,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
159,2024-08-20,67.40863037109375,67.02001190185547,0.005781796874035,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
160,2024-08-21,67.59323120117188,67.40863037109375,0.0027347911055734,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
161,2024-08-22,67.36006164550781,67.59323120117188,-0.0034555627768252,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
162,2024-08-23,67.8069839477539,67.36006164550781,0.0066129126217933,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
163,2024-08-26,68.82714080810547,67.8069839477539,0.0149329579187281,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
164,2024-08-27,69.46839141845703,68.82714080810547,0.0092736937444717,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
165,2024-08-28,69.71128845214844,69.46839141845703,0.0034904129757739,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
166,2024-08-29,70.00276947021484,69.71128845214844,0.00417254276762,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
167,2024-08-30,70.41084289550781,70.00276947021484,0.0058124645795378,KO,2024-08,0.0504999999999999,23624500000.0,268278340000,4309000000
168,2024-09-03,70.93549346923828,70.41084289550781,0.007423651672988,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
169,2024-09-04,70.4982681274414,70.93549346923828,-0.0061827774311904,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
170,2024-09-05,69.14777374267578,70.4982681274414,-0.0193422809663856,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
171,2024-09-06,69.11862182617188,69.14777374267578,-0.0004216775423403,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
172,2024-09-09,69.8084487915039,69.11862182617188,0.0099308598619017,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
173,2024-09-10,69.51698303222656,69.8084487915039,-0.0041839624058699,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
174,2024-09-11,69.06034088134766,69.51698303222656,-0.0065904549287216,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
175,2024-09-12,69.2060775756836,69.06034088134766,0.0021080570384661,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
176,2024-09-13,69.85661315917969,69.2060775756836,0.0093560727970531,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
177,2024-09-16,70.5315933227539,69.85661315917969,0.0096159838722231,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
178,2024-09-17,70.23812103271484,70.5315933227539,-0.0041695433787426,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
179,2024-09-18,70.189208984375,70.23812103271484,-0.0006966172512412,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
180,2024-09-19,69.08378601074219,70.189208984375,-0.0158745230904389,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
181,2024-09-20,70.08159637451172,69.08378601074219,0.0143401677311726,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
182,2024-09-23,70.16963958740234,70.08159637451172,0.0012555072880745,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
183,2024-09-24,69.7783432006836,70.16963958740234,-0.0055920406797697,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
184,2024-09-25,69.8957290649414,69.7783432006836,0.0016808544347703,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
185,2024-09-26,69.84681701660156,69.8957290649414,-0.0007000309026675,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
186,2024-09-27,70.22834014892578,69.84681701660156,0.0054474195638859,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
187,2024-09-30,70.29682159423828,70.22834014892578,0.0009746503741271,KO,2024-09,0.0472,23624500000.0,268278340000,4309000000
188,2024-10-01,70.15008544921875,70.29682159423828,-0.0020895611231206,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
189,2024-10-02,69.4653091430664,70.15008544921875,-0.0098095457068769,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
190,2024-10-03,68.98595428466797,69.4653091430664,-0.0069245561496573,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
191,2024-10-04,68.64356994628906,68.98595428466797,-0.0049754592498623,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
192,2024-10-07,67.5088119506836,68.64356994628906,-0.016669326758811,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
193,2024-10-08,67.67511749267578,67.5088119506836,0.0024604348545646,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
194,2024-10-09,68.05662536621094,67.67511749267578,0.005621512995872,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
195,2024-10-10,67.74359130859375,68.05662536621094,-0.004610222571383,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
196,2024-10-11,68.05662536621094,67.74359130859375,0.0046102225713829,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
197,2024-10-14,68.80987548828125,68.05662536621094,0.0110071890865233,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
198,2024-10-15,68.80987548828125,68.80987548828125,0.0,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
199,2024-10-16,69.03487396240234,68.80987548828125,0.0032645229482753,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
200,2024-10-17,68.37945556640625,69.03487396240234,-0.0095393743647225,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
201,2024-10-18,68.90770721435547,68.37945556640625,0.007695610343679,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
202,2024-10-21,67.93923950195312,68.90770721435547,-0.0141542636414259,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
203,2024-10-22,67.93923950195312,67.93923950195312,0.0,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
204,2024-10-23,66.53057098388672,67.93923950195312,-0.0209522129291216,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
205,2024-10-24,65.83601379394531,66.53057098388672,-0.0104945453674945,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
206,2024-10-25,65.46427154541016,65.83601379394531,-0.0056624894738425,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
207,2024-10-28,65.21971130371094,65.46427154541016,-0.0037427773757496,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
208,2024-10-29,64.13385772705078,65.21971130371094,-0.0167893177047198,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
209,2024-10-30,64.48603057861328,64.13385772705078,0.005476194021031,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
210,2024-10-31,63.88929748535156,64.48603057861328,-0.0092967613047407,KO,2024-10,0.0451,23624500000.0,268278340000,4309000000
211,2024-11-01,63.595829010009766,63.88929748535156,-0.0046039722716854,KO,2024-11,0.0441999999999999,23624500000.0,268278340000,4309000000
212,2024-11-04,63.69365310668945,63.595829010009766,0.0015370337644848,KO,2024-11,0.0441999999999999,23624500000.0,268278340000,4309000000
