,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
65,2023-04-05,32.04298782348633,32.3065071105957,-0.0081902977007644,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
66,2023-04-06,32.023460388183594,32.04298782348633,-0.0006095994534591,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
67,2023-04-10,31.74041175842285,32.023460388183594,-0.0088780834474381,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
68,2023-04-11,31.574481964111328,31.74041175842285,-0.0052414262879351,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
69,2023-04-12,31.25239562988281,31.574481964111328,-0.0102532281809224,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
70,2023-04-13,31.35976219177246,31.25239562988281,0.0034295788825127,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
71,2023-04-14,31.12551498413086,31.35976219177246,-0.0074977119600531,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
72,2023-04-17,31.36952018737793,31.12551498413086,0.0078088264926632,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
73,2023-04-18,31.06694984436035,31.36952018737793,-0.0096921786718369,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
74,2023-04-19,30.40325355529785,31.06694984436035,-0.0215949206129569,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
75,2023-04-20,30.12020492553711,30.40325355529785,-0.0093534209855114,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
76,2023-04-21,29.57362937927246,30.12020492553711,-0.0183131416508123,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
77,2023-04-24,28.948976516723636,29.57362937927246,-0.0213482149814197,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
78,2023-04-25,28.187671661376957,28.948976516723636,-0.026650142686322,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
79,2023-04-26,28.353593826293945,28.187671661376957,0.0058690812724756,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
80,2023-04-27,29.14417839050293,28.353593826293945,0.0275013921910777,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
81,2023-04-28,30.315410614013672,29.14417839050293,0.0394010036539357,INTC,2023-04,0.0492,25789000000.0,210547500000,4190000000
82,2023-05-01,29.57362937927246,30.315410614013672,-0.0247731194497473,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
83,2023-05-02,29.05633544921875,29.57362937927246,-0.0176465176213858,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
84,2023-05-03,29.91524124145508,29.05633544921875,0.0291315437669281,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
85,2023-05-04,30.6159610748291,29.91524124145508,0.0231533856830001,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
86,2023-05-05,30.37095260620117,30.6159610748291,-0.0080348314729688,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
87,2023-05-08,30.155349731445312,30.37095260620117,-0.0071243006213897,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
88,2023-05-09,29.49873161315918,30.155349731445312,-0.0220150783712929,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
89,2023-05-10,29.37132835388184,29.49873161315918,-0.0043282938134489,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
90,2023-05-11,28.28350067138672,29.37132835388184,-0.0377403529594373,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
91,2023-05-12,28.371702194213867,28.28350067138672,0.0031136273324611,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
92,2023-05-15,29.204721450805664,28.371702194213867,0.0289381429070978,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
93,2023-05-16,28.636308670043945,29.204721450805664,-0.0196549431573521,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
94,2023-05-17,28.29330062866211,28.636308670043945,-0.0120503968440804,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
95,2023-05-18,29.087121963500977,28.29330062866211,0.027670482293713,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
96,2023-05-19,29.33212661743164,29.087121963500977,0.0083878549055311,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
97,2023-05-22,29.67513656616211,29.33212661743164,0.0116261556244063,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
98,2023-05-23,28.92051696777344,29.67513656616211,-0.0257582696279503,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
99,2023-05-24,28.42070579528809,28.92051696777344,-0.0174333160999637,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
100,2023-05-25,26.85266494750977,28.42070579528809,-0.05675288762259,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
101,2023-05-26,28.42070579528809,26.85266494750977,0.0567528876225901,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
102,2023-05-30,29.390926361083984,28.42070579528809,0.0335680427171608,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
103,2023-05-31,30.811962127685547,29.390926361083984,0.0472169958127969,INTC,2023-05,0.0513999999999999,25789000000.0,210547500000,4190000000
104,2023-06-01,30.508153915405277,30.811962127685547,-0.0099090059755557,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
105,2023-06-02,30.68456077575684,30.508153915405277,0.0057656323935166,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
106,2023-06-05,29.263525009155277,30.68456077575684,-0.0474177614838727,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
107,2023-06-06,30.341552734375,29.263525009155277,0.0361762901259701,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
108,2023-06-07,30.6551570892334,30.341552734375,0.0102827552177234,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
109,2023-06-08,31.184371948242188,30.6551570892334,0.0171161646027429,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
110,2023-06-09,30.71395874023437,31.184371948242188,-0.0151998368798795,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
111,2023-06-12,32.40940856933594,30.71395874023437,0.0537315352374367,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
112,2023-06-13,33.23262023925781,32.40940856933594,0.0250831622892939,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
113,2023-06-14,34.86927032470703,33.23262023925781,0.0480740040038596,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
114,2023-06-15,35.10447311401367,34.86927032470703,0.0067226266183443,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
115,2023-06-16,35.64347839355469,35.10447311401367,0.0152376343658206,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
116,2023-06-20,34.30084609985352,35.64347839355469,-0.0383961743617848,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
117,2023-06-21,32.2427978515625,34.30084609985352,-0.0618753256324229,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
118,2023-06-22,32.05659484863281,32.2427978515625,-0.0057917661619503,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
119,2023-06-23,32.34080505371094,32.05659484863281,0.0088268175673436,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
120,2023-06-26,32.674007415771484,32.34080505371094,0.0102501342919163,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
121,2023-06-27,33.418827056884766,32.674007415771484,0.022539543943429,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
122,2023-06-28,32.899417877197266,33.418827056884766,-0.015664461597602,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
123,2023-06-29,32.25259780883789,32.899417877197266,-0.0198563717029261,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
124,2023-06-30,32.772010803222656,32.25259780883789,0.0159762297178112,INTC,2023-06,0.0516,25789000000.0,210547500000,4190000000
125,2023-07-03,32.94841384887695,32.772010803222656,0.0053682997402789,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
126,2023-07-05,31.86058616638184,32.94841384887695,-0.033573419163566,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
127,2023-07-06,31.331375122070312,31.86058616638184,-0.0167497069593857,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
128,2023-07-07,31.213773727416992,31.331375122070312,-0.0037605325242942,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
129,2023-07-10,32.08599853515625,31.213773727416992,0.0275602892547118,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
130,2023-07-11,32.63481140136719,32.08599853515625,0.0169598007656163,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
131,2023-07-12,33.30122375488281,32.63481140136719,0.0202145926662093,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
132,2023-07-13,33.19342041015625,33.30122375488281,-0.0032424698419071,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
133,2023-07-14,32.48780059814453,33.19342041015625,-0.0214870232079051,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
134,2023-07-17,33.683433532714844,32.48780059814453,0.0361414772664781,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
135,2023-07-18,33.81083679199219,33.683433532714844,0.0037752363269158,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
136,2023-07-19,33.771636962890625,33.81083679199219,-0.0011600591490566,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
137,2023-07-20,32.70341110229492,33.771636962890625,-0.0321419195838996,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
138,2023-07-21,33.34042739868164,32.70341110229492,0.0192913091193887,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
139,2023-07-24,32.95821762084961,33.34042739868164,-0.0115300700953246,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
140,2023-07-25,33.418827056884766,32.95821762084961,0.0138787989684565,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
141,2023-07-26,33.67363357543945,33.418827056884766,0.0075957191386173,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
142,2023-07-27,33.85983657836914,33.67363357543945,0.0055144056526096,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
143,2023-07-28,36.09429550170898,33.85983657836914,0.063905283207813,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
144,2023-07-31,35.05546951293945,36.09429550170898,-0.0292031833316704,INTC,2023-07,0.0525,25789000000.0,210547500000,4190000000
145,2023-08-01,35.08486557006836,35.05546951293945,0.000838206969363,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
146,2023-08-02,33.703033447265625,35.08486557006836,-0.0401820105675731,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
147,2023-08-03,34.17344665527344,33.703033447265625,0.0138610823355887,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
148,2023-08-04,34.561946868896484,34.17344665527344,0.011304346446331,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
149,2023-08-07,34.65046691894531,34.561946868896484,0.002557925478097,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
150,2023-08-08,34.44392013549805,34.65046691894531,-0.0059787026848769,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
151,2023-08-09,33.716094970703125,34.44392013549805,-0.0213571792388039,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
152,2023-08-10,34.109519958496094,33.716094970703125,0.011601204079467,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
153,2023-08-11,34.316062927246094,34.109519958496094,0.0060370284720843,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
154,2023-08-14,35.09306335449219,34.316062927246094,0.0223899342460098,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
155,2023-08-15,34.19803237915039,35.09306335449219,-0.0258353760731332,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
156,2023-08-16,32.97843170166016,34.19803237915039,-0.0363143466514568,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
157,2023-08-17,32.04405975341797,32.97843170166016,-0.0287419399072095,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
158,2023-08-18,32.211265563964844,32.04405975341797,0.0052044305163359,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
159,2023-08-21,32.5948486328125,32.211265563964844,0.0118380048904329,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
160,2023-08-22,32.348960876464844,32.5948486328125,-0.0075723593411284,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
161,2023-08-23,33.4210319519043,32.348960876464844,0.0326035018170617,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
162,2023-08-24,32.05389404296875,33.4210319519043,-0.0417667259772828,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
163,2023-08-25,32.70304107666016,32.05389404296875,0.0200493978784272,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
164,2023-08-28,33.066951751708984,32.70304107666016,0.011066274243724,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
165,2023-08-29,33.745601654052734,33.066951751708984,0.0203157403555623,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
166,2023-08-30,33.96198272705078,33.745601654052734,0.0063916564630586,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
167,2023-08-31,34.561946868896484,33.96198272705078,0.0175115314336307,INTC,2023-08,0.053,25789000000.0,210547500000,4190000000
168,2023-09-01,36.00776672363281,34.561946868896484,0.040981382148954,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
169,2023-09-05,36.10612487792969,36.00776672363281,0.0027278576458543,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
170,2023-09-06,36.371681213378906,36.10612487792969,0.0073279680529688,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
171,2023-09-07,37.55194091796875,36.371681213378906,0.0319345825592549,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
172,2023-09-08,37.38473510742188,37.55194091796875,-0.0044625968725624,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
173,2023-09-11,37.9552001953125,37.38473510742188,0.0151440531029577,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
174,2023-09-12,38.22075653076172,37.9552001953125,0.0069722107243326,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
175,2023-09-13,38.07322311401367,38.22075653076172,-0.0038675030803258,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
176,2023-09-14,38.033878326416016,38.07322311401367,-0.0010339321918196,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
177,2023-09-15,37.25687789916992,38.033878326416016,-0.0206407280810134,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
178,2023-09-18,37.36506652832031,37.25687789916992,0.0028996485091412,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
179,2023-09-19,35.742210388183594,37.36506652832031,-0.044403863720352,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
180,2023-09-20,34.11935043334961,35.742210388183594,-0.046467669425959,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
181,2023-09-21,34.08000946044922,34.11935043334961,-0.0011537051762754,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
182,2023-09-22,33.61774063110352,34.08000946044922,-0.0136570569542406,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
183,2023-09-25,33.72593307495117,33.61774063110352,0.0032131462683262,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
184,2023-09-26,33.27350234985352,33.72593307495117,-0.013505713871095,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
185,2023-09-27,34.040672302246094,33.27350234985352,0.0227946988704857,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
186,2023-09-28,34.60129165649414,34.040672302246094,0.0163349586095436,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
187,2023-09-29,34.96520233154297,34.60129165649414,0.0104623353475656,INTC,2023-09,0.0532,25789000000.0,210547500000,4190000000
188,2023-10-02,34.876686096191406,34.96520233154297,-0.0025347620099461,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
189,2023-10-03,35.10289764404297,34.876686096191406,0.0064650952087108,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
190,2023-10-04,35.33895492553711,35.10289764404297,0.0067022134290066,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
191,2023-10-05,35.29961013793945,35.33895492553711,-0.0011139748275184,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
192,2023-10-06,35.59467315673828,35.29961013793945,0.0083240766062794,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
193,2023-10-09,35.46681213378906,35.59467315673828,-0.0035986064859033,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
194,2023-10-10,35.83072662353516,35.46681213378906,0.010208421116185,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
195,2023-10-11,36.27333068847656,35.83072662353516,0.0122769686112173,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
196,2023-10-12,36.233978271484375,36.27333068847656,-0.0010854745934054,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
197,2023-10-13,35.3782958984375,36.233978271484375,-0.023898782984456,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
198,2023-10-16,35.95859146118164,35.3782958984375,0.0162695173390322,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
199,2023-10-17,35.46681213378906,35.95859146118164,-0.0137706494885731,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
200,2023-10-18,35.0537223815918,35.46681213378906,-0.0117155798635086,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
201,2023-10-19,35.083229064941406,35.0537223815918,0.0008414019851686,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
202,2023-10-20,34.34556579589844,35.083229064941406,-0.021250290444878,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
203,2023-10-23,33.29317092895508,34.34556579589844,-0.0311206226777783,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
204,2023-10-24,34.02099609375,33.29317092895508,0.0216255674441148,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
205,2023-10-25,32.28995132446289,34.02099609375,-0.0522217888709784,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
206,2023-10-26,31.985048294067383,32.28995132446289,-0.0094875245214408,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
207,2023-10-27,34.95536804199219,31.985048294067383,0.0888034961329937,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
208,2023-10-30,35.10289764404297,34.95536804199219,0.0042116320944427,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
209,2023-10-31,35.89957809448242,35.10289764404297,0.0224418621565781,INTC,2023-10,0.0533999999999999,25789000000.0,210547500000,4190000000
