,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
212,2022-11-03,26.059606552124023,26.088150024414062,-0.001094715363208,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
213,2022-11-04,27.192636489868164,26.059606552124023,0.0425597455540353,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
214,2022-11-07,27.395130157470703,27.192636489868164,0.0074190467515878,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
215,2022-11-08,27.462629318237305,27.395130157470703,0.002460880483487,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
216,2022-11-09,26.536924362182617,27.462629318237305,-0.0342890112944068,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
217,2022-11-10,28.6969051361084,26.536924362182617,0.0782521466643423,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
218,2022-11-11,29.342973709106445,28.6969051361084,0.0222638390187051,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
219,2022-11-14,29.265832901000977,29.342973709106445,-0.0026323979999921,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
220,2022-11-15,29.61296844482422,29.265832901000977,0.0117916655271729,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
221,2022-11-16,28.475122451782227,29.61296844482422,-0.039181578868073,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
222,2022-11-17,28.82226181030273,28.475122451782227,0.0121172584215123,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
223,2022-11-18,28.802976608276367,28.82226181030273,-0.0006693318162528,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
224,2022-11-21,27.906200408935547,28.802976608276367,-0.0316298352394641,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
225,2022-11-22,28.7547607421875,27.906200408935547,0.0299544435515134,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
226,2022-11-23,28.61012077331543,28.7547607421875,-0.0050428161469831,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
227,2022-11-25,28.291912078857425,28.61012077331543,-0.0111845568840259,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
228,2022-11-28,27.70370101928711,28.291912078857425,-0.0210099564635242,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
229,2022-11-29,27.86762809753418,27.70370101928711,0.0058997168623294,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
230,2022-11-30,28.995832443237305,27.86762809753418,0.0396863788703985,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
231,2022-12-01,28.764406204223636,28.995832443237305,-0.0080133836991698,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
232,2022-12-02,28.35940933227539,28.764406204223636,-0.0141798531530954,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
233,2022-12-05,28.12798309326172,28.35940933227539,-0.0081939535149887,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
234,2022-12-06,27.57834243774414,28.12798309326172,-0.0197341500334676,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
235,2022-12-07,27.317989349365234,27.57834243774414,-0.0094853347002159,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
236,2022-12-08,27.42406272888184,27.317989349365234,0.0038753940799219,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
237,2022-12-09,27.231204986572266,27.42406272888184,-0.0070572719085138,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
238,2022-12-12,27.665128707885746,27.231204986572266,0.0158091708358183,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
239,2022-12-13,27.70370101928711,27.665128707885746,0.0013932863609829,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
240,2022-12-14,27.250490188598636,27.70370101928711,-0.0164945055528654,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
241,2022-12-15,26.18014144897461,27.250490188598636,-0.0400703461125229,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
242,2022-12-16,25.958356857299805,26.18014144897461,-0.0085075687480505,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
243,2022-12-19,25.83300018310547,25.958356857299805,-0.0048408431891312,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
244,2022-12-20,25.49550437927246,25.83300018310547,-0.0131506137003322,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
245,2022-12-21,25.87157249450684,25.49550437927246,0.0146426410611423,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
246,2022-12-22,25.04229164123535,25.87157249450684,-0.0325787175680593,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
247,2022-12-23,25.15800666809082,25.04229164123535,0.0046101412022378,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
248,2022-12-27,25.01336479187012,25.15800666809082,-0.0057659287653892,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
249,2022-12-28,24.627656936645508,25.01336479187012,-0.015540196557588,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
250,2022-12-29,25.273719787597656,24.627656936645508,0.0258950351500711,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
251,2022-12-30,25.485858917236328,25.273719787597656,0.0083586337858952,INTC,2022-12,0.0425,23165000000.0,108574440000,4108000000
