,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
53,2022-03-18,127.50912475585938,127.55463409423828,-0.0003568467669966,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
54,2022-03-21,127.0995635986328,127.50912475585938,-0.0032171840884871,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
55,2022-03-22,129.8026580810547,127.0995635986328,0.0210445376808648,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
56,2022-03-23,127.21786499023438,129.8026580810547,-0.0201141932621525,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
57,2022-03-24,128.04612731933594,127.21786499023438,0.0064894796038174,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
58,2022-03-25,129.16555786132812,128.04612731933594,0.0087044071046806,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
59,2022-03-28,128.20994567871094,129.16555786132812,-0.0074258549144864,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
60,2022-03-29,128.49208068847656,128.20994567871094,0.0021981526781208,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
61,2022-03-30,127.90957641601562,128.49208068847656,-0.0045436935251989,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
62,2022-03-31,124.06885528564452,127.90957641601562,-0.0304868839742244,JPM,2022-03,0.0044,394572500000.0,397713780000,2965800000
63,2022-04-01,123.14959716796876,124.06885528564452,-0.0074368425601229,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
64,2022-04-04,123.69568634033205,123.14959716796876,0.0044245533516842,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
65,2022-04-05,122.25618743896484,123.69568634033205,-0.0117056667729697,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
66,2022-04-06,120.55998229980467,122.25618743896484,-0.0139713325701091,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
67,2022-04-07,120.1932144165039,120.55998229980467,-0.0030468394358682,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
68,2022-04-08,122.39371490478516,120.1932144165039,0.0181424518768384,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
69,2022-04-11,121.9444580078125,122.39371490478516,-0.0036773411038172,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
70,2022-04-12,120.6058120727539,121.9444580078125,-0.0110382027323149,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
71,2022-04-13,116.71826171875,120.6058120727539,-0.0327644647484102,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
72,2022-04-14,115.63636016845705,116.71826171875,-0.0093125702462348,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
73,2022-04-18,117.78184509277344,115.63636016845705,0.018383701868244,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
74,2022-04-19,120.22071838378906,117.78184509277344,0.0204952301893323,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
75,2022-04-20,120.64249420166016,120.22071838378906,0.003502205624921,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
76,2022-04-21,119.707275390625,120.64249420166016,-0.0077821878718272,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
77,2022-04-22,116.26901245117188,119.707275390625,-0.0291428118605833,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
78,2022-04-25,116.23231506347656,116.26901245117188,-0.0003156746534941,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
79,2022-04-26,112.79403686523438,116.23231506347656,-0.0300274314118661,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
80,2022-04-27,111.32703399658205,112.79403686523438,-0.0130913511578553,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
81,2022-04-28,113.08744049072266,111.32703399658205,0.015689207289613,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
82,2022-04-29,109.4382781982422,113.08744049072266,-0.0328006082156437,JPM,2022-04,0.0076,394572500000.0,397713780000,2965800000
83,2022-05-02,110.43766784667967,109.4382781982422,0.0090905490000931,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
84,2022-05-03,112.80321502685548,110.43766784667967,0.0211935707560421,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
85,2022-05-04,116.53489685058594,112.80321502685548,0.0325459312644131,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
86,2022-05-05,113.61922454833984,116.53489685058594,-0.0253380497850396,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
87,2022-05-06,113.43586730957033,113.61922454833984,-0.0016150906559878,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
88,2022-05-09,111.73045349121094,113.43586730957033,-0.0151483261279817,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
89,2022-05-10,109.00733947753906,111.73045349121094,-0.0246740907457287,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
90,2022-05-11,108.31968688964844,109.00733947753906,-0.0063282960639678,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
91,2022-05-12,108.22799682617188,108.31968688964844,-0.0008468349084385,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
92,2022-05-13,109.19071197509766,108.22799682617188,0.0088559208741272,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
93,2022-05-16,108.4297103881836,109.19071197509766,-0.006993871996315,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
94,2022-05-17,112.02386474609376,108.4297103881836,0.0326097941633103,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
95,2022-05-18,110.10759735107422,112.02386474609376,-0.0172538812423939,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
96,2022-05-19,108.4755630493164,110.10759735107422,-0.0149331231833581,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
97,2022-05-20,107.586181640625,108.4755630493164,-0.0082327061951276,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
98,2022-05-23,114.24271392822266,107.586181640625,0.0600330386171687,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
99,2022-05-24,115.8564224243164,114.24271392822266,0.0140264320713701,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
100,2022-05-25,116.66326141357422,115.8564224243164,0.0069399907507611,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
101,2022-05-26,118.6803970336914,116.66326141357422,0.0171424633249446,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
102,2022-05-27,120.3582763671875,118.6803970336914,0.0140387901837964,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
103,2022-05-31,121.23847198486328,120.3582763671875,0.0072865178695784,JPM,2022-05,0.0098,394572500000.0,397713780000,2965800000
104,2022-06-01,119.11131286621094,121.23847198486328,-0.0177009907514943,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
105,2022-06-02,121.02757263183594,119.11131286621094,0.0159599344954635,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
106,2022-06-03,119.34054565429688,121.02757263183594,-0.0140372582779243,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
107,2022-06-06,118.9462661743164,119.34054565429688,-0.0033092879692358,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
108,2022-06-07,119.2580108642578,118.9462661743164,0.0026174581900845,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
109,2022-06-08,117.36009216308594,119.2580108642578,-0.0160423854341525,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
110,2022-06-09,114.89369201660156,117.36009216308594,-0.0212396355576043,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
111,2022-06-10,109.6125030517578,114.89369201660156,-0.0470558366323779,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
112,2022-06-13,106.3484115600586,109.6125030517578,-0.0302308413776988,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
113,2022-06-14,104.5788345336914,106.3484115600586,-0.0167794211273722,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
114,2022-06-15,105.81661987304688,104.5788345336914,0.0117664102924396,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
115,2022-06-16,104.00121307373048,105.81661987304688,-0.0173050314903404,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
116,2022-06-17,103.63444519042967,104.00121307373048,-0.0035328061454133,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
117,2022-06-21,106.20169830322266,103.63444519042967,0.024470343137325,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
118,2022-06-22,105.60574340820312,106.20169830322266,-0.0056273421073176,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
119,2022-06-23,104.45046997070312,105.60574340820312,-0.01099977065581,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
120,2022-06-24,107.56784057617188,104.45046997070312,0.0294087361781103,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
121,2022-06-27,106.70597076416016,107.56784057617188,-0.00804460848164,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
122,2022-06-28,106.19252014160156,106.70597076416016,-0.0048234406533457,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
123,2022-06-29,105.71576690673828,106.19252014160156,-0.0044996261910387,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
124,2022-06-30,103.24938201904295,105.71576690673828,-0.023606801789191,JPM,2022-06,0.0149,394572500000.0,397713780000,2965800000
125,2022-07-01,104.56966400146484,103.24938201904295,0.0127062439251828,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
126,2022-07-05,104.17192840576172,104.56966400146484,-0.003810798532758,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
127,2022-07-06,103.4966812133789,104.17192840576172,-0.0065031453078417,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
128,2022-07-07,106.11439514160156,103.4966812133789,0.0249781650239511,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
129,2022-07-08,105.7813949584961,106.11439514160156,-0.0031430587373677,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
130,2022-07-11,104.39390563964844,105.7813949584961,-0.0132033542611842,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
131,2022-07-12,104.49566650390624,104.39390563964844,0.0009743030373745,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
132,2022-07-13,103.5151824951172,104.49566650390624,-0.0094273089614041,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
133,2022-07-14,99.89849090576172,103.5151824951172,-0.0355637132294842,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
134,2022-07-15,104.47716522216795,99.89849090576172,0.0448139534146863,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
135,2022-07-18,103.4041748046875,104.47716522216795,-0.0103231963602834,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
136,2022-07-19,105.96637725830078,103.4041748046875,0.0244765115720884,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
137,2022-07-20,105.9478988647461,105.96637725830078,-0.0001743949859309,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
138,2022-07-21,106.6693878173828,105.9478988647461,0.0067867644556923,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
139,2022-07-22,106.15139770507812,106.6693878173828,-0.0048678622616116,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
140,2022-07-25,106.57689666748048,106.15139770507812,0.004000403717838,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
141,2022-07-26,104.91191864013672,106.57689666748048,-0.0157456310292837,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
142,2022-07-27,106.59538269042967,104.91191864013672,0.0159190684297866,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
143,2022-07-28,106.1976318359375,106.59538269042967,-0.0037383869823848,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
144,2022-07-29,106.70638275146484,106.1976318359375,0.0047791666573679,JPM,2022-07,0.0223,394572500000.0,397713780000,2965800000
145,2022-08-01,105.64265441894533,106.70638275146484,-0.0100187619814609,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
146,2022-08-02,103.99616241455078,105.64265441894533,-0.0157082155380157,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
147,2022-08-03,105.08766174316406,103.99616241455078,0.0104408769882426,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
148,2022-08-04,103.93143463134766,105.08766174316406,-0.0110634762604277,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
149,2022-08-05,107.07638549804688,103.93143463134766,0.0298110635995648,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
150,2022-08-08,105.77214813232422,107.07638549804688,-0.0122552283271236,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
151,2022-08-09,106.7248764038086,105.77214813232422,0.0089670399616627,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
152,2022-08-10,109.50909423828124,106.7248764038086,0.0257533236499041,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
153,2022-08-11,111.12781524658205,109.50909423828124,0.0146734293533581,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
154,2022-08-12,112.96854400634766,111.12781524658205,0.0164283807688771,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
155,2022-08-15,113.2737808227539,112.96854400634766,0.0026983191746934,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
156,2022-08-16,114.35602569580078,113.2737808227539,0.0095088867684361,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
157,2022-08-17,113.39403533935548,114.35602569580078,-0.0084478227857311,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
158,2022-08-18,112.5152816772461,113.39403533935548,-0.0077797419414007,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
159,2022-08-19,109.73108673095705,112.5152816772461,-0.0250563429154841,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
160,2022-08-22,107.91812133789062,109.73108673095705,-0.016659902801341,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
161,2022-08-23,106.8543701171875,107.91812133789062,-0.0099059233523787,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
162,2022-08-24,107.11338806152344,106.8543701171875,0.0024210944028618,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
163,2022-08-25,109.65709686279295,107.11338806152344,0.02347022075617,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
164,2022-08-26,106.06814575195312,109.65709686279295,-0.0332764236375804,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
165,2022-08-29,105.80915069580078,106.06814575195312,-0.0024447658101463,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
166,2022-08-30,105.82765197753906,105.80915069580078,0.0001748399290832,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
167,2022-08-31,105.19865417480467,105.82765197753906,-0.0059613389150942,JPM,2022-08,0.0263,394572500000.0,397713780000,2965800000
168,2022-09-01,105.92015838623048,105.19865417480467,0.0068350803192451,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
169,2022-09-02,105.1801528930664,105.92015838623048,-0.0070109657332165,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
170,2022-09-06,105.20791625976562,105.1801528930664,0.0002639252974008,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
171,2022-09-07,107.20588684082033,105.20791625976562,0.0188126145988004,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
172,2022-09-08,109.7033233642578,107.20588684082033,0.0230285001585958,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
173,2022-09-09,110.23058319091795,109.7033233642578,0.0047947207870903,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
174,2022-09-12,111.53480529785156,110.23058319091795,0.0117623146930475,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
175,2022-09-13,107.65911865234376,111.53480529785156,-0.0353667706267165,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
176,2022-09-14,107.4093780517578,107.65911865234376,-0.0023224295205005,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
177,2022-09-15,109.0280990600586,107.4093780517578,0.0149581413685909,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
178,2022-09-16,108.29736328125,109.0280990600586,-0.0067248312719034,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
179,2022-09-19,109.2963409423828,108.29736328125,0.0091821101482078,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
180,2022-09-20,107.14112091064452,109.2963409423828,-0.0199160649154967,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
181,2022-09-21,104.05168151855467,107.14112091064452,-0.0292591391226132,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
182,2022-09-22,102.86768341064452,104.05168151855467,-0.0114441780793402,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
183,2022-09-23,100.9529800415039,102.86768341064452,-0.0187886710093907,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
184,2022-09-26,98.7792510986328,100.9529800415039,-0.0217672907227458,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
185,2022-09-27,97.9097671508789,98.7792510986328,-0.0088412624080134,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
186,2022-09-28,99.88923645019533,97.9097671508789,0.0200156254408445,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
187,2022-09-29,98.19651794433594,99.88923645019533,-0.0170911806920744,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
188,2022-09-30,96.66104888916016,98.19651794433594,-0.0157602382324762,JPM,2022-09,0.0313,394572500000.0,397713780000,2965800000
189,2022-10-03,99.64875793457033,96.66104888916016,0.0304410646179007,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
190,2022-10-04,104.3106689453125,99.64875793457033,0.0457220654161089,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
191,2022-10-05,103.02276611328124,104.3106689453125,-0.0124236536858727,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
192,2022-10-06,100.92294311523438,103.02276611328124,-0.0205927078303703,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
193,2022-10-07,98.90709686279295,100.92294311523438,-0.0201762921819779,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
194,2022-10-10,97.983154296875,98.90709686279295,-0.0093854250546392,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
195,2022-10-11,95.1553726196289,97.983154296875,-0.0292845120810286,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
196,2022-10-12,96.69525909423828,95.1553726196289,0.0160533174264553,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
197,2022-10-13,102.07083892822266,96.69525909423828,0.0541026972170115,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
198,2022-10-14,103.76937866210938,102.07083892822266,0.0165038524270237,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
199,2022-10-17,108.1277084350586,103.76937866210938,0.0411420900941281,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
200,2022-10-18,110.9088363647461,108.1277084350586,0.0253955558056484,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
201,2022-10-19,108.73432159423828,110.9088363647461,-0.0198010795273117,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
202,2022-10-20,108.37969207763672,108.73432159423828,-0.003266761329495,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
203,2022-10-21,114.07259368896484,108.37969207763672,0.0511943034796224,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
204,2022-10-24,114.21258544921876,114.07259368896484,0.0012264640072607,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
205,2022-10-25,114.51121520996094,114.21258544921876,0.002611271145122,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
206,2022-10-26,115.8271255493164,114.51121520996094,0.0114260148910768,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
207,2022-10-27,116.284423828125,115.8271255493164,0.0039403370639031,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
208,2022-10-28,117.66564178466795,116.284423828125,0.0118079385974245,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
209,2022-10-31,117.47900390625,117.66564178466795,-0.0015874307242892,JPM,2022-10,0.0372,394572500000.0,397713780000,2965800000
210,2022-11-01,119.59750366210938,117.47900390625,0.0178723414506596,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
211,2022-11-02,118.49624633789062,119.59750366210938,-0.0092506853083311,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
